yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,9,16,9,30,3.0,0.134,,1.91213816518847,-2538.989102094385,0.6869729976970653,0.16699999999999998,182.80900000000003
2019,9,16,10,0,3.0,0.134,,1.91213816518847,-2159.181924764777,0.6869729976970653,0.13893,200.942
2019,9,16,10,30,3.0,0.134,,1.91213816518847,-17798.587619774924,0.6869729976970653,0.25649,192.93400000000003
2019,9,16,11,0,3.0,0.134,,1.91213816518847,-15763.106865021477,0.6869729976970653,0.24035,197.483
2019,9,16,11,30,3.0,0.134,,1.91213816518847,-21346.80794358648,0.6869729976970653,0.25724,196.14700000000002
2019,9,16,12,0,3.0,0.134,,1.91213816518847,-53147.86330282467,0.6869729976970653,0.32263000000000003,203.045
2019,9,16,12,30,3.0,0.134,,1.91213816518847,-62483.85777520687,0.6869729976970653,0.3268,198.02200000000002
2019,9,16,13,0,3.0,0.134,,1.91213816518847,-58694.00008476238,0.6869729976970653,0.36128000000000005,171.87099999999998
2019,9,16,13,30,3.0,0.134,,1.91213816518847,-17817.111130254267,0.6869729976970653,0.29434,186.171
2019,9,16,14,0,3.0,0.134,,1.91213816518847,-14726.345902231218,0.6869729976970653,0.34901,204.239
2019,9,16,14,30,3.0,0.134,,1.91213816518847,-80219.88277941439,0.6869729976970653,0.36783000000000005,202.047
2019,9,16,15,0,3.0,0.134,,1.91213816518847,-58372.76836193394,0.6869729976970653,0.34938,190.06900000000002
2019,9,16,15,30,3.0,0.134,,1.91213816518847,-49566.744574298114,0.6869729976970653,0.35996999999999996,176.525
2019,9,16,16,0,3.0,0.134,,1.91213816518847,-1441.4750134648557,0.6869729976970653,0.16082,159.201
2019,9,16,16,30,3.0,0.134,,1.91213816518847,-1257.6725270912507,0.6869729976970653,0.1937,200.753
2019,9,16,17,0,3.0,0.134,,1.91213816518847,-2137.1813551949576,0.6869729976970653,0.15400999999999998,180.278
2019,9,16,17,30,3.0,0.134,,1.91213816518847,-3332.6261451952864,0.6869729976970653,0.21459,201.965
2019,9,16,18,30,3.0,0.134,,1.91213816518847,403.179564245421,0.6869729976970653,0.13902,30.8551
2019,9,16,19,0,3.0,0.134,,1.91213816518847,1064.1026714834702,0.6869729976970653,0.16806,26.8868
2019,9,16,19,30,3.0,0.134,,1.91213816518847,551.7603120106086,0.6869729976970653,0.13982999999999998,26.7923
2019,9,16,20,30,3.0,0.134,,1.91213816518847,1250.3725326668896,0.6869729976970653,0.16685999999999998,23.0668
2019,9,16,21,0,3.0,0.134,,1.91213816518847,1666.325220903777,0.6869729976970653,0.19211,16.1378
2019,9,16,21,30,3.0,0.134,,1.91213816518847,89.30612715549485,0.6869729976970653,0.11993,47.8671
2019,9,16,22,0,3.0,0.134,,1.91213816518847,1045.0478110154204,0.6869729976970653,0.18889,40.016999999999996
2019,9,16,23,30,3.0,0.134,,1.91213816518847,100.80133434354231,0.6869729976970653,0.10222,39.2648
2019,9,17,6,0,3.0,0.134,,1.91213816518847,299.21902094537467,0.6869729976970653,0.13542,22.8636
2019,9,17,6,30,3.0,0.134,,1.91213816518847,697.5059698691498,0.6869729976970653,0.1573,10.4314
2019,9,17,8,0,3.0,0.134,,1.91213816518847,-429.32699910979784,0.6869729976970653,0.14847,44.349
2019,9,17,8,30,3.0,0.134,,1.91213816518847,-512.2801802830145,0.6869729976970653,0.10407000000000001,77.521
2019,9,17,9,0,3.0,0.134,,1.91213816518847,-1407.6009641779306,0.6869729976970653,0.13863,137.923
2019,9,17,9,30,3.0,0.134,,1.91213816518847,-1461.5134412557754,0.6869729976970653,0.1335,160.156
2019,9,17,10,0,3.0,0.134,,1.91213816518847,-2819.0188019602474,0.6869729976970653,0.15585,153.418
2019,9,17,10,30,3.0,0.134,,1.91213816518847,-5257.190953578802,0.6869729976970653,0.17354,170.894
2019,9,17,11,0,3.0,0.134,,1.91213816518847,-19268.64565051719,0.6869729976970653,0.25355,174.537
2019,9,17,11,30,3.0,0.134,,1.91213816518847,-36442.7760673303,0.6869729976970653,0.29935,190.845
2019,9,17,12,0,3.0,0.134,,1.91213816518847,-43706.663839090186,0.6869729976970653,0.30612,198.62400000000002
2019,9,17,12,30,3.0,0.134,,1.91213816518847,-152477.23669130125,0.6869729976970653,0.48248,181.865
2019,9,17,13,0,3.0,0.134,,1.91213816518847,-132001.58723261347,0.6869729976970653,0.43221000000000004,194.59099999999998
2019,9,17,13,30,3.0,0.134,,1.91213816518847,-78924.5091126324,0.6869729976970653,0.36835,185.05200000000002
2019,9,17,14,0,3.0,0.134,,1.91213816518847,-75150.74941605647,0.6869729976970653,0.36324,206.926
2019,9,17,14,30,3.0,0.134,,1.91213816518847,-91269.33428634242,0.6869729976970653,0.40685,194.166
2019,9,17,15,0,3.0,0.134,,1.91213816518847,-59154.67736406782,0.6869729976970653,0.38372,197.268
2019,9,17,15,30,3.0,0.134,,1.91213816518847,-73560.62885119024,0.6869729976970653,0.4012,196.123
2019,9,17,16,0,3.0,0.134,,1.91213816518847,-19795.913779287926,0.6869729976970653,0.28105,222.395
2019,9,17,16,30,3.0,0.134,,1.91213816518847,-12456.498023389695,0.6869729976970653,0.2914,316.992
2019,9,17,17,0,3.0,0.134,,1.91213816518847,-7501.464534270048,0.6869729976970653,0.266,324.217
2019,9,17,17,30,3.0,0.134,,1.91213816518847,-12073.76246956257,0.6869729976970653,0.35962,302.565
2019,9,17,18,30,3.0,0.134,,1.91213816518847,4234.810341506785,0.6869729976970653,0.26745,18.0512
2019,9,17,19,0,3.0,0.134,,1.91213816518847,587.9553201807901,0.6869729976970653,0.15266,26.8098
2019,9,17,19,30,3.0,0.134,,1.91213816518847,1110.9316378079247,0.6869729976970653,0.16746,32.3378
2019,9,17,20,0,3.0,0.134,,1.91213816518847,385.5794603407018,0.6869729976970653,0.14323,24.2787
2019,9,17,20,30,3.0,0.134,,1.91213816518847,264.5501505622454,0.6869729976970653,0.12429000000000001,25.3038
2019,9,17,21,0,3.0,0.134,,1.91213816518847,344.9757064503083,0.6869729976970653,0.15422,18.2433
2019,9,17,21,30,3.0,0.134,,1.91213816518847,167.96558765505296,0.6869729976970653,0.11744,38.9321
2019,9,17,23,30,3.0,0.134,,1.91213816518847,-151.70865997986132,0.6869729976970653,0.11075,53.0968
2019,9,18,0,30,3.0,0.134,,1.91213816518847,-206.25452914663109,0.6869729976970653,0.10848,43.7284
2019,9,18,9,0,3.0,0.134,,1.91213816518847,-356.28382707532637,0.6869729976970653,0.12011,182.69099999999997
2019,9,18,9,30,3.0,0.134,,1.91213816518847,-10186.970621445593,0.6869729976970653,0.26809,198.037
2019,9,18,10,0,3.0,0.134,,1.91213816518847,-5032.91866512663,0.6869729976970653,0.1813,202.71599999999998
2019,9,18,10,30,3.0,0.134,,1.91213816518847,-25466.34807225747,0.6869729976970653,0.29139,197.33900000000003
2019,9,18,11,0,3.0,0.134,,1.91213816518847,-4268.9329533443315,0.6869729976970653,0.21784,194.796
2019,9,18,11,30,3.0,0.134,,1.91213816518847,-19394.87577126034,0.6869729976970653,0.24695999999999999,187.44799999999998
2019,9,18,12,0,3.0,0.134,,1.91213816518847,-40043.8523845585,0.6869729976970653,0.2858,203.74599999999998
2019,9,18,12,30,3.0,0.134,,1.91213816518847,-27409.522831434468,0.6869729976970653,0.29702,187.305
2019,9,18,13,0,3.0,0.134,,1.91213816518847,-9219.507234847208,0.6869729976970653,0.23775,193.56599999999997
2019,9,18,13,30,3.0,0.134,,1.91213816518847,-2971.5986119108466,0.6869729976970653,0.17911,195.55200000000002
2019,9,18,14,0,3.0,0.134,,1.91213816518847,-13519.73528752428,0.6869729976970653,0.25797,187.662
2019,9,18,14,30,3.0,0.134,,1.91213816518847,-26644.18522332972,0.6869729976970653,0.28531,203.771
2019,9,18,15,0,3.0,0.134,,1.91213816518847,-18191.46915328754,0.6869729976970653,0.29108,187.887
2019,9,18,15,30,3.0,0.134,,1.91213816518847,-9468.701713174856,0.6869729976970653,0.21331999999999998,197.43900000000002
2019,9,18,16,0,3.0,0.134,,1.91213816518847,-19372.15782195073,0.6869729976970653,0.2931,206.77
2019,9,18,16,30,3.0,0.134,,1.91213816518847,-10682.532710118609,0.6869729976970653,0.24627,208.842
2019,9,18,17,0,3.0,0.134,,1.91213816518847,-3551.61061960469,0.6869729976970653,0.18788,212.457
2019,9,18,17,30,3.0,0.134,,1.91213816518847,-1028.1311587764387,0.6869729976970653,0.19352,206.613
2019,9,18,18,0,3.0,0.134,,1.91213816518847,83.6298404425412,0.6869729976970653,0.12397000000000001,174.56900000000002
2019,9,18,22,30,3.0,0.134,,1.91213816518847,2.36139560629756,0.6869729976970653,0.10693,158.08100000000002
2019,9,18,23,0,3.0,0.134,,1.91213816518847,110.585820408676,0.6869729976970653,0.1714,359.095
2019,9,19,2,30,3.0,0.134,,1.91213816518847,27.88003443771831,0.6869729976970653,0.13101,47.4045
2019,9,19,3,0,3.0,0.134,,1.91213816518847,34.53967507908047,0.6869729976970653,0.11205,109.79700000000001
2019,9,19,9,0,3.0,0.134,,1.91213816518847,-151.06283146003085,0.6869729976970653,0.10858,240.632
2019,9,19,10,0,3.0,0.134,,1.91213816518847,-565.7208216655205,0.6869729976970653,0.13051,194.831
2019,9,19,10,30,3.0,0.134,,1.91213816518847,-997.3083729146891,0.6869729976970653,0.16868,200.053
2019,9,19,11,0,3.0,0.134,,1.91213816518847,-667.459265508201,0.6869729976970653,0.1698,191.55900000000003
2019,9,19,11,30,3.0,0.134,,1.91213816518847,-5162.143845202827,0.6869729976970653,0.23356999999999997,188.467
2019,9,19,12,0,3.0,0.134,,1.91213816518847,-55099.82664129105,0.6869729976970653,0.31892,195.58
2019,9,19,12,30,3.0,0.134,,1.91213816518847,-43424.373361333644,0.6869729976970653,0.2868,197.31
2019,9,19,13,0,3.0,0.134,,1.91213816518847,-62737.9313799943,0.6869729976970653,0.31711,198.28400000000002
2019,9,19,13,30,3.0,0.134,,1.91213816518847,-82375.51647512378,0.6869729976970653,0.33864,193.658
2019,9,19,14,0,3.0,0.134,,1.91213816518847,-59384.951709408815,0.6869729976970653,0.32149,196.748
2019,9,19,14,30,3.0,0.134,,1.91213816518847,-39840.47711140412,0.6869729976970653,0.2915,203.395
2019,9,19,15,0,3.0,0.134,,1.91213816518847,-69378.32884722333,0.6869729976970653,0.34271,208.62099999999998
2019,9,19,15,30,3.0,0.134,,1.91213816518847,-52580.76991584919,0.6869729976970653,0.32227,204.99099999999999
2019,9,19,16,0,3.0,0.134,,1.91213816518847,-20011.813911135177,0.6869729976970653,0.26179,211.532
2019,9,19,16,30,3.0,0.134,,1.91213816518847,-11380.952954839826,0.6869729976970653,0.22055,209.24599999999998
2019,9,19,17,0,3.0,0.134,,1.91213816518847,-8408.126362638224,0.6869729976970653,0.22818000000000002,209.229
2019,9,19,17,30,3.0,0.134,,1.91213816518847,-2605.804089049083,0.6869729976970653,0.18266,209.255
2019,9,19,18,0,3.0,0.134,,1.91213816518847,-125.66427231259122,0.6869729976970653,0.1176,223.32
2019,9,19,18,30,3.0,0.134,,1.91213816518847,-134.15063501697992,0.6869729976970653,0.18567999999999998,316.814
2019,9,19,19,0,3.0,0.134,,1.91213816518847,83.06620035754085,0.6869729976970653,0.16033,186.11900000000003
2019,9,19,22,0,3.0,0.134,,1.91213816518847,35.48320351642641,0.6869729976970653,0.10117000000000001,17.271
2019,9,19,23,30,3.0,0.134,,1.91213816518847,-70.32349751572518,0.6869729976970653,0.13716,30.339000000000002
2019,9,20,0,0,3.0,0.134,,1.91213816518847,-52.34700650209383,0.6869729976970653,0.12022999999999999,28.8844
2019,9,20,3,0,3.0,0.134,,1.91213816518847,-58.14427309377316,0.6869729976970653,0.12625999999999998,22.6091
2019,9,20,6,0,3.0,0.134,,1.91213816518847,-42.55351232771561,0.6869729976970653,0.10789000000000001,121.195
2019,9,20,7,0,3.0,0.134,,1.91213816518847,-247.77170486734298,0.6869729976970653,0.14984,132.085
2019,9,20,10,0,3.0,0.134,,1.91213816518847,-1918.5407503642068,0.6869729976970653,0.15705999999999998,190.291
2019,9,20,10,30,3.0,0.134,,1.91213816518847,-3903.854562650326,0.6869729976970653,0.17146,186.84900000000002
2019,9,20,11,0,3.0,0.134,,1.91213816518847,-6473.432280896053,0.6869729976970653,0.21533000000000002,194.458
2019,9,20,11,30,3.0,0.134,,1.91213816518847,-12431.308914383591,0.6869729976970653,0.2485,200.16299999999998
2019,9,20,12,0,3.0,0.134,,1.91213816518847,-17893.016270139975,0.6869729976970653,0.24545,201.49
2019,9,20,12,30,3.0,0.134,,1.91213816518847,-10511.582126823083,0.6869729976970653,0.19696,209.827
2019,9,20,13,0,3.0,0.134,,1.91213816518847,-27620.453705367217,0.6869729976970653,0.25272,205.639
2019,9,20,13,30,3.0,0.134,,1.91213816518847,-25000.73487629501,0.6869729976970653,0.23345,202.57299999999998
2019,9,20,14,0,3.0,0.134,,1.91213816518847,-23851.414003538863,0.6869729976970653,0.22566,201.514
2019,9,20,14,30,3.0,0.134,,1.91213816518847,-38754.325848769215,0.6869729976970653,0.27275,204.012
2019,9,20,15,0,3.0,0.134,,1.91213816518847,-27798.675677570358,0.6869729976970653,0.26053000000000004,207.31
2019,9,20,15,30,3.0,0.134,,1.91213816518847,-14633.737436924243,0.6869729976970653,0.2304,200.905
2019,9,20,16,0,3.0,0.134,,1.91213816518847,-2448.0354321529408,0.6869729976970653,0.13832,212.449
2019,9,20,16,30,3.0,0.134,,1.91213816518847,-5184.9561617162435,0.6869729976970653,0.18275999999999998,214.857
2019,9,20,17,0,3.0,0.134,,1.91213816518847,-1244.8996242208282,0.6869729976970653,0.12897,202.29
2019,9,20,18,30,3.0,0.134,,1.91213816518847,102.85581350917046,0.6869729976970653,0.12533,18.4731
2019,9,20,21,0,3.0,0.134,,1.91213816518847,-23.420464610285226,0.6869729976970653,0.10854000000000001,11.7646
2019,9,20,23,0,3.0,0.134,,1.91213816518847,-319.35197703374246,0.6869729976970653,0.18638,305.621
2019,9,20,23,30,3.0,0.134,,1.91213816518847,-79.28685426980974,0.6869729976970653,0.13257,232.93599999999998
2019,9,21,1,0,3.0,0.134,,1.91213816518847,-80.1811056023204,0.6869729976970653,0.13126,257.857
2019,9,21,5,0,3.0,0.134,,1.91213816518847,-65.85330554914924,0.6869729976970653,0.14363,352.63199999999995
2019,9,21,6,0,3.0,0.134,,1.91213816518847,-25.707500774172637,0.6869729976970653,0.11465999999999998,356.149
2019,9,21,6,30,3.0,0.134,,1.91213816518847,-9.276206440850556,0.6869729976970653,0.11742999999999999,281.098
2019,9,21,7,0,3.0,0.134,,1.91213816518847,-14.496361728034733,0.6869729976970653,0.11604,14.7072
2019,9,21,8,0,3.0,0.134,,1.91213816518847,-340.15582776104213,0.6869729976970653,0.17899,281.58799999999997
2019,9,21,8,30,3.0,0.134,,1.91213816518847,-217.8631048743457,0.6869729976970653,0.12215999999999999,299.579
2019,9,21,9,0,3.0,0.134,,1.91213816518847,-1268.4462977517412,0.6869729976970653,0.19623,190.446
2019,9,21,9,30,3.0,0.134,,1.91213816518847,-674.0180787321226,0.6869729976970653,0.14994000000000002,205.903
2019,9,21,10,0,3.0,0.134,,1.91213816518847,-1367.8553308254468,0.6869729976970653,0.19291,26.4715
2019,9,21,10,30,3.0,0.134,,1.91213816518847,-982.5979113212696,0.6869729976970653,0.16208,176.653
2019,9,21,11,0,3.0,0.134,,1.91213816518847,-4868.283551609423,0.6869729976970653,0.23235999999999998,179.726
2019,9,21,11,30,3.0,0.134,,1.91213816518847,-8274.703034384249,0.6869729976970653,0.2404,169.62099999999998
2019,9,21,12,0,3.0,0.134,,1.91213816518847,-8528.414162042509,0.6869729976970653,0.21228000000000002,205.673
2019,9,21,12,30,3.0,0.134,,1.91213816518847,-24621.168565291548,0.6869729976970653,0.30873,193.951
2019,9,21,13,0,3.0,0.134,,1.91213816518847,-4102.637003753721,0.6869729976970653,0.19191,189.713
2019,9,21,13,30,3.0,0.134,,1.91213816518847,-19224.894353169628,0.6869729976970653,0.26674000000000003,169.192
2019,9,21,14,0,3.0,0.134,,1.91213816518847,-64643.63654782705,0.6869729976970653,0.32022,200.58
2019,9,21,14,30,3.0,0.134,,1.91213816518847,-75570.26613620286,0.6869729976970653,0.32900999999999997,202.62099999999998
2019,9,21,15,0,3.0,0.134,,1.91213816518847,-33423.280265710666,0.6869729976970653,0.30217,205.234
2019,9,21,15,30,3.0,0.134,,1.91213816518847,-25563.699594059544,0.6869729976970653,0.30158,205.851
2019,9,21,16,0,3.0,0.134,,1.91213816518847,-6098.96830237359,0.6869729976970653,0.21169000000000002,207.13299999999998
2019,9,21,16,30,3.0,0.134,,1.91213816518847,-6612.059975735375,0.6869729976970653,0.21738000000000002,213.768
2019,9,21,17,0,3.0,0.134,,1.91213816518847,-1891.4387081232767,0.6869729976970653,0.15780999999999998,208.493
2019,9,21,17,30,3.0,0.134,,1.91213816518847,-1270.8079652961835,0.6869729976970653,0.16624,222.083
2019,9,21,18,0,3.0,0.134,,1.91213816518847,-76.68370594813399,0.6869729976970653,0.10678,202.764
2019,9,21,18,30,3.0,0.134,,1.91213816518847,-49.84741273272139,0.6869729976970653,0.10687,266.069
2019,9,21,19,0,3.0,0.134,,1.91213816518847,-31.475821243268665,0.6869729976970653,0.10199,298.186
2019,9,21,20,0,3.0,0.134,,1.91213816518847,-38.35405864940383,0.6869729976970653,0.15287,338.76099999999997
2019,9,21,21,30,3.0,0.134,,1.91213816518847,-16.621329776803766,0.6869729976970653,0.10607,221.42
2019,9,22,0,0,3.0,0.134,,1.91213816518847,-10.090711229737126,0.6869729976970653,0.10284000000000001,2.00336
2019,9,22,0,30,3.0,0.134,,1.91213816518847,-85.4386332152976,0.6869729976970653,0.18,287.094
2019,9,22,1,30,3.0,0.134,,1.91213816518847,-56.18262476854807,0.6869729976970653,0.11837,186.25400000000002
2019,9,22,2,30,3.0,0.134,,1.91213816518847,669.3004786610487,0.6869729976970653,0.22053000000000003,327.643
2019,9,22,4,30,3.0,0.134,,1.91213816518847,-12.746306558585074,0.6869729976970653,0.12262999999999999,178.643
2019,9,22,6,30,3.0,0.134,,1.91213816518847,97.85382240745577,0.6869729976970653,0.13041,5.52525
2019,9,22,7,0,3.0,0.134,,1.91213816518847,-52.811714795496904,0.6869729976970653,0.114,321.395
2019,9,22,7,30,3.0,0.134,,1.91213816518847,-68.54561449854546,0.6869729976970653,0.15862,2.96597
2019,9,22,10,0,3.0,0.134,,1.91213816518847,-3054.1876719365864,0.6869729976970653,0.2058,203.237
2019,9,22,10,30,3.0,0.134,,1.91213816518847,-1480.927812668248,0.6869729976970653,0.16205999999999998,198.65900000000002
2019,9,22,11,0,3.0,0.134,,1.91213816518847,-723.1486722515892,0.6869729976970653,0.11264,243.138
2019,9,22,11,30,3.0,0.134,,1.91213816518847,-11009.849076511111,0.6869729976970653,0.22848000000000002,218.459
2019,9,22,12,0,3.0,0.134,,1.91213816518847,-11028.104565445246,0.6869729976970653,0.23276,200.87900000000002
2019,9,22,12,30,3.0,0.134,,1.91213816518847,-8537.143992899988,0.6869729976970653,0.21898,197.22799999999998
2019,9,22,13,0,3.0,0.134,,1.91213816518847,-11984.460255646802,0.6869729976970653,0.20855,203.97400000000002
2019,9,22,13,30,3.0,0.134,,1.91213816518847,-9314.499880407253,0.6869729976970653,0.22660999999999998,188.12900000000002
2019,9,22,14,0,3.0,0.134,,1.91213816518847,-4210.781709799669,0.6869729976970653,0.19103,204.713
2019,9,22,14,30,3.0,0.134,,1.91213816518847,-3286.817875246923,0.6869729976970653,0.17737,207.524
2019,9,22,15,0,3.0,0.134,,1.91213816518847,-1500.2259551863374,0.6869729976970653,0.15169000000000002,240.24900000000002
2019,9,22,15,30,3.0,0.134,,1.91213816518847,-5261.699623678306,0.6869729976970653,0.21898,199.36
2019,9,22,16,0,3.0,0.134,,1.91213816518847,-1375.1881071619105,0.6869729976970653,0.2023,214.84599999999998
2019,9,22,16,30,3.0,0.134,,1.91213816518847,-529.7655263619023,0.6869729976970653,0.16449,335.301
2019,9,22,17,0,3.0,0.134,,1.91213816518847,-176.7775565787038,0.6869729976970653,0.11569000000000002,226.26
2019,9,22,18,0,3.0,0.134,,1.91213816518847,-393.23654712472984,0.6869729976970653,0.15755,202.19799999999998
2019,9,22,19,0,3.0,0.134,,1.91213816518847,-23.706293946643843,0.6869729976970653,0.11233,165.185
2019,9,22,19,30,3.0,0.134,,1.91213816518847,-26.434847581940478,0.6869729976970653,0.12143,179.171
2019,9,22,20,0,3.0,0.134,,1.91213816518847,-41.93086881988579,0.6869729976970653,0.12527,166.11
2019,9,22,20,30,3.0,0.134,,1.91213816518847,-492.6456789542702,0.6869729976970653,0.17415999999999998,27.2566
2019,9,22,21,30,3.0,0.134,,1.91213816518847,-18.06874734932875,0.6869729976970653,0.10539000000000001,212.622
2019,9,22,22,0,3.0,0.134,,1.91213816518847,-10.43514774438937,0.6869729976970653,0.11030999999999999,228.24200000000002
2019,9,23,0,0,3.0,0.134,,1.91213816518847,-170.5700743889057,0.6869729976970653,0.17213,179.535
2019,9,23,0,30,3.0,0.134,,1.91213816518847,-14.058516042733565,0.6869729976970653,0.10421,181.07
2019,9,23,7,30,3.0,0.134,,1.91213816518847,-19179.230143160068,0.6869729976970653,0.55255,45.0921
2019,9,23,8,30,3.0,0.134,,1.91213816518847,-40005.315464751584,0.6869729976970653,0.5223300000000001,160.306
2019,9,23,9,0,3.0,0.134,,1.91213816518847,-7538.362431479522,0.6869729976970653,0.29003,171.063
2019,9,23,10,0,3.0,0.134,,1.91213816518847,-2469.326691716201,0.6869729976970653,0.13833,221.613
2019,9,23,10,30,3.0,0.134,,1.91213816518847,-40812.214449271814,0.6869729976970653,0.33211,240.924
2019,9,23,11,0,3.0,0.134,,1.91213816518847,-57319.47151077918,0.6869729976970653,0.40415999999999996,335.67800000000005
2019,9,23,11,30,3.0,0.134,,1.91213816518847,-107861.69642235557,0.6869729976970653,0.41218,270.02
2019,9,23,12,0,3.0,0.134,,1.91213816518847,-157793.02634755115,0.6869729976970653,0.5019600000000001,315.42900000000003
2019,9,23,12,30,3.0,0.134,,1.91213816518847,-190408.89230617665,0.6869729976970653,0.5536399999999999,318.79900000000004
2019,9,23,13,0,3.0,0.134,,1.91213816518847,-192792.60275865445,0.6869729976970653,0.53714,339.156
2019,9,23,13,30,3.0,0.134,,1.91213816518847,-121927.62552990556,0.6869729976970653,0.46091000000000004,336.601
2019,9,23,14,0,3.0,0.134,,1.91213816518847,-217916.86721837893,0.6869729976970653,0.5489999999999999,347.876
2019,9,23,14,30,3.0,0.134,,1.91213816518847,-211395.77018425876,0.6869729976970653,0.5343899999999999,347.87699999999995
2019,9,23,15,0,3.0,0.134,,1.91213816518847,-173185.00022027348,0.6869729976970653,0.52785,346.403
2019,9,23,15,30,3.0,0.134,,1.91213816518847,-33626.88769544225,0.6869729976970653,0.33666999999999997,343.348
2019,9,23,16,0,3.0,0.134,,1.91213816518847,-44112.897557169854,0.6869729976970653,0.34843,273.638
2019,9,23,16,30,3.0,0.134,,1.91213816518847,-38044.027580888964,0.6869729976970653,0.40166999999999997,345.881
2019,9,23,17,0,3.0,0.134,,1.91213816518847,-6619.800726111813,0.6869729976970653,0.24918,240.614
2019,9,23,17,30,3.0,0.134,,1.91213816518847,-763.5176669557367,0.6869729976970653,0.17867,172.408
2019,9,23,18,0,3.0,0.134,,1.91213816518847,117.00883237059809,0.6869729976970653,0.19841,168.393
2019,9,23,20,0,3.0,0.134,,1.91213816518847,317.18848683264684,0.6869729976970653,0.11742999999999999,53.0289
2019,9,24,5,30,3.0,0.134,,1.91213816518847,85.52489976096587,0.6869729976970653,0.1217,47.6947
2019,9,24,8,0,3.0,0.134,,1.91213816518847,548.2952035811161,0.6869729976970653,0.15462,11.9079
2019,9,24,8,30,3.0,0.134,,1.91213816518847,-173.9795554778867,0.6869729976970653,0.13832,30.166999999999998
2019,9,24,9,0,3.0,0.134,,1.91213816518847,-158.7646030468539,0.6869729976970653,0.13949,354.417
2019,9,30,11,0,3.0,0.134,,1.91213816518847,-64049.001442551016,0.6869729976970653,0.34598,201.329
2019,9,30,11,30,3.0,0.134,,1.91213816518847,-91211.55180875043,0.6869729976970653,0.36985,211.437
2019,9,30,12,0,3.0,0.134,,1.91213816518847,-88663.85870543588,0.6869729976970653,0.37678,217.051
2019,9,30,12,30,3.0,0.134,,1.91213816518847,-120827.00240825805,0.6869729976970653,0.41999,202.78799999999998
2019,9,30,13,0,3.0,0.134,,1.91213816518847,-91623.78450369484,0.6869729976970653,0.38428,198.361
2019,9,30,13,30,3.0,0.134,,1.91213816518847,-138937.9490599184,0.6869729976970653,0.41121,203.919
2019,9,30,14,0,3.0,0.134,,1.91213816518847,-117275.26322960273,0.6869729976970653,0.4093,196.585
2019,9,30,14,30,3.0,0.134,,1.91213816518847,-126191.46261926756,0.6869729976970653,0.46358,186.252
2019,9,30,15,0,3.0,0.134,,1.91213816518847,-150586.08210078973,0.6869729976970653,0.45103999999999994,188.327
2019,9,30,15,30,3.0,0.134,,1.91213816518847,-44306.96974096853,0.6869729976970653,0.35504,201.476
2019,9,30,16,0,3.0,0.134,,1.91213816518847,-36315.13602796127,0.6869729976970653,0.34744,203.487
2019,9,30,16,30,3.0,0.134,,1.91213816518847,-8762.427195587128,0.6869729976970653,0.24786,237.99099999999999
2019,9,30,17,0,3.0,0.134,,1.91213816518847,-4983.516960847335,0.6869729976970653,0.23874,228.798
2019,9,30,17,30,3.0,0.134,,1.91213816518847,-778.3260167370305,0.6869729976970653,0.19061,271.416
2019,9,30,18,0,3.0,0.134,,1.91213816518847,117.68804928873688,0.6869729976970653,0.14265,14.6525
2019,9,30,18,30,3.0,0.134,,1.91213816518847,77.50758427514883,0.6869729976970653,0.10469,36.1088
2019,9,30,21,30,3.0,0.134,,1.91213816518847,-90.30294491226843,0.6869729976970653,0.10757,41.9001
2019,9,30,22,30,3.0,0.134,,1.91213816518847,166.3737542483145,0.6869729976970653,0.12215,41.5198
2019,10,1,8,30,3.0,0.134,,1.91213816518847,-530.7908889089814,0.6869729976970653,0.11732000000000001,114.447
2019,10,1,9,0,3.0,0.134,,1.91213816518847,-3848.8265097386843,0.6869729976970653,0.17728,170.813
2019,10,1,9,30,3.0,0.134,,1.91213816518847,-6546.487257883088,0.6869729976970653,0.18678,192.097
2019,10,1,10,0,3.0,0.134,,1.91213816518847,-10561.58873628925,0.6869729976970653,0.20457,195.635
2019,10,1,10,30,3.0,0.134,,1.91213816518847,-23691.799709151226,0.6869729976970653,0.25395999999999996,191.628
2019,10,1,11,0,3.0,0.134,,1.91213816518847,-34827.653322736725,0.6869729976970653,0.27265,198.43099999999998
2019,10,1,11,30,3.0,0.134,,1.91213816518847,-43186.45084985594,0.6869729976970653,0.29721,187.34900000000002
2019,10,1,12,0,3.0,0.134,,1.91213816518847,-62570.874687781026,0.6869729976970653,0.31375,195.15900000000002
2019,10,1,12,30,3.0,0.134,,1.91213816518847,-46469.08032374968,0.6869729976970653,0.31340999999999997,183.43
2019,10,1,13,0,3.0,0.134,,1.91213816518847,-105390.90890881265,0.6869729976970653,0.37361,195.167
2019,10,1,13,30,3.0,0.134,,1.91213816518847,-91804.57359504225,0.6869729976970653,0.35524,197.952
2019,10,1,14,0,3.0,0.134,,1.91213816518847,-87002.29428786923,0.6869729976970653,0.34904,191.176
2019,10,1,14,30,3.0,0.134,,1.91213816518847,-192827.84093955226,0.6869729976970653,0.43517,193.614
2019,10,1,15,0,3.0,0.134,,1.91213816518847,-94536.91491177844,0.6869729976970653,0.3808,196.826
2019,10,1,15,30,3.0,0.134,,1.91213816518847,-23075.03678222094,0.6869729976970653,0.29813,210.86599999999999
