yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2020,10,19,19,30,27.0,12.0,,2.801824218067447,825.3068941851076,2.1652861133593984,0.613,349.9
2020,10,19,22,30,27.0,12.0,,2.801824218067447,594.970895874368,2.1652861133593984,0.581,346.6
2020,10,19,23,0,27.0,12.0,,2.801824218067447,557.1891408818738,2.1652861133593984,0.5539999999999999,340.2
2020,10,20,0,30,27.0,12.0,,2.801824218067447,1105.0276610765698,2.1652861133593984,0.649,346.1
2020,10,20,2,0,27.0,12.0,,2.801824218067447,591.0760917149673,2.1652861133593984,0.5589999999999999,343.5
2020,10,20,4,0,27.0,12.0,,2.801824218067447,1310.4113838566045,2.1652861133593984,0.67,354.1
2020,10,20,5,0,27.0,12.0,,2.801824218067447,1585.6722318972245,2.1652861133593984,0.489,341.7
2020,10,20,6,0,27.0,12.0,,2.801824218067447,800.82450862079,2.1652861133593984,0.526,351.2
2020,10,20,7,0,27.0,12.0,,2.801824218067447,1481.2223512998846,2.1652861133593984,0.45899999999999996,338.1
2020,10,20,8,0,27.0,12.0,,2.801824218067447,145.37913952684147,2.1652861133593984,0.336,347.9
2020,10,20,9,0,27.0,12.0,,2.801824218067447,-885.5111924102562,2.1652861133593984,0.617,322.2
2020,10,20,10,30,27.0,12.0,,2.801824218067447,-207.2411504471809,2.1652861133593984,0.439,340.0
2020,10,20,11,30,27.0,12.0,,2.801824218067447,-85.02880587633622,2.1652861133593984,0.423,291.9
2020,10,20,13,0,27.0,12.0,,2.801824218067447,-93.70647952187065,2.1652861133593984,0.42,310.5
2020,10,20,14,0,27.0,12.0,,2.801824218067447,-146.75335423036566,2.1652861133593984,0.36,296.0
2020,10,20,14,30,27.0,12.0,,2.801824218067447,-44.806251686975564,2.1652861133593984,0.29100000000000004,283.3
2020,10,20,15,30,27.0,12.0,,2.801824218067447,-968.6933627923676,2.1652861133593984,0.187,284.4
2020,10,20,17,30,27.0,12.0,,2.801824218067447,31.930348617304503,2.1652861133593984,0.19399999999999998,328.8
2020,10,20,19,30,27.0,12.0,,2.801824218067447,60.6914518166385,2.1652861133593984,0.177,50.1
2020,10,20,20,0,27.0,12.0,,2.801824218067447,226.60542890338039,2.1652861133593984,0.29,46.7
2020,10,20,20,30,27.0,12.0,,2.801824218067447,255.4587050780167,2.1652861133593984,0.27399999999999997,55.3
2020,10,20,21,0,27.0,12.0,,2.801824218067447,58.40174362440566,2.1652861133593984,0.179,73.3
2020,10,20,21,30,27.0,12.0,,2.801824218067447,575.1846167731503,2.1652861133593984,0.184,88.6
2020,10,20,22,0,27.0,12.0,,2.801824218067447,-134.04133441277247,2.1652861133593984,0.209,102.9
2020,10,20,23,0,27.0,12.0,,2.801824218067447,-901.7925580792288,2.1652861133593984,0.306,91.1
2020,10,20,23,30,27.0,12.0,,2.801824218067447,456.8873739046569,2.1652861133593984,0.22899999999999998,93.4
2020,10,21,0,0,27.0,12.0,,2.801824218067447,122.19647027033749,2.1652861133593984,0.139,105.4
2020,10,21,0,30,27.0,12.0,,2.801824218067447,215.61712642649368,2.1652861133593984,0.231,102.8
2020,10,21,3,30,27.0,12.0,,2.801824218067447,503.68500140651884,2.1652861133593984,0.509,128.9
2020,10,21,4,30,27.0,12.0,,2.801824218067447,843.8160931729785,2.1652861133593984,0.603,135.7
2020,10,21,6,0,27.0,12.0,,2.801824218067447,1287.7688738293148,2.1652861133593984,0.703,123.3
2020,10,21,7,0,27.0,12.0,,2.801824218067447,632.0081883714918,2.1652861133593984,0.5489999999999999,120.9
2020,10,21,8,0,27.0,12.0,,2.801824218067447,1124.5064208274812,2.1652861133593984,0.6559999999999999,122.5
2020,10,21,10,0,27.0,12.0,,2.801824218067447,3528.1188617951257,2.1652861133593984,0.755,126.0
2020,10,21,11,0,27.0,12.0,,2.801824218067447,2564.3995443302742,2.1652861133593984,0.684,128.2
2020,10,21,11,30,27.0,12.0,,2.801824218067447,7833.176313678702,2.1652861133593984,0.677,124.9
2020,10,21,12,30,27.0,12.0,,2.801824218067447,744.161925668016,2.1652861133593984,0.735,126.7
2020,10,21,14,0,27.0,12.0,,2.801824218067447,340.3537794469629,2.1652861133593984,0.626,136.3
2020,10,21,15,0,27.0,12.0,,2.801824218067447,561.9345846544892,2.1652861133593984,0.762,142.2
2020,10,21,16,30,27.0,12.0,,2.801824218067447,639.6889393327475,2.1652861133593984,0.7709999999999999,137.3
2020,10,21,17,30,27.0,12.0,,2.801824218067447,931.6916874756344,2.1652861133593984,0.9440000000000001,139.7
2020,10,21,19,0,27.0,12.0,,2.801824218067447,658.9398316446111,2.1652861133593984,0.638,154.0
2020,10,21,20,0,27.0,12.0,,2.801824218067447,446.1588592140844,2.1652861133593984,0.563,155.5
2020,10,21,21,0,27.0,12.0,,2.801824218067447,593.6653533017428,2.1652861133593984,0.616,156.9
2020,10,21,22,0,27.0,12.0,,2.801824218067447,308.4780086614308,2.1652861133593984,0.493,164.1
2020,10,21,23,0,27.0,12.0,,2.801824218067447,167.67966917887168,2.1652861133593984,0.381,163.4
2020,10,21,23,30,27.0,12.0,,2.801824218067447,246.2975523039164,2.1652861133593984,0.433,164.3
2020,10,22,0,0,27.0,12.0,,2.801824218067447,288.5870974076381,2.1652861133593984,0.45899999999999996,161.9
2020,10,22,1,0,27.0,12.0,,2.801824218067447,132.92059037131241,2.1652861133593984,0.35700000000000004,161.3
2020,10,22,2,0,27.0,12.0,,2.801824218067447,422.7185237464995,2.1652861133593984,0.505,146.8
2020,10,22,2,30,27.0,12.0,,2.801824218067447,288.6118561296155,2.1652861133593984,0.45799999999999996,149.5
2020,10,22,4,0,27.0,12.0,,2.801824218067447,261.1867256986716,2.1652861133593984,0.43200000000000005,150.2
2020,10,22,5,30,27.0,12.0,,2.801824218067447,310.7343994119407,2.1652861133593984,0.363,146.4
2020,10,22,7,0,27.0,12.0,,2.801824218067447,536.1832934985589,2.1652861133593984,0.485,146.9
2020,10,22,8,0,27.0,12.0,,2.801824218067447,312.3568620411935,2.1652861133593984,0.396,138.8
2020,10,22,9,0,27.0,12.0,,2.801824218067447,632.4185283943867,2.1652861133593984,0.535,143.4
2020,10,22,10,0,27.0,12.0,,2.801824218067447,709.2259170769937,2.1652861133593984,0.521,146.3
2020,10,22,12,0,27.0,12.0,,2.801824218067447,907.4164657219252,2.1652861133593984,0.585,140.7
2020,10,22,12,30,27.0,12.0,,2.801824218067447,1614.0620630693898,2.1652861133593984,0.5770000000000001,136.5
2020,10,22,13,30,27.0,12.0,,2.801824218067447,1072.6553042897567,2.1652861133593984,0.609,132.9
2020,10,22,16,0,27.0,12.0,,2.801824218067447,555.7343007478617,2.1652861133593984,0.384,124.2
2020,10,22,17,30,27.0,12.0,,2.801824218067447,171.55956986609718,2.1652861133593984,0.22,88.5
2020,10,22,18,0,27.0,12.0,,2.801824218067447,83.6558550734545,2.1652861133593984,0.18899999999999997,80.2
2020,10,22,18,30,27.0,12.0,,2.801824218067447,58.3791573241514,2.1652861133593984,0.135,62.6
2020,10,22,19,0,27.0,12.0,,2.801824218067447,65.62365250697945,2.1652861133593984,0.141,35.9
2020,10,22,20,0,27.0,12.0,,2.801824218067447,15.844282942071846,2.1652861133593984,0.17,311.9
2020,10,22,21,0,27.0,12.0,,2.801824218067447,455.76320905841385,2.1652861133593984,0.19699999999999998,275.6
2020,10,22,21,30,27.0,12.0,,2.801824218067447,238.98227735662903,2.1652861133593984,0.22399999999999998,272.2
2020,10,22,22,0,27.0,12.0,,2.801824218067447,362.6800331219017,2.1652861133593984,0.306,274.3
2020,10,22,23,0,27.0,12.0,,2.801824218067447,994.03612556263,2.1652861133593984,0.428,258.4
2020,10,22,23,30,27.0,12.0,,2.801824218067447,301.7748757075313,2.1652861133593984,0.37,246.9
2020,10,23,0,0,27.0,12.0,,2.801824218067447,438.1531276414509,2.1652861133593984,0.406,244.7
2020,10,23,1,0,27.0,12.0,,2.801824218067447,730.9171811168152,2.1652861133593984,0.449,237.9
2020,10,23,2,0,27.0,12.0,,2.801824218067447,386.4750354152954,2.1652861133593984,0.39799999999999996,240.1
2020,10,23,3,30,27.0,12.0,,2.801824218067447,711.7866245329916,2.1652861133593984,0.34700000000000003,230.0
2020,10,23,4,0,27.0,12.0,,2.801824218067447,168.26712101932168,2.1652861133593984,0.349,227.1
2020,10,23,4,30,27.0,12.0,,2.801824218067447,175.07364789675384,2.1652861133593984,0.267,224.9
2020,10,23,5,30,27.0,12.0,,2.801824218067447,14.308319938133085,2.1652861133593984,0.163,197.2
2020,10,23,7,30,27.0,12.0,,2.801824218067447,1402.4169306669394,2.1652861133593984,0.774,348.7
2020,10,23,9,0,27.0,12.0,,2.801824218067447,3583.4547326379247,2.1652861133593984,0.8109999999999999,349.2
2020,10,23,10,30,27.0,12.0,,2.801824218067447,1362.6506729160424,2.1652861133593984,0.741,343.8
2020,10,23,11,30,27.0,12.0,,2.801824218067447,3116.70713899418,2.1652861133593984,0.722,340.0
2020,10,23,12,30,27.0,12.0,,2.801824218067447,889.969147327845,2.1652861133593984,0.6609999999999999,338.0
2020,10,23,14,0,27.0,12.0,,2.801824218067447,1357.5772086486922,2.1652861133593984,0.7709999999999999,325.6
2020,10,23,14,30,27.0,12.0,,2.801824218067447,955.5842733242172,2.1652861133593984,0.638,334.7
2020,10,23,15,0,27.0,12.0,,2.801824218067447,1302.1394046979606,2.1652861133593984,0.748,324.5
2020,10,23,16,30,27.0,12.0,,2.801824218067447,896.7975712203383,2.1652861133593984,0.665,321.5
2020,10,23,17,30,27.0,12.0,,2.801824218067447,395.75681274754714,2.1652861133593984,0.5579999999999999,311.7
2020,10,23,19,0,27.0,12.0,,2.801824218067447,44.77724609383032,2.1652861133593984,0.235,283.6
2020,10,23,20,30,27.0,12.0,,2.801824218067447,250.4045268548304,2.1652861133593984,0.5579999999999999,278.7
2020,10,23,21,30,27.0,12.0,,2.801824218067447,104.34166245911604,2.1652861133593984,0.375,264.7
2020,10,23,22,0,27.0,12.0,,2.801824218067447,159.5241452592298,2.1652861133593984,0.45299999999999996,255.8
2020,10,23,23,30,27.0,12.0,,2.801824218067447,151.23669170787852,2.1652861133593984,0.496,253.9
2020,10,24,0,30,27.0,12.0,,2.801824218067447,137.81530852870742,2.1652861133593984,0.413,252.1
2020,10,24,5,30,27.0,12.0,,2.801824218067447,233.0749544294857,2.1652861133593984,0.541,244.7
2020,10,24,7,0,27.0,12.0,,2.801824218067447,187.5922800406333,2.1652861133593984,0.5670000000000001,248.9
2020,10,24,8,30,27.0,12.0,,2.801824218067447,232.16341466793625,2.1652861133593984,0.546,252.6
2020,10,24,9,30,27.0,12.0,,2.801824218067447,1008.0989638818393,2.1652861133593984,0.528,248.5
2020,10,24,10,30,27.0,12.0,,2.801824218067447,-3309.985716839392,2.1652861133593984,0.555,247.0
2020,10,24,11,0,27.0,12.0,,2.801824218067447,-398.0026399702456,2.1652861133593984,0.649,247.9
2020,10,24,12,0,27.0,12.0,,2.801824218067447,-713.8985339272195,2.1652861133593984,0.542,248.6
2020,10,24,13,30,27.0,12.0,,2.801824218067447,-474.316910549236,2.1652861133593984,0.6459999999999999,244.8
2020,10,24,14,30,27.0,12.0,,2.801824218067447,542.0751262323283,2.1652861133593984,0.42100000000000004,247.1
2020,10,24,16,0,27.0,12.0,,2.801824218067447,31.48429793189239,2.1652861133593984,0.156,241.6
2020,10,24,21,0,27.0,12.0,,2.801824218067447,14.905886167850175,2.1652861133593984,0.17,260.1
2020,10,25,12,0,27.0,12.0,,2.801824218067447,-99.17461144150114,2.1652861133593984,0.221,172.9
2020,10,25,12,30,27.0,12.0,,2.801824218067447,-135.83134057238635,2.1652861133593984,0.20600000000000002,155.5
2020,10,25,14,0,27.0,12.0,,2.801824218067447,-545.3591616692772,2.1652861133593984,0.23399999999999999,157.6
2020,10,25,15,0,27.0,12.0,,2.801824218067447,111.70332286054644,2.1652861133593984,0.25,153.8
2020,10,25,15,30,27.0,12.0,,2.801824218067447,121.61893747129177,2.1652861133593984,0.312,153.9
2020,10,25,16,30,27.0,12.0,,2.801824218067447,303.96441971526815,2.1652861133593984,0.43700000000000006,127.2
2020,10,25,18,0,27.0,12.0,,2.801824218067447,773.2052335710367,2.1652861133593984,0.586,139.9
2020,10,25,21,0,27.0,12.0,,2.801824218067447,793.9145707792336,2.1652861133593984,0.7909999999999999,137.1
2020,10,25,22,0,27.0,12.0,,2.801824218067447,744.8034175213991,2.1652861133593984,0.615,151.8
2020,10,26,1,0,27.0,12.0,,2.801824218067447,681.8380432366072,2.1652861133593984,0.5770000000000001,156.6
2020,10,26,2,0,27.0,12.0,,2.801824218067447,805.4117407175729,2.1652861133593984,0.603,155.2
2020,10,26,4,0,27.0,12.0,,2.801824218067447,724.9597564682273,2.1652861133593984,0.5870000000000001,161.8
2020,10,26,5,30,27.0,12.0,,2.801824218067447,644.1442999765147,2.1652861133593984,0.574,162.8
2020,10,26,6,30,27.0,12.0,,2.801824218067447,8916.533418469848,2.1652861133593984,0.569,169.1
2020,10,26,7,30,27.0,12.0,,2.801824218067447,607.6921541513202,2.1652861133593984,0.515,176.7
2020,10,26,8,0,27.0,12.0,,2.801824218067447,707.6640113409467,2.1652861133593984,0.625,182.7
2020,10,26,11,0,27.0,12.0,,2.801824218067447,695.6670303669001,2.1652861133593984,0.636,180.5
2020,10,26,12,30,27.0,12.0,,2.801824218067447,746.1693670833687,2.1652861133593984,0.621,182.6
2020,10,26,13,30,27.0,12.0,,2.801824218067447,2404.081995198283,2.1652861133593984,0.701,186.8
2020,10,26,15,0,27.0,12.0,,2.801824218067447,1721.2879690396787,2.1652861133593984,0.828,191.6
2020,10,26,16,30,27.0,12.0,,2.801824218067447,659.5241106005385,2.1652861133593984,0.517,179.1
2020,10,26,18,0,27.0,12.0,,2.801824218067447,663.4019601367128,2.1652861133593984,0.39899999999999997,173.8
2020,10,26,20,30,27.0,12.0,,2.801824218067447,956.6075718207111,2.1652861133593984,0.465,179.7
2020,10,26,21,0,27.0,12.0,,2.801824218067447,761.767980465654,2.1652861133593984,0.39399999999999996,177.4
2020,10,26,21,30,27.0,12.0,,2.801824218067447,532.6675594592331,2.1652861133593984,0.44,170.9
2020,10,26,22,30,27.0,12.0,,2.801824218067447,600.4658257487953,2.1652861133593984,0.516,175.6
2020,10,26,23,30,27.0,12.0,,2.801824218067447,211.6927791403117,2.1652861133593984,0.40700000000000003,171.5
2020,10,27,2,30,27.0,12.0,,2.801824218067447,300.7687149099541,2.1652861133593984,0.45799999999999996,165.7
2020,10,27,4,0,27.0,12.0,,2.801824218067447,756.7799554934219,2.1652861133593984,0.547,176.4
2020,10,27,5,0,27.0,12.0,,2.801824218067447,281.5821177230704,2.1652861133593984,0.451,166.1
2020,10,27,6,30,27.0,12.0,,2.801824218067447,624.0771292240751,2.1652861133593984,0.588,157.9
2020,10,27,7,30,27.0,12.0,,2.801824218067447,856.6822750706298,2.1652861133593984,0.662,162.2
2020,10,27,8,30,27.0,12.0,,2.801824218067447,298.3367467628028,2.1652861133593984,0.475,166.6
2020,10,27,9,30,27.0,12.0,,2.801824218067447,736.0759131477893,2.1652861133593984,0.642,161.5
2020,10,27,15,0,27.0,12.0,,2.801824218067447,1112.807550831971,2.1652861133593984,0.9359999999999999,197.8
2020,10,27,17,30,27.0,12.0,,2.801824218067447,504.19575969956117,2.1652861133593984,0.605,238.1
2020,10,27,20,30,27.0,12.0,,2.801824218067447,22.34366902864723,2.1652861133593984,0.198,186.7
2020,10,27,21,0,27.0,12.0,,2.801824218067447,135.47508157419585,2.1652861133593984,0.301,189.8
2020,10,27,22,0,27.0,12.0,,2.801824218067447,179.49319629072127,2.1652861133593984,0.35600000000000004,199.4
2020,10,27,22,30,27.0,12.0,,2.801824218067447,225.86380166572567,2.1652861133593984,0.39899999999999997,204.0
2020,10,27,23,0,27.0,12.0,,2.801824218067447,293.72541093786543,2.1652861133593984,0.45899999999999996,189.7
2020,10,28,2,30,27.0,12.0,,2.801824218067447,345.2424064890785,2.1652861133593984,0.535,196.1
2020,10,28,4,0,27.0,12.0,,2.801824218067447,212.0784404917116,2.1652861133593984,0.511,224.9
2020,10,28,5,0,27.0,12.0,,2.801824218067447,120.27145437973527,2.1652861133593984,0.365,198.9
2020,10,28,5,30,27.0,12.0,,2.801824218067447,244.047645225265,2.1652861133593984,0.465,192.1
2020,10,28,6,30,27.0,12.0,,2.801824218067447,340.71782003842833,2.1652861133593984,0.517,196.0
2020,10,28,7,30,27.0,12.0,,2.801824218067447,486.99327020027266,2.1652861133593984,0.45899999999999996,208.7
2020,10,28,10,0,27.0,12.0,,2.801824218067447,743.653410440837,2.1652861133593984,0.617,210.7
2020,10,28,11,0,27.0,12.0,,2.801824218067447,2505.32857528376,2.1652861133593984,0.845,208.1
2020,10,28,11,30,27.0,12.0,,2.801824218067447,-35948.94822884447,2.1652861133593984,0.807,207.0
2020,10,28,13,0,27.0,12.0,,2.801824218067447,2016.1947794857026,2.1652861133593984,0.825,204.2
2020,10,28,14,0,27.0,12.0,,2.801824218067447,3283.2220918152307,2.1652861133593984,0.743,202.7
2020,10,28,16,30,27.0,12.0,,2.801824218067447,256.25736235984044,2.1652861133593984,0.44799999999999995,183.7
2020,10,28,17,30,27.0,12.0,,2.801824218067447,147.49186609900852,2.1652861133593984,0.369,171.3
2020,10,28,18,0,27.0,12.0,,2.801824218067447,276.75049429260054,2.1652861133593984,0.502,174.0
2020,10,28,19,0,27.0,12.0,,2.801824218067447,236.87534149745025,2.1652861133593984,0.551,172.4
2020,10,28,20,0,27.0,12.0,,2.801824218067447,231.66604705668468,2.1652861133593984,0.447,175.4
2020,10,28,21,0,27.0,12.0,,2.801824218067447,178.56673226845243,2.1652861133593984,0.45,173.3
2020,10,28,22,0,27.0,12.0,,2.801824218067447,127.06785674647895,2.1652861133593984,0.48100000000000004,174.0
2020,10,28,23,0,27.0,12.0,,2.801824218067447,217.84803703632525,2.1652861133593984,0.546,175.9
2020,10,29,0,0,27.0,12.0,,2.801824218067447,355.5128704868265,2.1652861133593984,0.625,183.4
2020,10,29,1,0,27.0,12.0,,2.801824218067447,964.917286657492,2.1652861133593984,0.7609999999999999,190.4
2020,10,29,4,30,27.0,12.0,,2.801824218067447,431.88903787195915,2.1652861133593984,0.56,215.1
2020,10,29,6,0,27.0,12.0,,2.801824218067447,499.8964158235965,2.1652861133593984,0.6459999999999999,196.3
2020,10,29,7,0,27.0,12.0,,2.801824218067447,592.1018766678591,2.1652861133593984,0.621,197.3
2020,10,29,9,30,27.0,12.0,,2.801824218067447,1525.5262040375073,2.1652861133593984,0.638,201.4
2020,10,29,11,30,27.0,12.0,,2.801824218067447,1047.8277998001277,2.1652861133593984,0.573,203.4
2020,10,29,12,30,27.0,12.0,,2.801824218067447,5917.665974393553,2.1652861133593984,0.6579999999999999,202.0
2020,10,29,13,0,27.0,12.0,,2.801824218067447,1362.6541558064846,2.1652861133593984,0.608,198.3
2020,10,29,13,30,27.0,12.0,,2.801824218067447,843.2632635684962,2.1652861133593984,0.551,191.0
2020,10,29,15,0,27.0,12.0,,2.801824218067447,78.30975342477822,2.1652861133593984,0.304,208.9
2020,10,29,16,0,27.0,12.0,,2.801824218067447,84.14103262576407,2.1652861133593984,0.306,207.9
2020,10,29,17,0,27.0,12.0,,2.801824218067447,79.85399467442173,2.1652861133593984,0.38,189.9
2020,10,29,18,0,27.0,12.0,,2.801824218067447,77.87869855836789,2.1652861133593984,0.359,196.0
2020,10,29,19,30,27.0,12.0,,2.801824218067447,114.18857085560074,2.1652861133593984,0.44,202.8
2020,10,29,20,30,27.0,12.0,,2.801824218067447,67.5178720954215,2.1652861133593984,0.304,198.9
2020,10,29,21,30,27.0,12.0,,2.801824218067447,87.90322766875879,2.1652861133593984,0.327,200.5
2020,10,29,22,0,27.0,12.0,,2.801824218067447,132.40960560556312,2.1652861133593984,0.405,206.1
2020,10,29,22,30,27.0,12.0,,2.801824218067447,277.58934167924497,2.1652861133593984,0.461,206.6
2020,10,29,23,0,27.0,12.0,,2.801824218067447,373.4117456224242,2.1652861133593984,0.38799999999999996,198.2
2020,10,29,23,30,27.0,12.0,,2.801824218067447,435.03438344822786,2.1652861133593984,0.452,205.8
2020,10,30,0,30,27.0,12.0,,2.801824218067447,394.8403633922577,2.1652861133593984,0.324,197.2
2020,10,30,1,0,27.0,12.0,,2.801824218067447,171.0584857425609,2.1652861133593984,0.212,196.4
2020,10,30,4,30,27.0,12.0,,2.801824218067447,93.43734081932486,2.1652861133593984,0.21,250.6
2020,10,30,7,0,27.0,12.0,,2.801824218067447,22.781796740438658,2.1652861133593984,0.16699999999999998,270.9
2020,10,30,11,0,27.0,12.0,,2.801824218067447,-526.0298790522569,2.1652861133593984,0.309,281.9
2020,10,30,12,30,27.0,12.0,,2.801824218067447,65.61584716188587,2.1652861133593984,0.217,255.9
2020,10,30,13,0,27.0,12.0,,2.801824218067447,161.20811231204482,2.1652861133593984,0.301,274.9
2020,10,30,15,0,27.0,12.0,,2.801824218067447,-586.6397393786125,2.1652861133593984,0.315,253.5
2020,10,30,16,0,27.0,12.0,,2.801824218067447,106.56780805549336,2.1652861133593984,0.183,238.9
2020,10,30,17,0,27.0,12.0,,2.801824218067447,9.560688098596977,2.1652861133593984,0.168,235.1
2020,10,30,18,30,27.0,12.0,,2.801824218067447,127.68590851922441,2.1652861133593984,0.23399999999999999,330.1
2020,10,31,1,0,27.0,12.0,,2.801824218067447,69.83760496935088,2.1652861133593984,0.33299999999999996,84.0
2020,10,31,3,0,27.0,12.0,,2.801824218067447,401.30406768684884,2.1652861133593984,0.215,116.5
2020,10,31,4,30,27.0,12.0,,2.801824218067447,165.38186352781838,2.1652861133593984,0.136,130.1
2020,10,31,7,0,27.0,12.0,,2.801824218067447,14.62877451381192,2.1652861133593984,0.19399999999999998,155.2
2020,10,31,8,0,27.0,12.0,,2.801824218067447,27.77848936583739,2.1652861133593984,0.23399999999999999,148.2
2020,10,31,9,30,27.0,12.0,,2.801824218067447,57.3754735227121,2.1652861133593984,0.275,149.3
2020,10,31,10,30,27.0,12.0,,2.801824218067447,-431.0747863056612,2.1652861133593984,0.315,129.3
2020,10,31,12,0,27.0,12.0,,2.801824218067447,331.97418080355294,2.1652861133593984,0.254,143.9
2020,10,31,13,0,27.0,12.0,,2.801824218067447,1842.607852831057,2.1652861133593984,0.275,171.8
2020,10,31,14,0,27.0,12.0,,2.801824218067447,-178.58359201371326,2.1652861133593984,0.257,172.0
2020,10,31,15,30,27.0,12.0,,2.801824218067447,167.91365977640206,2.1652861133593984,0.254,170.9
2020,10,31,16,30,27.0,12.0,,2.801824218067447,108.78766948633572,2.1652861133593984,0.389,152.1
2020,10,31,17,30,27.0,12.0,,2.801824218067447,54.01031508170797,2.1652861133593984,0.308,154.8
2020,10,31,19,0,27.0,12.0,,2.801824218067447,69.12219444604065,2.1652861133593984,0.33299999999999996,157.8
2020,10,31,19,30,27.0,12.0,,2.801824218067447,90.71180507861212,2.1652861133593984,0.365,154.3
2020,10,31,20,30,27.0,12.0,,2.801824218067447,308.37555499866414,2.1652861133593984,0.34700000000000003,176.3
2020,10,31,21,30,27.0,12.0,,2.801824218067447,653.1229222183797,2.1652861133593984,0.43799999999999994,181.5
2020,10,31,22,30,27.0,12.0,,2.801824218067447,484.41328300751024,2.1652861133593984,0.447,185.3
2020,10,31,23,30,27.0,12.0,,2.801824218067447,222.63637206272747,2.1652861133593984,0.35100000000000003,178.3
2020,11,1,0,30,27.0,12.0,,2.801824218067447,183.86273528219812,2.1652861133593984,0.342,176.7
2020,11,1,4,30,27.0,12.0,,2.801824218067447,164.20808834236527,2.1652861133593984,0.33399999999999996,175.5
2020,11,1,7,0,27.0,12.0,,2.801824218067447,117.48925527613017,2.1652861133593984,0.324,175.3
2020,11,1,8,0,27.0,12.0,,2.801824218067447,254.61689580368252,2.1652861133593984,0.376,178.0
2020,11,1,9,30,27.0,12.0,,2.801824218067447,359.57166808367265,2.1652861133593984,0.428,173.2
2020,11,1,10,30,27.0,12.0,,2.801824218067447,-822.8253516593102,2.1652861133593984,0.391,167.6
2020,11,1,12,0,27.0,12.0,,2.801824218067447,687.509147210499,2.1652861133593984,0.349,172.9
2020,11,1,13,0,27.0,12.0,,2.801824218067447,168.52218249487862,2.1652861133593984,0.41600000000000004,163.9
2020,11,1,16,0,27.0,12.0,,2.801824218067447,181.08542642660692,2.1652861133593984,0.446,166.6
2020,11,1,17,0,27.0,12.0,,2.801824218067447,198.56921378532863,2.1652861133593984,0.45299999999999996,168.3
2020,11,1,18,0,27.0,12.0,,2.801824218067447,271.8816707751447,2.1652861133593984,0.47100000000000003,169.9
2020,11,1,18,30,27.0,12.0,,2.801824218067447,94.90396071318081,2.1652861133593984,0.36200000000000004,166.4
2020,11,1,19,30,27.0,12.0,,2.801824218067447,421.6768585162232,2.1652861133593984,0.596,157.2
2020,11,1,21,0,27.0,12.0,,2.801824218067447,511.13502085179016,2.1652861133593984,0.629,171.3
2020,11,1,22,0,27.0,12.0,,2.801824218067447,524.4007965303397,2.1652861133593984,0.5670000000000001,168.2
2020,11,1,23,0,27.0,12.0,,2.801824218067447,323.1720622377801,2.1652861133593984,0.509,167.7
2020,11,2,0,0,27.0,12.0,,2.801824218067447,745.5565782509462,2.1652861133593984,0.7190000000000001,167.6
2020,11,2,2,0,27.0,12.0,,2.801824218067447,763.1896774399879,2.1652861133593984,0.6990000000000001,172.8
2020,11,2,4,0,27.0,12.0,,2.801824218067447,1075.1837611058997,2.1652861133593984,0.8059999999999999,160.2
2020,11,2,5,30,27.0,12.0,,2.801824218067447,1568.004183210892,2.1652861133593984,0.914,158.9
2020,11,2,7,0,27.0,12.0,,2.801824218067447,2047.6890081562824,2.1652861133593984,1.0170000000000001,155.6
2020,11,2,8,0,27.0,12.0,,2.801824218067447,1227.7401045020551,2.1652861133593984,0.86,161.9
2020,11,2,10,30,27.0,12.0,,2.801824218067447,2076.2029015094176,2.1652861133593984,1.024,158.3
2020,11,2,13,30,27.0,12.0,,2.801824218067447,1968.5134833526806,2.1652861133593984,1.012,159.2
2020,11,2,15,0,27.0,12.0,,2.801824218067447,1896.0338754187314,2.1652861133593984,1.0070000000000001,160.7
2020,11,2,16,0,27.0,12.0,,2.801824218067447,1967.355866911161,2.1652861133593984,1.018,162.5
2020,11,2,17,0,27.0,12.0,,2.801824218067447,492.2105326363015,2.1652861133593984,0.917,167.8
2020,11,2,18,0,27.0,12.0,,2.801824218067447,381.3013237727389,2.1652861133593984,0.759,169.8
2020,11,2,19,0,27.0,12.0,,2.801824218067447,544.329675287406,2.1652861133593984,0.769,175.8
2020,11,2,19,30,27.0,12.0,,2.801824218067447,333.85147321113,2.1652861133593984,0.703,173.4
2020,11,2,20,30,27.0,12.0,,2.801824218067447,471.8478341356821,2.1652861133593984,0.813,173.2
2020,11,2,21,30,27.0,12.0,,2.801824218067447,531.0836745178709,2.1652861133593984,0.759,177.2
2020,11,2,22,30,27.0,12.0,,2.801824218067447,1627.9460267318066,2.1652861133593984,0.982,178.3
2020,11,2,23,30,27.0,12.0,,2.801824218067447,554.0794818406348,2.1652861133593984,0.853,181.0
2020,11,3,0,30,27.0,12.0,,2.801824218067447,886.0458461611514,2.1652861133593984,0.8170000000000001,182.2
2020,11,3,4,0,27.0,12.0,,2.801824218067447,361.79281912878736,2.1652861133593984,0.6509999999999999,194.7
2020,11,3,8,0,27.0,12.0,,2.801824218067447,699.3058829862323,2.1652861133593984,0.889,240.1
2020,11,3,9,0,27.0,12.0,,2.801824218067447,1037.8724306239187,2.1652861133593984,0.929,236.3
2020,11,3,11,0,27.0,12.0,,2.801824218067447,3421.56498002493,2.1652861133593984,1.028,234.5
