date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-08-29,0.23785666,0.14804563,0.12945354,0.40844858,0.13092059,-0.21710885,0.038241435,0.18546146,0.08771243,0.09012998,0.08561767,0.08051722,0.100830324,0.12782405,0.13383277,0.14003842,0.14284141,0.11927425,0.11854014,0.0856464
2017-08-30,0.23389092,0.1467181,0.12748766,0.39990062,0.1287021,-0.21070668,0.04025531,0.18662576,0.08866282,0.09101182,0.08620818,0.08103548,0.10109644,0.12765917,0.13355313,0.13968694,0.14246157,0.11869283,0.11816485,0.08560083
2017-08-31,0.22997774,0.14539407,0.12552463,0.3914059,0.12650208,-0.204328,0.042264,0.18778835,0.08960757,0.091887936,0.0867957,0.08155149,0.1013619,0.12749664,0.1332771,0.13934048,0.14208692,0.1181195,0.11779087,0.08555408
2017-09-01,0.22611947,0.14407347,0.12356506,0.38296795,0.12432146,-0.1979746,0.044267096,0.18894894,0.090546355,0.092757985,0.08738007,0.082065135,0.10162666,0.1273365,0.13300471,0.13899907,0.14171758,0.11755435,0.11741819,0.08550609
2017-09-02,0.22231849,0.14275627,0.121609606,0.37459013,0.12216115,-0.19164836,0.046264183,0.1901073,0.09147884,0.09362167,0.08796109,0.08257627,0.10189068,0.12717874,0.13273601,0.13866283,0.1413536,0.11699749,0.117046826,0.085456796
2017-09-03,0.21857715,0.14144237,0.119658895,0.36627597,0.120022066,-0.18535112,0.04825484,0.19126317,0.092404686,0.09447867,0.08853862,0.083084755,0.10215393,0.1270234,0.13247105,0.13833179,0.14099507,0.11644902,0.11667678,0.08540615
2017-09-04,0.21489781,0.14013176,0.11771355,0.35802886,0.117905125,-0.17908469,0.050238654,0.19241628,0.093323566,0.09532865,0.08911246,0.08359048,0.10241636,0.12687048,0.13220984,0.13800605,0.14064205,0.11590903,0.11630806,0.08535408
2017-09-05,0.21128285,0.13882434,0.11577421,0.3498523,0.11581124,-0.17285094,0.052215204,0.19356637,0.094235145,0.09617132,0.08968245,0.084093295,0.102677934,0.12672,0.13195245,0.13768566,0.14029461,0.11537764,0.11594068,0.08530056
2017-09-06,0.20773461,0.13752009,0.113841504,0.34174973,0.113741346,-0.16665171,0.054184075,0.19471319,0.095139086,0.09700635,0.09024843,0.08459307,0.10293862,0.12657198,0.13169889,0.1373707,0.13995282,0.11485493,0.11557465,0.0852455
2017-09-07,0.20425548,0.13621894,0.111916065,0.3337246,0.11169634,-0.16048884,0.056144852,0.19585648,0.096035056,0.097833425,0.0908102,0.08508968,0.10319837,0.12642644,0.13144921,0.13706127,0.13961677,0.11434101,0.11520996,0.08518886
2017-09-08,0.20084779,0.13492084,0.10999853,0.32578036,0.10967714,-0.15436417,0.05809712,0.19699599,0.09692272,0.09865223,0.0913676,0.085582994,0.10345715,0.12628339,0.13120346,0.1367574,0.13928655,0.11383598,0.11484663,0.08513059
2017-09-09,0.19751394,0.13362573,0.10808953,0.31792045,0.10768468,-0.14827955,0.06004046,0.19813144,0.097801745,0.09946244,0.091920465,0.08607286,0.10371493,0.12614286,0.13096167,0.13645919,0.1389622,0.113339946,0.11448466,0.08507061
2017-09-10,0.19425626,0.13233355,0.10618969,0.31014836,0.10571986,-0.14223681,0.061974455,0.1992626,0.0986718,0.100263745,0.09246861,0.08655918,0.103971645,0.12600484,0.13072388,0.13616669,0.13864379,0.112853,0.11412407,0.08500889
2017-09-11,0.19107713,0.13104424,0.10429965,0.3024675,0.1037836,-0.1362378,0.06389869,0.20038919,0.099532545,0.10105583,0.09301188,0.08704179,0.10422728,0.12586938,0.13049012,0.13587998,0.13833141,0.11237524,0.11376485,0.08494535
2017-09-12,0.18797892,0.12975776,0.10242003,0.29488134,0.101876825,-0.13028437,0.065812744,0.20151097,0.100383654,0.10183837,0.09355008,0.08752057,0.104481794,0.12573647,0.13026044,0.13559914,0.13802515,0.11190677,0.113407016,0.08487995
2017-09-13,0.18496397,0.12847406,0.10055148,0.28739336,0.10000045,-0.12437836,0.0677162,0.20262767,0.10122479,0.10261106,0.09408305,0.08799539,0.104735136,0.12560615,0.13003488,0.13532424,0.13772506,0.111447684,0.11305058,0.08481263
