date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-08,0.70858395,0.41745305,0.3982665,1.910324,0.45582312,-0.60316974,0.14085156,0.44229645,0.02133912,0.026837153,0.047500145,0.04154889,0.08964441,0.21205346,0.25125816,0.26030323,0.27939522,0.2763296,0.19030333,0.09632763
2017-06-09,0.70643556,0.42126504,0.39953592,1.9076827,0.4565208,-0.59544486,0.1434911,0.44447303,0.023321113,0.028260974,0.048627354,0.04218689,0.090481125,0.21415746,0.25394604,0.2622011,0.28229547,0.27882832,0.19068809,0.09643029
2017-06-10,0.7046574,0.42483318,0.40080386,1.9068333,0.4573439,-0.5884903,0.1459967,0.4466159,0.02515169,0.029566547,0.04964511,0.042741824,0.09121224,0.21607931,0.2564118,0.26394442,0.2849543,0.28116325,0.19101144,0.096495084
2017-06-11,0.7033562,0.42810217,0.40207103,1.9083177,0.4583317,-0.5825096,0.14833829,0.4487322,0.026787838,0.030720657,0.05052279,0.043189906,0.09180797,0.217771,0.25859764,0.26549295,0.2873092,0.28328717,0.19125547,0.09651075
2017-06-12,0.702639,0.43101662,0.40333816,1.9126774,0.45952347,-0.5777062,0.15048587,0.45082903,0.028186541,0.0316901,0.051229753,0.043507364,0.09223852,0.21918446,0.2604458,0.26680636,0.28929746,0.28515288,0.1914022,0.09646602
2017-06-13,0.7026124,0.43352127,0.40460598,1.9204543,0.46095845,-0.5742837,0.15240939,0.45291355,0.029304784,0.032441653,0.051735375,0.04367041,0.09247413,0.22027169,0.26189852,0.2678444,0.29085648,0.28671318,0.19143373,0.09634964
2017-06-14,0.70338345,0.4355608,0.4058752,1.93219,0.46267587,-0.5724457,0.15407883,0.4549929,0.03009955,0.032942113,0.05200902,0.043655265,0.092485,0.22098465,0.26289794,0.26856685,0.29192364,0.28792086,0.1913321,0.09615034
2017-06-15,0.70505893,0.43707982,0.40714654,1.9484261,0.46471497,-0.57239556,0.15546416,0.45707417,0.030527826,0.033158265,0.052020058,0.043438148,0.092241354,0.22127531,0.2633863,0.26893336,0.2924363,0.28872868,0.19107938,0.095856845
2017-06-16,0.7076197,0.43828633,0.4084197,1.9698623,0.46711066,-0.57386255,0.15672529,0.45914242,0.030626377,0.033118445,0.051785417,0.043022912,0.09174626,0.22117981,0.26342052,0.26898307,0.29246128,0.2891238,0.19067225,0.09546776
2017-06-17,0.7109149,0.43942997,0.4096935,1.9964132,0.46984357,-0.5763546,0.15803197,0.46117562,0.030480415,0.03288863,0.05135809,0.042442653,0.09103974,0.22078969,0.26312232,0.26880032,0.2921349,0.28915283,0.19013003,0.094995834
