date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-05-06,0.53748953,0.20819092,0.22442068,0.881892,0.27140188,-0.0673095,0.5146843,0.7094897,0.13095583,0.14592606,0.14559714,0.15405285,0.19305018,0.24515717,0.25015685,0.27146167,0.26384577,0.27030653,0.06562784,0.04312408
2021-05-07,0.5484676,0.20936473,0.22556664,0.8992678,0.27647153,-0.096736595,0.49623308,0.69883746,0.12251769,0.13794321,0.13833947,0.14625359,0.18457635,0.23717567,0.24275652,0.26412013,0.25661504,0.262555,0.06727093,0.043997698
2021-05-08,0.55948025,0.21055658,0.22667485,0.9166645,0.28156438,-0.12691666,0.47719634,0.68753463,0.11383213,0.12970348,0.13089006,0.13814029,0.17574213,0.22886866,0.23507977,0.2564858,0.24904591,0.25456235,0.06901375,0.044887796
2021-05-09,0.57046443,0.21178468,0.22775505,0.9340756,0.2866748,-0.15762755,0.45770177,0.6756416,0.10498488,0.12127685,0.12330836,0.1297932,0.16664425,0.22032301,0.22720486,0.24863239,0.24122795,0.24640706,0.07085101,0.04579357
2021-05-10,0.5813569,0.21306719,0.22881691,0.9514947,0.2917972,-0.18864712,0.43787715,0.66321874,0.09606168,0.11273329,0.11565389,0.12129257,0.15737945,0.21162559,0.21921007,0.24063373,0.23325075,0.23816764,0.072777405,0.046714224
2021-05-11,0.5920944,0.2144223,0.22987014,0.9689153,0.29692587,-0.21975325,0.4178502,0.65032643,0.087148264,0.10414277,0.10798612,0.11271863,0.1480445,0.20286325,0.2111737,0.2325636,0.22520392,0.22992262,0.07478764,0.047648955
2021-05-12,0.6026139,0.21586819,0.23092444,0.9863308,0.30205527,-0.25072378,0.39774865,0.63702524,0.078330375,0.09557527,0.10036454,0.104151614,0.13873611,0.19412287,0.203174,0.22449577,0.217177,0.22175051,0.076876394,0.048596967
2021-05-13,0.6128521,0.21742304,0.23198952,1.0037348,0.30717975,-0.2813366,0.37770024,0.6233755,0.06969375,0.08710077,0.09284864,0.09567178,0.12955104,0.18549131,0.19528925,0.21650402,0.20925961,0.21372983,0.07903837,0.04955746
2021-05-14,0.62274575,0.21910502,0.23307507,1.0211209,0.31229368,-0.31136954,0.35783267,0.6094375,0.06132413,0.07878922,0.08549791,0.087359354,0.12058604,0.17705545,0.18759775,0.20866215,0.20154133,0.20593907,0.081268266,0.05052963
2021-05-15,0.63223183,0.22093232,0.23419078,1.0384824,0.31739146,-0.34060046,0.3382737,0.59527194,0.05330726,0.070710614,0.07837182,0.079294585,0.11193784,0.16890216,0.18017776,0.20104393,0.19411173,0.19845675,0.08356077,0.05151268
2021-05-16,0.641247,0.2229231,0.23534638,1.0558131,0.32246742,-0.36880726,0.31915107,0.580939,0.04572887,0.06293491,0.071529865,0.07155771,0.10370319,0.16111828,0.17310756,0.19372317,0.18706042,0.19136138,0.08591059,0.052505814
2021-05-17,0.64972806,0.22509557,0.23655154,1.0731062,0.32751596,-0.39576775,0.3005925,0.56649923,0.038674705,0.05553209,0.06503153,0.06422896,0.09597884,0.15379073,0.16646545,0.18677361,0.18047698,0.18473148,0.08831242,0.05350823
2021-05-18,0.6576119,0.22746788,0.23781598,1.0903554,0.33253145,-0.42125982,0.28272572,0.552013,0.032230504,0.048572127,0.058936298,0.057388593,0.088861525,0.14700632,0.16032967,0.18026908,0.17445098,0.17864557,0.09076094,0.054519128
2021-05-19,0.66483533,0.23005824,0.23914938,1.1075542,0.3375083,-0.44506133,0.2656785,0.5375407,0.026482003,0.042124994,0.053303655,0.05111684,0.08244799,0.14085196,0.15477851,0.17428331,0.169072,0.17318214,0.09325086,0.055537708
2021-05-20,0.6713351,0.2328848,0.24056147,1.124696,0.3424408,-0.46695015,0.2495785,0.52314276,0.021514945,0.036260657,0.048193093,0.04549394,0.07683498,0.13541448,0.14989027,0.16889013,0.16442966,0.16841972,0.09577687,0.056563176
2021-05-21,0.677048,0.23596574,0.24206193,1.1417745,0.34732345,-0.4867041,0.2345535,0.5088796,0.017415065,0.031049095,0.04366409,0.04060014,0.072119236,0.13078079,0.1457432,0.16416332,0.16061352,0.16443682,0.09833367,0.057594724
2021-05-22,0.681911,0.23931926,0.24366046,1.1587831,0.35215053,-0.5041011,0.22073123,0.49481168,0.014268107,0.02656028,0.039776135,0.03651567,0.06839751,0.12703773,0.14241561,0.16017663,0.15771319,0.16131194,0.10091596,0.05863156
2021-05-23,0.6858607,0.24296354,0.24536678,1.1757152,0.35691643,-0.518919,0.2082394,0.48099938,0.012159807,0.022864185,0.036588717,0.03332078,0.06576653,0.12427218,0.13998574,0.15700388,0.15581822,0.1591236,0.10351843,0.059672885
2021-05-24,0.688834,0.24691674,0.24719056,1.1925646,0.36161557,-0.5309356,0.19720578,0.46750316,0.011175906,0.020030782,0.034161314,0.031095708,0.06432305,0.12257101,0.1385319,0.15471883,0.15501823,0.15795033,0.10613576,0.060717892
2021-05-25,0.6907677,0.25119707,0.24914153,1.2093245,0.36624226,-0.5399288,0.18775807,0.45438337,0.011402143,0.018130044,0.032553416,0.029920692,0.06416382,0.12202107,0.13813235,0.15339528,0.15540276,0.1578706,0.108762674,0.061765786
2021-05-26,0.6915986,0.25582266,0.25122938,1.2259886,0.37079093,-0.54567647,0.18002403,0.4417005,0.012924257,0.017231945,0.03182451,0.029875973,0.06538557,0.122709244,0.13886537,0.153107,0.15706146,0.15896297,0.111393854,0.06281577
2021-05-27,0.6850806,0.26932853,0.25849795,1.2407526,0.37446386,-0.5283788,0.17523047,0.42400306,0.015557489,0.021864811,0.035401262,0.032385264,0.06779404,0.12737794,0.14445557,0.16046405,0.16308036,0.165062,0.117683604,0.06827808
2021-05-28,0.6722692,0.28383783,0.26651493,1.2519284,0.3763427,-0.50685936,0.17063762,0.40973666,0.018844081,0.027125645,0.03975651,0.03523436,0.07030727,0.1328418,0.15101622,0.16895193,0.16985327,0.17217109,0.1246411,0.074633144
2021-05-29,0.6580406,0.26695427,0.25695422,1.177941,0.36357936,-0.5135211,0.16106294,0.4212151,0.022501541,0.023337757,0.038709845,0.035631925,0.07229884,0.13400055,0.1515605,0.16415425,0.17163898,0.17365508,0.12316501,0.07000572
2021-05-30,0.6529056,0.291567,0.26741803,1.2022806,0.3648424,-0.48931706,0.16927356,0.42411295,0.029085552,0.03222066,0.04645535,0.041153584,0.08000476,0.14447157,0.16473845,0.17831933,0.1835502,0.18532962,0.13236943,0.07865634
2021-05-31,0.65517616,0.31173712,0.2791225,1.2286383,0.36964917,-0.46477997,0.180196,0.4273051,0.034626868,0.04084352,0.052980844,0.04585192,0.08493349,0.15378952,0.17429818,0.19036736,0.19293512,0.19511522,0.13976823,0.08502943
2021-06-01,0.66992754,0.30397075,0.28263924,1.2557305,0.37659183,-0.48592025,0.17606519,0.43335557,0.029397763,0.03174228,0.047616962,0.040944844,0.07962009,0.1509292,0.16874291,0.18552178,0.18849088,0.19118364,0.1357329,0.078692354
2021-06-02,0.6814874,0.29391494,0.28100577,1.2833657,0.38361576,-0.50151086,0.17434022,0.4391734,0.021343973,0.024160031,0.04155965,0.035082493,0.0734305,0.14417568,0.16171092,0.17703246,0.18093275,0.18329456,0.1286503,0.07199923
2021-06-03,0.67057765,0.28137144,0.26213658,1.3234705,0.39085063,-0.4796393,0.18094678,0.43603048,0.019296892,0.02758377,0.040291697,0.033948727,0.068725295,0.13415639,0.15389082,0.16486886,0.17149083,0.17244776,0.11901539,0.06816794
2021-06-04,0.6641902,0.2846099,0.26749864,1.3458675,0.39522105,-0.4598973,0.18831347,0.44251895,0.023393765,0.03181934,0.04313727,0.036004603,0.06893888,0.13631698,0.1552812,0.16654767,0.1736802,0.1751864,0.11870006,0.068839476
2021-06-05,0.65827733,0.30296972,0.27750653,1.3530595,0.39578795,-0.43892866,0.19581798,0.45019114,0.03229385,0.036482207,0.048544813,0.039889514,0.074476056,0.14718033,0.16693203,0.17790264,0.1864852,0.18912509,0.12454744,0.072536245
2021-06-06,0.65384436,0.3272609,0.2891635,1.3551352,0.394827,-0.4199341,0.2033385,0.45828316,0.042621545,0.04108128,0.05457863,0.044206098,0.0820738,0.1613159,0.18264227,0.1930087,0.2033749,0.2072973,0.13281204,0.077267475
2021-06-07,0.6518966,0.3482934,0.29947278,1.3621833,0.39461383,-0.4061144,0.21075325,0.46603101,0.05100125,0.045125462,0.059303023,0.04755699,0.088469096,0.17329311,0.19621083,0.20594081,0.2178184,0.22273646,0.13974838,0.0810424
2021-06-08,0.6534393,0.35687718,0.30543765,1.3842928,0.39742404,-0.40067032,0.21794036,0.47267076,0.05405737,0.048123658,0.060782295,0.048544824,0.090398915,0.17768143,0.20143667,0.2107739,0.22328475,0.22847602,0.14161095,0.08187025
2021-06-09,0.6590497,0.356165,0.308214,1.4220635,0.40337417,-0.40233177,0.22466695,0.47850484,0.052374423,0.04932476,0.05959232,0.047443803,0.08863611,0.17613974,0.20011489,0.20934232,0.22166674,0.22655977,0.13934998,0.080327265
2021-06-10,0.66807765,0.35543865,0.31094182,1.4680532,0.41081083,-0.40723315,0.23083945,0.48432976,0.049067773,0.048584316,0.05771296,0.04558643,0.0862418,0.1740498,0.19826865,0.2075049,0.21934095,0.22382624,0.13652374,0.078386664
