date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-09-01,0.7266822,0.51635486,0.4289163,2.836697,0.5713718,-0.41092217,0.3474251,0.5971803,0.047602404,0.055583734,0.061607346,0.048781916,0.0770068,0.21089132,0.27391148,0.29084307,0.29294065,0.29781288,0.14384975,0.07657487
2021-09-02,0.80709755,0.56225383,0.50001156,3.6671014,0.6308566,-0.5084037,0.37348637,0.65225273,0.034896076,0.038192153,0.04855969,0.034357592,0.067471534,0.22566631,0.29525742,0.31419197,0.32017913,0.32504782,0.14346364,0.06679651
2021-09-03,0.89401317,0.6095176,0.57330483,4.611444,0.6964749,-0.6137825,0.39956635,0.7105012,0.020178653,0.019863108,0.03428564,0.018676624,0.056460574,0.2389612,0.31588092,0.3368002,0.34588233,0.35072172,0.14300977,0.056293044
2021-09-04,0.888421,0.6017533,0.56382346,4.5197544,0.69187486,-0.6073846,0.3983374,0.70711637,0.021144807,0.020848695,0.034682214,0.0194395,0.056661896,0.23443387,0.31088117,0.33123612,0.34064722,0.34544876,0.14110485,0.05591973
2021-09-05,0.8633013,0.58234394,0.53814596,4.1193814,0.6709428,-0.5720085,0.39552876,0.6973781,0.027205117,0.025105884,0.037951216,0.023368368,0.059406597,0.22747038,0.30122614,0.32030642,0.3314987,0.3362275,0.13788085,0.056090184
2021-09-06,0.85427207,0.57090116,0.52371335,3.9734485,0.664062,-0.55441564,0.3935764,0.6939572,0.029541569,0.026748136,0.038675137,0.024296055,0.05933735,0.22189985,0.29437464,0.31237397,0.32472527,0.32938138,0.13485922,0.055871177
2021-09-07,0.8850056,0.58180875,0.5400913,4.5422006,0.6917879,-0.60151684,0.3933512,0.6982565,0.019410169,0.022121014,0.033469904,0.018917562,0.05411495,0.22017045,0.29580846,0.3139659,0.3246517,0.3293058,0.13486768,0.055016782
2021-09-08,0.90794194,0.5894853,0.5519059,4.9870744,0.71232945,-0.64143157,0.39468822,0.70543355,0.010899325,0.018695263,0.02963189,0.015107496,0.049736246,0.21808806,0.29637128,0.31460765,0.32379302,0.32843885,0.13507408,0.053654816
2021-09-09,0.87909186,0.5552273,0.50458795,4.604674,0.6934044,-0.5450755,0.41911933,0.72145164,0.019641275,0.025017466,0.03267385,0.017261304,0.048459664,0.20252411,0.2749132,0.28779122,0.29975173,0.30428204,0.119157106,0.047166023
2021-09-10,0.82858276,0.49820736,0.42427674,3.9635391,0.66113794,-0.37176794,0.46078613,0.7425894,0.035426002,0.03635679,0.038171757,0.020940417,0.047761887,0.17791292,0.23957542,0.24343711,0.25980464,0.26388943,0.09194145,0.036723364
2021-09-11,0.7963593,0.4649037,0.3770673,3.586489,0.6400049,-0.2726886,0.4794857,0.75762254,0.04492072,0.043598346,0.041823577,0.023496028,0.04761707,0.1644644,0.21979605,0.21904866,0.23703699,0.23997682,0.078177795,0.030642549
2021-09-12,0.7890313,0.46059713,0.37138918,3.5328097,0.6340824,-0.26717198,0.4731955,0.7646505,0.04609311,0.0450274,0.04274283,0.024366172,0.047755472,0.16409057,0.21871836,0.21826677,0.23531403,0.23679101,0.079790734,0.029743144
2021-09-13,0.7861463,0.45929936,0.3710819,3.5099068,0.6308605,-0.27264425,0.46670413,0.7693625,0.045940578,0.04514143,0.04298541,0.024800409,0.047933925,0.16510265,0.2196665,0.21953513,0.23619725,0.23650634,0.08213479,0.02928399
2021-09-14,0.78705543,0.460585,0.3753552,3.5127766,0.62993294,-0.28742254,0.46002525,0.77191883,0.044674955,0.04414383,0.042662855,0.024867227,0.04816644,0.16730937,0.22234972,0.22256137,0.23931633,0.23873004,0.08510548,0.029239696
2021-09-15,0.7911099,0.4640286,0.38341904,3.536416,0.6308935,-0.30982393,0.45317256,0.7724797,0.042508055,0.042238,0.041886702,0.024635112,0.04846702,0.17051952,0.22647738,0.22705309,0.24430096,0.24306934,0.0885983,0.029584877
2021-09-16,0.797661,0.46920484,0.3944832,3.5758219,0.63333607,-0.33816555,0.44615978,0.77120525,0.039651707,0.039627336,0.040768493,0.024172546,0.048849676,0.17454182,0.23175879,0.2327179,0.25078088,0.24913146,0.09250878,0.030294145
2021-09-17,0.8060598,0.47568828,0.4077576,3.6259906,0.6368542,-0.37076452,0.4390006,0.7682558,0.03631773,0.036515243,0.039419763,0.023548014,0.049328417,0.17918505,0.23790325,0.23926339,0.25838572,0.25652364,0.096732415,0.03134211
2021-09-18,0.8156575,0.48305354,0.4224521,3.6819189,0.6410418,-0.40593794,0.4317087,0.7637915,0.032717947,0.033105113,0.037952054,0.022830004,0.049917247,0.18425795,0.2446201,0.24639718,0.2667452,0.2648531,0.10116471,0.032703392
2021-09-19,0.82580537,0.4908752,0.4377765,3.7386034,0.6454926,-0.44200292,0.42429778,0.75797266,0.029064182,0.029600345,0.036476906,0.022087,0.05063018,0.1895693,0.25161862,0.25382686,0.27548906,0.27372706,0.105701186,0.0343526
2021-09-20,0.8358545,0.49872792,0.4529407,3.7910407,0.64980036,-0.47727662,0.41678157,0.75095946,0.025568258,0.026204336,0.035105858,0.021387486,0.051481213,0.19492783,0.25860813,0.26126006,0.28424695,0.28275278,0.11023734,0.036264345
2021-09-21,0.8451561,0.50618625,0.46715453,3.8342278,0.6535589,-0.5100761,0.40917373,0.74291205,0.022441994,0.023120489,0.033950448,0.020799946,0.052484363,0.20014231,0.26529798,0.26840436,0.29264855,0.2915375,0.11466869,0.038413238
2021-09-22,0.8530613,0.5128248,0.47962788,3.8631608,0.656362,-0.53871846,0.40148795,0.7339908,0.019897215,0.0205522,0.03312221,0.020392867,0.05365364,0.20502149,0.27139747,0.27496737,0.3003236,0.2996884,0.11889074,0.040773895
2021-09-23,0.85892147,0.51821816,0.48957056,3.872837,0.6578033,-0.5615209,0.39373794,0.7243559,0.018145742,0.018702865,0.032732695,0.020234734,0.055003043,0.20937414,0.2766159,0.2806567,0.30690175,0.30681273,0.122799,0.04332093
2021-09-24,0.86208767,0.521941,0.49619246,3.8582525,0.6574767,-0.5768004,0.38593742,0.7141675,0.0173994,0.017775884,0.03289343,0.020394031,0.056546584,0.21300901,0.28066257,0.28517994,0.31201273,0.31251776,0.12628898,0.046028953
2021-09-25,0.86191106,0.5235679,0.49870345,3.8144042,0.65497595,-0.58287424,0.37810007,0.70358586,0.017870009,0.017974654,0.033715963,0.020939244,0.058298275,0.21573485,0.28324685,0.28824472,0.31528622,0.31641066,0.1292562,0.048872575
2021-09-26,0.8577429,0.5226734,0.49631336,3.736289,0.64989483,-0.5780594,0.3702396,0.6927712,0.019769393,0.019502576,0.035311826,0.021938859,0.060272116,0.21736042,0.284078,0.28955865,0.31635192,0.3180987,0.13159615,0.051826414
2021-09-27,0.8461597,0.5187565,0.488206,3.6157072,0.63982576,-0.56199,0.36231828,0.6804188,0.023081511,0.022383258,0.037765287,0.023802452,0.062679425,0.2180323,0.28339773,0.28934315,0.3154742,0.3172693,0.13347718,0.05493186
2021-09-28,0.8252404,0.5119128,0.47473842,3.4528134,0.62334245,-0.5366067,0.35429907,0.66535854,0.02753611,0.026397469,0.041017678,0.02679422,0.06567542,0.21808495,0.28173947,0.28811815,0.31329536,0.3141062,0.1351565,0.058235526
2021-09-29,0.79658973,0.5026121,0.45688033,3.255135,0.6015105,-0.5036864,0.3461964,0.64795274,0.032963682,0.03138435,0.044966154,0.03076457,0.069189966,0.21760894,0.27925006,0.286039,0.3100117,0.3089609,0.13666284,0.061719846
2021-09-30,0.76181245,0.49132425,0.43560156,3.0302005,0.5753956,-0.46500605,0.3380249,0.6285637,0.03919473,0.037183046,0.04950786,0.035563916,0.07315293,0.21669489,0.27607638,0.28326094,0.30581972,0.30218506,0.13802496,0.06536726
2021-10-01,0.72251344,0.47851896,0.41187185,2.7855365,0.5460632,-0.42234245,0.32979903,0.6075537,0.046059743,0.043632694,0.054539952,0.041042667,0.07749418,0.21543337,0.27236533,0.27993932,0.3009158,0.2941302,0.1392716,0.06916019
2021-10-02,0.6802974,0.46466604,0.3866609,2.5286715,0.51457894,-0.37747252,0.32153332,0.58528507,0.05338922,0.050572436,0.059959576,0.047051232,0.082143575,0.21391499,0.26826376,0.27622947,0.29549634,0.28514796,0.14043155,0.0730811
2021-10-03,0.636769,0.45023528,0.36093852,2.2671325,0.48200846,-0.33217314,0.3132423,0.5621201,0.061013665,0.057841416,0.06566388,0.053440023,0.08703099,0.21223031,0.26391855,0.27228665,0.28975782,0.27558988,0.14153355,0.07711239
2021-10-04,0.59353316,0.43569645,0.33567443,2.0084476,0.44941732,-0.28822127,0.30494046,0.53842103,0.06876357,0.065278776,0.07155002,0.060059443,0.09208629,0.21046993,0.25947663,0.26826623,0.28389657,0.26580757,0.14260635,0.08123653
2021-10-05,0.5521946,0.42151937,0.31183842,1.7601445,0.41787115,-0.24739373,0.29664236,0.5145502,0.07646943,0.07272365,0.07751514,0.066759914,0.097239345,0.20872445,0.2550848,0.26432347,0.27810904,0.25615257,0.14367871,0.08543593
2021-10-06,0.5143581,0.40817383,0.2904002,1.5297505,0.38843548,-0.21146746,0.28836253,0.49086988,0.08396174,0.08001519,0.0834564,0.07339183,0.10242002,0.20708446,0.25089,0.26061374,0.27259165,0.24697651,0.14477937,0.08969303
2021-10-07,0.48162842,0.39612955,0.27232957,1.3247933,0.362176,-0.18221934,0.2801155,0.4677424,0.091071,0.086992525,0.089270934,0.07980562,0.10755817,0.20564054,0.24703906,0.25729227,0.2675408,0.23863094,0.14593711,0.09399028
2021-10-08,0.4556103,0.3858564,0.25859627,1.1528008,0.34015822,-0.16142626,0.27191576,0.44553006,0.09762771,0.0934948,0.0948559,0.08585168,0.11258367,0.20448329,0.2436789,0.25451446,0.26315296,0.23146744,0.14718068,0.0983101
2021-10-09,0.43790856,0.3778241,0.25017005,1.0213006,0.32344782,-0.15086514,0.26377782,0.4245951,0.10346236,0.09936117,0.10010845,0.091380425,0.11742638,0.20370327,0.24095637,0.25243554,0.25962445,0.2258376,0.14853881,0.10263494
2021-10-10,0.43012795,0.37250245,0.24802063,0.9378201,0.31311032,-0.15231284,0.25571626,0.40529987,0.108405456,0.10443076,0.10492573,0.09624226,0.122016184,0.2033911,0.23901835,0.25121087,0.25715178,0.222093,0.15004028,0.10694722
2021-10-11,0.43387324,0.37036127,0.25311783,0.90988714,0.31021136,-0.16754627,0.24774556,0.38800663,0.112287484,0.10854271,0.109204896,0.1002876,0.12628293,0.20363738,0.23801172,0.25099576,0.2559313,0.22058523,0.15171385,0.11122939
2021-10-12,0.47612628,0.42015243,0.29066825,1.0545206,0.33261585,-0.2138634,0.250945,0.3879871,0.11121085,0.1080399,0.11074127,0.09980722,0.12895896,0.21893924,0.25458044,0.27282038,0.27607957,0.26456094,0.16210636,0.12057569
2021-10-13,0.5498582,0.46603638,0.33341697,1.3494056,0.3764786,-0.26489112,0.26776052,0.4099355,0.10382799,0.10157852,0.108401746,0.09370594,0.12933376,0.23459885,0.27130663,0.2946836,0.2964157,0.30912095,0.17306085,0.13012697
2021-10-14,0.6606692,0.4489147,0.3505404,1.8184092,0.44581935,-0.2954931,0.33657405,0.5183561,0.082634844,0.07974776,0.08894687,0.07195449,0.109743066,0.21415778,0.24851586,0.27271476,0.2715348,0.28135586,0.14813736,0.10622785
2021-10-15,0.78847414,0.42301485,0.36163104,2.3827581,0.52869827,-0.32062978,0.44212154,0.6853627,0.051135533,0.046086,0.055282082,0.03818171,0.07250512,0.17313917,0.20434956,0.22923723,0.22338507,0.22668624,0.097610414,0.05624463
2021-10-16,0.84533376,0.40190795,0.36459023,2.687019,0.5696764,-0.3367165,0.4909985,0.7568662,0.029497888,0.02332614,0.0331292,0.01664624,0.048359353,0.14581344,0.17458586,0.19915013,0.1912463,0.19073999,0.06652469,0.026762132
2021-10-17,0.8259716,0.38993776,0.35994557,2.6454885,0.55917096,-0.33905828,0.47536126,0.72458607,0.02660056,0.02093876,0.031825628,0.015955336,0.047543693,0.14226535,0.16965604,0.193208,0.18629818,0.1862528,0.06636822,0.029004138
2021-10-18,0.7875451,0.3815357,0.35033217,2.4445097,0.5287355,-0.32840174,0.45084408,0.6841398,0.03475251,0.030064128,0.040775154,0.025719872,0.05711729,0.14749672,0.17385632,0.1966099,0.19114095,0.192774,0.07607999,0.040526163
2021-10-19,0.7357653,0.37540457,0.33681276,2.136721,0.48463598,-0.30932474,0.41925964,0.637285,0.04926703,0.045939695,0.055799194,0.041703906,0.07305146,0.1581534,0.18376231,0.2059219,0.20218529,0.2061519,0.0918811,0.057410628
2021-10-20,0.6763432,0.3702472,0.32045,1.7747599,0.43313834,-0.28640518,0.38242045,0.58577937,0.065457426,0.0638029,0.07271914,0.059671495,0.0913175,0.17088129,0.1959496,0.21770999,0.21584187,0.22223486,0.10999264,0.07573996
2021-10-21,0.61499006,0.36476633,0.3023066,1.4112644,0.38050842,-0.26422086,0.34213918,0.53138053,0.078637,0.07889119,0.08735641,0.0753867,0.10788671,0.18232624,0.20699374,0.22854023,0.22852135,0.2368712,0.12663573,0.09159658
2021-10-22,0.55741686,0.35766482,0.28344524,1.0988725,0.33301216,-0.24734971,0.30022845,0.4758462,0.08411902,0.086442016,0.0955324,0.084613584,0.118730396,0.18913417,0.21347034,0.2349786,0.23663437,0.24590926,0.13803147,0.101062916
2021-10-23,0.50933474,0.34764546,0.26492864,0.890222,0.2969155,-0.24036951,0.25850084,0.420934,0.07721682,0.081692815,0.093068525,0.083116196,0.119819865,0.18795091,0.21195498,0.23359115,0.23659164,0.24519737,0.14040096,0.100221395
2021-10-24,0.46947697,0.2906538,0.22557877,0.76011133,0.2702904,-0.25133765,0.20819612,0.35830858,0.061157856,0.06581309,0.07867319,0.0724514,0.10485673,0.16393644,0.18491763,0.19975501,0.20738178,0.20308335,0.12480265,0.09047534
2021-10-25,0.43540835,0.1951355,0.16851084,0.672416,0.24999617,-0.2827764,0.15167743,0.28977215,0.043856557,0.047166906,0.06048545,0.059945107,0.083118595,0.12607637,0.14177473,0.14377403,0.15914483,0.13273276,0.10066105,0.07907913
2021-10-26,0.41108745,0.13854374,0.13122733,0.6633893,0.24047974,-0.33096108,0.10744244,0.23228872,0.027656639,0.031783577,0.048472654,0.050015017,0.07394079,0.1067551,0.11952158,0.114604324,0.13501841,0.09722055,0.09174636,0.070891745
2021-10-27,0.56825167,0.25727513,0.25896576,0.9829084,0.31401154,-0.45987302,0.18051668,0.40222833,0.011428095,0.019039813,0.043110304,0.042804074,0.08359163,0.14081308,0.1655532,0.18362345,0.20324923,0.18505369,0.118223414,0.06579024
2021-10-28,0.7330112,0.3777771,0.3909425,1.2733119,0.3870604,-0.5660484,0.26337445,0.588144,1e-04,0.01222912,0.040325884,0.03888699,0.09264625,0.17273346,0.209316,0.2501858,0.26830682,0.2698629,0.14390258,0.06384293
2021-10-29,0.7175679,0.36321807,0.3779948,1.2125523,0.37370497,-0.575606,0.24411345,0.56875664,-0.0022461074,0.012410426,0.04007718,0.0401964,0.095126376,0.16806723,0.20393619,0.24441414,0.26365116,0.26575032,0.14879125,0.06577861
2021-10-30,0.6850387,0.33956534,0.3561807,1.0904506,0.34705287,-0.5846372,0.21557306,0.54250777,-0.0005349308,0.0126740765,0.040075224,0.04410624,0.09755962,0.16189839,0.19673447,0.23675278,0.25816393,0.2603035,0.15319155,0.06854297
2021-10-31,0.64731395,0.31354654,0.33180252,0.94975483,0.31639168,-0.59320873,0.18453664,0.51421654,0.0031564857,0.012971704,0.040095236,0.04884383,0.09950029,0.15537469,0.18907513,0.22860537,0.25244966,0.25451118,0.15678409,0.07160721
2021-11-01,0.6162841,0.29188928,0.3111625,0.8332126,0.29100913,-0.60138696,0.15778753,0.4887022,0.0067510977,0.013254936,0.039912447,0.05263649,0.10050267,0.14964396,0.18232241,0.22137557,0.24711284,0.24936204,0.15924948,0.07444253
2021-11-02,0.6038394,0.2813212,0.30056295,0.7835719,0.2801928,-0.60923856,0.14210911,0.470784,0.00817186,0.013475403,0.039302077,0.05371153,0.10012107,0.14585395,0.17784059,0.216467,0.24275795,0.24584483,0.16026835,0.07652013
2021-11-03,0.60473543,0.27877003,0.29718772,0.78192836,0.2798204,-0.6169449,0.13418412,0.45826718,0.0077930395,0.013647245,0.03839931,0.052831,0.09886605,0.14344229,0.1749962,0.21323562,0.23915681,0.24351357,0.1604472,0.077987365
2021-11-04,0.60578436,0.27662453,0.2939959,0.78082097,0.27956575,-0.6246432,0.12619534,0.4457539,0.007376925,0.01381697,0.037489727,0.051939394,0.09754875,0.14107586,0.17223516,0.2100894,0.23566224,0.24125409,0.1606,0.0793501
2021-11-05,0.6069619,0.27480364,0.2909526,0.7801624,0.27941063,-0.63233393,0.11817619,0.4332588,0.006928506,0.013984759,0.036574144,0.051037677,0.09617435,0.13874647,0.16954091,0.20700997,0.2322501,0.23905268,0.1607187,0.08061727
2021-11-06,0.60824364,0.27322644,0.28802302,0.77986515,0.27933684,-0.64001733,0.1101601,0.42079654,0.0064527714,0.014150791,0.03565338,0.050126817,0.09474801,0.13644588,0.16689682,0.203979,0.22889629,0.23689568,0.16079512,0.08179783
2021-11-07,0.6096053,0.27181193,0.28517228,0.77984196,0.27932617,-0.6476938,0.102180466,0.4083818,0.005954711,0.014315247,0.034728255,0.049207788,0.09327492,0.13416587,0.1642863,0.20097813,0.22557673,0.2347694,0.16082118,0.082900725
2021-11-08,0.6110225,0.27047908,0.28236553,0.78000546,0.27936047,-0.6553637,0.09427071,0.39602914,0.005439315,0.014478306,0.03379959,0.048281558,0.09176023,0.13189821,0.16169272,0.19798899,0.22226731,0.23266016,0.16078877,0.083934896
2021-11-09,0.6124709,0.26914695,0.27956793,0.7802682,0.27942154,-0.6630272,0.086464256,0.38375327,0.004911572,0.01464015,0.032868195,0.047349103,0.090209134,0.12963468,0.1590995,0.19499324,0.21894392,0.23055427,0.16068979,0.0849093
2021-11-10,0.61392623,0.26773456,0.27674463,0.78054297,0.27949116,-0.6706849,0.07879452,0.3715688,0.004376472,0.014800957,0.031934902,0.04641139,0.088626795,0.12736705,0.15649004,0.19197254,0.21558246,0.22843806,0.1605161,0.08583287
2021-11-11,0.615364,0.26616088,0.27386078,0.7807422,0.27955112,-0.6783369,0.07129491,0.35949042,0.0038390046,0.01496091,0.031000521,0.045469392,0.087018386,0.12508713,0.15384772,0.18890852,0.21215883,0.22629784,0.16025959,0.08671457
2021-11-12,0.61676,0.26434493,0.2708815,0.78077877,0.27958328,-0.6859837,0.06399885,0.34753275,0.0033041588,0.015120187,0.030065874,0.044524077,0.08538907,0.122786656,0.15115595,0.18578283,0.20864892,0.22411993,0.15991215,0.08756333
2021-11-13,0.61808985,0.26220575,0.26777196,0.7805651,0.27956942,-0.6936256,0.056939747,0.33571044,0.0027769245,0.015278968,0.02913178,0.043576416,0.08374404,0.120457426,0.1483981,0.18257712,0.20502864,0.22189066,0.15946569,0.08838811
2021-11-14,0.6193292,0.25966233,0.26449734,0.7800139,0.27949134,-0.70126295,0.050151024,0.32403812,0.0022622913,0.0154374335,0.028199054,0.042627383,0.082088456,0.11809121,0.1455576,0.17927304,0.20127387,0.21959633,0.15891206,0.089197844
2021-11-15,0.6204537,0.2566337,0.26102275,0.7790379,0.27933085,-0.7088961,0.043666102,0.3125305,0.0017652485,0.015595765,0.02726852,0.041677944,0.08042748,0.11567979,0.1426178,0.17585224,0.19736052,0.21722326,0.15824318,0.090001486
2021-11-16,0.62143904,0.25303888,0.25731334,0.77754956,0.27906975,-0.7165253,0.03751839,0.30120212,0.0012907856,0.01575414,0.026340995,0.040729076,0.078766316,0.113214955,0.13956216,0.17229635,0.19326448,0.21475779,0.15745093,0.09080798
2021-11-17,0.62226087,0.24879685,0.25333428,0.7754617,0.27868986,-0.724151,0.031741306,0.2900677,0.0008438923,0.015912743,0.025417296,0.03978174,0.077110104,0.110688455,0.13637403,0.16858703,0.18896165,0.21218622,0.15652718,0.09162628
2021-11-18,0.6224351,0.2435823,0.24865568,0.7722186,0.2779822,-0.7303305,0.026958141,0.28261596,0.0006465378,0.015421271,0.024530603,0.038784742,0.07506632,0.10760349,0.13229112,0.16392025,0.18298867,0.20744786,0.15422729,0.091064595
2021-11-19,0.62156665,0.23719968,0.24295054,0.7673494,0.2767764,-0.73390824,0.023271488,0.28025472,0.00087474554,0.014005077,0.023707507,0.037716515,0.07247394,0.10379483,0.12710172,0.15811983,0.17486879,0.19971974,0.15011966,0.08853338
2021-11-20,0.61976475,0.22976282,0.23633845,0.7608937,0.2751122,-0.735315,0.019933721,0.2798774,0.0014645858,0.01222782,0.022938943,0.036622494,0.06968542,0.09975163,0.121615075,0.1521092,0.16605775,0.19084477,0.1454158,0.085244924
2021-11-21,0.61713845,0.22138548,0.22893897,0.7528911,0.2730293,-0.7349818,0.016197214,0.27837726,0.002352129,0.01065316,0.02221585,0.03554812,0.067053184,0.09596306,0.116640404,0.14681181,0.15801136,0.18266588,0.14132717,0.08241152
2021-11-22,0.6137969,0.21218146,0.22087161,0.7433812,0.27056745,-0.73333925,0.01131434,0.2726477,0.0034734455,0.009844753,0.021529164,0.03453883,0.064929694,0.092918284,0.11298697,0.14315107,0.15218538,0.17702599,0.13906525,0.08124545
2021-11-23,0.5190421,0.18816605,0.18720625,0.59062344,0.21763077,-0.6272413,-0.007030429,0.2062317,0.028364746,0.030946864,0.03792338,0.048837632,0.076123714,0.09872983,0.11534205,0.14369357,0.14906564,0.18998137,0.14430127,0.09673988
2021-11-24,0.33743346,0.15279813,0.13067494,0.30199888,0.11692096,-0.42133665,-0.033771608,0.08678235,0.076306544,0.07276802,0.07094826,0.07818339,0.10028671,0.11315849,0.1231282,0.14764377,0.14747068,0.22025423,0.15574342,0.1272464
2021-11-25,0.21196622,0.13235684,0.09289062,0.10122938,0.047674026,-0.27774826,-0.043585308,0.007358196,0.110851355,0.102368265,0.09435264,0.09936534,0.11803516,0.12416586,0.12925754,0.15088205,0.14635533,0.24368629,0.16415864,0.14901493
2021-11-26,0.20088017,0.13394836,0.090279244,0.08278007,0.041969705,-0.2651781,-0.036481626,0.0016355419,0.115858465,0.105817385,0.09707717,0.10222028,0.12062705,0.12612,0.13034913,0.15149134,0.14555469,0.24627022,0.16562006,0.15200223
2021-11-27,0.25169778,0.14485894,0.10673916,0.16661353,0.07056598,-0.32560074,-0.029356504,0.032445095,0.10369162,0.09475911,0.08836987,0.09460006,0.11437615,0.12269707,0.12845562,0.1506412,0.14551269,0.23371552,0.1632351,0.14449854
2021-11-28,0.34133834,0.16163787,0.13509181,0.31469783,0.120716244,-0.43104813,-0.022214795,0.086577035,0.08066008,0.074614435,0.072440684,0.08031647,0.10248262,0.115820915,0.124639645,0.14884178,0.1460973,0.2114392,0.15832222,0.13025405
2021-11-29,0.44672117,0.18083446,0.16815867,0.48900104,0.17967387,-0.5535523,-0.015061355,0.15082152,0.05307307,0.050804354,0.053499542,0.06318128,0.08814663,0.107415356,0.11996378,0.14660329,0.14717656,0.18485834,0.15219986,0.11301896
2021-11-30,0.5447656,0.19899796,0.19876114,0.6514912,0.23469226,-0.66514534,-0.0079010455,0.21196872,0.027239844,0.02874986,0.035756372,0.047006298,0.07456833,0.09940423,0.11549064,0.1444359,0.14861846,0.15938991,0.14618649,0.09654346
2021-12-01,0.6123908,0.21267766,0.21972069,0.7641365,0.2730248,-0.73785913,-0.00073872076,0.25680882,0.009469639,0.013871953,0.02342111,0.035603296,0.064947896,0.093711354,0.112282805,0.14284979,0.150291,0.14045098,0.14160053,0.084577754
2021-12-02,0.6265162,0.21842286,0.22385879,0.78890496,0.28192487,-0.7437258,0.0064207604,0.27213195,0.0060716984,0.01159162,0.020703685,0.032784067,0.062485486,0.09226057,0.11140289,0.14235516,0.1520622,0.13345855,0.13976045,0.08087203
2021-12-03,0.524829,0.21638106,0.20086792,0.62007594,0.22757089,-0.61419487,0.013581334,0.22291547,0.04052299,0.040027745,0.042685486,0.054840606,0.08431336,0.11072697,0.12741402,0.15692317,0.16534929,0.18491212,0.15238379,0.103316665
2021-12-04,0.36209816,0.21263522,0.16628402,0.34836844,0.14005856,-0.4166498,0.02075298,0.13901566,0.09694576,0.085635796,0.078892685,0.092008986,0.12174184,0.14314108,0.15617223,0.18358018,0.1882227,0.27799836,0.17542744,0.14226563
2021-12-05,0.29086593,0.21263784,0.15169367,0.23040986,0.10251722,-0.32702294,0.02793991,0.10454117,0.122617185,0.10634166,0.09520239,0.10901712,0.13923815,0.15895991,0.17067951,0.19741915,0.20053016,0.32316527,0.18656883,0.16016448
2021-12-06,0.40627304,0.21891327,0.1691902,0.42084816,0.16786376,-0.39937976,0.062483262,0.20393671,0.080637254,0.07686119,0.06631237,0.076444834,0.10570781,0.12881513,0.14411089,0.1699993,0.17780612,0.24361527,0.1507253,0.1169534
2021-12-07,0.51183957,0.22582667,0.1876969,0.59899956,0.22917421,-0.48006055,0.10875125,0.3081216,0.039915025,0.049420923,0.038921975,0.044712435,0.07182951,0.09667821,0.11457096,0.13850015,0.15030907,0.16282204,0.11064248,0.072744064
2021-12-08,0.51752526,0.2302579,0.19521096,0.6189132,0.23622477,-0.5178215,0.13286579,0.32872155,0.0352131,0.047728885,0.03725434,0.042229027,0.06789344,0.09152533,0.108690955,0.13147064,0.1430533,0.15412061,0.10238286,0.06744065
2021-12-09,0.5231812,0.23364428,0.20180549,0.63866913,0.24312855,-0.5516802,0.1452568,0.33642268,0.030694308,0.04604012,0.036196705,0.040921323,0.06585628,0.08901562,0.10579308,0.12799929,0.13932674,0.14971174,0.09852,0.06539462
2021-12-10,0.5287555,0.23603562,0.20742586,0.6579438,0.24975899,-0.58137345,0.1479311,0.33363608,0.026449783,0.044367135,0.035624616,0.040554337,0.0653448,0.08864024,0.10531023,0.12741895,0.1384736,0.14874867,0.09824019,0.06597967
2021-12-11,0.53419626,0.23748174,0.21201748,0.67641354,0.25598955,-0.60663813,0.14289553,0.32277283,0.022570658,0.042722423,0.035413634,0.040893093,0.06598576,0.089890376,0.10667532,0.12906243,0.1398381,0.15038463,0.10072973,0.0685695
2021-12-12,0.5394517,0.23803249,0.21552576,0.6937549,0.2616937,-0.6272111,0.13215694,0.30624402,0.01914807,0.041118488,0.035439316,0.041702595,0.06740591,0.092257194,0.10932123,0.13226256,0.14276442,0.15377288,0.10517494,0.07253783
2021-12-13,0.5444699,0.23773767,0.2178961,0.7096443,0.26674482,-0.64282924,0.117722146,0.28646076,0.016273152,0.03956783,0.035577215,0.04274787,0.06923201,0.095231846,0.11268085,0.13635215,0.14659677,0.15806663,0.1107621,0.07725834
2021-12-14,0.5491989,0.2366471,0.2190739,0.72375804,0.27101645,-0.65322936,0.10159799,0.26583412,0.014037041,0.038082946,0.035702895,0.04379393,0.0710908,0.09830552,0.11618709,0.14066406,0.15067933,0.16241916,0.116677515,0.082104735
2021-12-15,0.553587,0.23481062,0.21900456,0.73577267,0.274382,-0.6581483,0.08579129,0.24677522,0.012530869,0.036676336,0.035691902,0.0446058,0.07260906,0.10096938,0.119272836,0.14453109,0.15435633,0.16598366,0.1221075,0.086450726
2021-12-16,0.5575823,0.23227805,0.21763349,0.74536455,0.2767149,-0.657323,0.0723089,0.23169513,0.011845772,0.035360504,0.035419803,0.044948485,0.073413536,0.10271459,0.12137099,0.14728607,0.15697195,0.16791342,0.12623835,0.08967
2021-12-17,0.56113285,0.2290992,0.21490608,0.7522101,0.27788866,-0.6504902,0.06315765,0.22300495,0.012072885,0.034147944,0.034762144,0.04458701,0.07313098,0.10303232,0.12191445,0.14826183,0.15787038,0.16736166,0.12825635,0.09113627
