date,NDVI,EVI,EVI2,MNDVI,MNDWI,LSWI,NDII,CLr
2018-08-18,0.7012268792207794,0.4874712240259742,0.4545983785714287,0.449442296883117,-0.5263881307359309,0.18328308354978354,0.4526606882251083,1.745703464502165
2018-08-20,0.6808941793073595,0.4889212036796539,0.4558891792207794,0.43788163709956707,-0.5001579846320346,0.1849573380519481,0.46727926805194814,1.6362930082251084
2018-08-23,0.7028166149350651,0.45906520900432907,0.43440747142857145,0.4540276392207793,-0.525762587878788,0.1850807427272728,0.4671969538095239,1.7436331510822516
2018-08-28,0.6939657593073594,0.43949458831168847,0.41192099675324695,0.44326809437229453,-0.5299467116883115,0.17436209311688317,0.45200786610389615,1.683572396536797
2018-08-30,0.6952989744588746,0.44656249904761897,0.4258200299134199,0.4342984300865802,-0.5551509037229435,0.15936588974025992,0.43978567000000024,1.6481179826839834
2018-09-02,0.6862609476190478,0.46814613935064964,0.4418439282683986,0.4244482456709957,-0.5658577149350653,0.1427153288311687,0.41823627623376614,1.5939134740259748
2018-09-04,0.6681974149350653,0.3958276949783552,0.3698155912987016,0.41980375506493534,-0.5123293901731607,0.17965612813852813,0.44504678852813867,1.5595451822510837
2018-09-07,0.5875356634199136,0.37656766991342006,0.3246018755411257,0.3661057297402599,-0.4198313319480521,0.17843093127705642,0.4380708680086582,1.225053283116884
2018-09-09,0.5839479768398269,0.37510339926406927,0.3332014067099567,0.36284062086580093,-0.46362698268398256,0.1377178386147188,0.4025599595238097,1.2323245735930737
2018-09-12,0.6277507272727273,0.4303925097402598,0.4021232344155844,0.38407111731601734,-0.5584625556277054,0.08956870963203485,0.3643292750216453,1.3566231861471865
2018-09-19,0.6431908316017317,0.38179863324675334,0.3704999436363637,0.3987524815151515,-0.5650438326406927,0.09476468629870127,0.36848244493506493,1.4207916354978354
2018-09-22,0.6200235876623378,0.3815580362337664,0.3632355012987014,0.37936441030303036,-0.5498929816450218,0.08949874383116885,0.34807599090909097,1.3046948354978358
2018-09-24,0.6467606123376625,0.363850373939394,0.3529299922943724,0.395129704848485,-0.580406898917749,0.09685980909090915,0.35045934744588747,1.416831672727273
2018-09-27,0.6483517493506495,0.37683194666666675,0.3643155821212122,0.39253013376623386,-0.5852435608225109,0.08917274980519486,0.35271748203463216,1.4060221030303033
2018-09-29,0.6229336228571432,0.36665981212121224,0.3527431411255412,0.37377380415584427,-0.572236440909091,0.0730251602164503,0.33414539567099577,1.2897989835497843
2018-10-04,0.6081769403030306,0.3623133716450217,0.3541116935064936,0.35401788441558457,-0.5712331391774894,0.07038007900432894,0.3360028187445888,1.1714729138528146
2018-10-09,0.5889885629870132,0.3447937129870132,0.3343486590909093,0.3382249255411257,-0.5372976844155846,0.08582966714285703,0.33836584610389603,1.0964109614718622
2018-10-12,0.5518650904761909,0.3161469324675327,0.3122954116883119,0.3086982231168834,-0.5069487563203464,0.10176999064935083,0.35724442683982716,0.9334089770562781
2018-10-22,0.48472519740259784,0.2682087882251084,0.26501965584415604,0.2638681662337665,-0.5068517086580085,0.04739459707359348,0.2852355961904768,0.7469423144588754
2019-05-30,0.4279913941125545,0.2536139283549785,0.24189821913419937,0.22768936181818206,-0.5408447805194806,-0.05757654346320304,0.1526496629437235,0.6120901011255419
2019-06-01,0.38171807216450204,0.26650891896103873,0.22813066688311667,0.21236424086580077,-0.5125542740259741,-0.10876471147186151,0.07354522277056275,0.5586298625108221
2019-06-04,0.4595885811688308,0.3200392139393935,0.28229512510822474,0.26228023623376595,-0.5079065425541127,-0.03876445556710004,0.174556751601731,0.7407342601731589
2019-06-16,0.5749880834199129,0.4261385447186144,0.38210515043290016,0.3432871191341988,-0.4931867606060607,0.07411135281385231,0.3249433548051942,1.0913833982683965
2019-06-19,0.6786373997835495,0.48485485281385265,0.4436159340692639,0.41968498142857125,-0.5096044197835498,0.1590019197835495,0.42823118844155816,1.4760367658008646
2019-06-24,0.6931762867099567,0.4868079705627706,0.4482974410822511,0.43674506264069257,-0.5121430720779221,0.1704307490043289,0.4399905754545454,1.5902027571428565
2019-06-26,0.7142726528138528,0.4910736660173157,0.4591745807792206,0.45846170523809515,-0.5214318545454544,0.18648974991341988,0.45911946792207786,1.7408762588744582
2019-06-29,0.7423461623376628,0.5701854911255413,0.5274138805194808,0.4895075952380954,-0.5383675240259745,0.2005325518181818,0.49080877034632064,1.943711554545455
2019-07-01,0.6625631941558443,0.49757560203463264,0.43136584329004385,0.45667467978354986,-0.4541094813852815,0.20284466679653676,0.44268286506493515,1.777698962337662
2019-07-04,0.6539112372294376,0.3628271318181826,0.3130117104329012,0.4531395288311691,-0.4563203761904766,0.20754301502164504,0.4298743401731604,1.8014203541125553
2019-07-06,0.6209877913419913,0.23307692380952394,0.20020562069264078,0.4442110409090909,-0.41680625281385286,0.2247416880952381,0.42591962077922074,1.7759665242424245
2019-07-09,0.6514260125974024,0.3458416193073587,0.3085835387445881,0.46136892389610384,-0.4382666112554111,0.23091479606060605,0.4557070370995669,1.844340745454545
2019-07-14,0.6723226591341991,0.4961964004328999,0.4418431134199128,0.46181091861471857,-0.4439789939393938,0.23797189229437227,0.4786034192640692,1.8117451255411254
2019-07-16,0.7847642732034632,0.5971931729437226,0.5663792844155842,0.510793420995671,-0.5535296049783548,0.25342280008658014,0.54157262,2.1129510238095235
2019-07-21,0.7388209525108227,0.5745378564935066,0.5203459396103898,0.49054717393939407,-0.5046881051948054,0.2469731075757577,0.5178581700865802,1.9940791415584425
2019-07-24,0.7165966495670997,0.5740631634199136,0.5040506571428572,0.47854278917748927,-0.4900405214285715,0.22887464121212128,0.503041391904762,1.9032665017316015
2019-07-26,0.7306915506493509,0.5360177366233766,0.490268854978355,0.48170828571428576,-0.5094059015151516,0.2284701131601732,0.5105280983116884,1.9371228251082258
2019-07-29,0.745118211038961,0.536937670822511,0.5039301363636364,0.4868461742424242,-0.5252744545454545,0.2325395838095239,0.5136593811688314,1.9818757190476188
2019-07-31,0.7419188930735933,0.5441251099567103,0.49932439610389634,0.48883306536796545,-0.5315264683982686,0.2260456178787879,0.49978890597402614,2.014543722077923
2019-08-03,0.7332749056277057,0.5013017654978354,0.47262185272727275,0.48010909259740264,-0.5409299445887448,0.21858692714285718,0.4895842776623378,1.9551510995671006
2019-08-08,0.7175052432900431,0.49991007207792204,0.4651397449783549,0.46925349047619036,-0.5090622684848483,0.22882324329004336,0.4995553708658008,1.889146812554112
2019-08-10,0.7575384780952388,0.5554475767965373,0.51956281926407,0.48925827770562813,-0.5692365156277065,0.213549000952381,0.49942158138528153,1.977637169264072
2019-08-18,0.608908112554113,0.425431717662338,0.3692484640259745,0.3966830118181821,-0.38926803961039014,0.21213847935064944,0.46517556601731613,1.5082421229437244
