date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-28,0.8964825,0.6386962,0.6076017,4.66525,0.6911811,-0.6459555,0.3899574,0.70377105,0.015090835,0.01885806,0.034762006,0.019944306,0.06386166,0.26731145,0.34980962,0.36416122,0.38088116,0.383413,0.15888628,0.062939614
2017-07-29,0.89519095,0.63841754,0.6069138,4.639074,0.68997693,-0.644022,0.38978153,0.7035649,0.015255534,0.019111691,0.03500647,0.020204486,0.06412938,0.26728058,0.34965843,0.36418873,0.3808254,0.38340273,0.15896875,0.06299771
2017-07-30,0.8938994,0.6381389,0.6062259,4.612898,0.68877274,-0.64208853,0.3896057,0.70335877,0.015420234,0.01936532,0.035250932,0.020464668,0.064397104,0.26724973,0.34950724,0.3642162,0.38076964,0.38339245,0.1590512,0.06305582
2017-07-31,0.8926078,0.63786024,0.605538,4.586722,0.68756855,-0.6401551,0.38942987,0.7031526,0.015584933,0.01961895,0.035495397,0.020724848,0.064664826,0.26721886,0.34935603,0.36424372,0.38071388,0.38338217,0.15913364,0.06311392
2017-08-01,0.8913163,0.6375816,0.6048501,4.560546,0.68636435,-0.63822156,0.389254,0.7029465,0.015749631,0.019872582,0.035739858,0.02098503,0.06493255,0.26718798,0.34920484,0.36427122,0.38065812,0.38337192,0.1592161,0.06317203
2017-08-02,0.8900247,0.63730294,0.6041622,4.53437,0.68516016,-0.6362881,0.38907817,0.7027403,0.01591433,0.020126212,0.035984322,0.02124521,0.06520027,0.2671571,0.34905365,0.36429873,0.3806024,0.38336164,0.15929855,0.06323013
2017-08-03,0.88873315,0.6370242,0.6034743,4.508194,0.68395597,-0.63435465,0.3889023,0.7025342,0.01607903,0.020379843,0.036228783,0.02150539,0.06546799,0.26712626,0.34890243,0.3643262,0.38054663,0.3833514,0.159381,0.06328823
2017-08-04,0.88744164,0.6367456,0.6027864,4.4820175,0.6827518,-0.63242114,0.38872647,0.702328,0.01624373,0.020633474,0.03647325,0.021765571,0.06573571,0.2670954,0.34875125,0.36435372,0.38049087,0.3833411,0.15946347,0.063346334
2017-08-05,0.88615006,0.6364669,0.6020985,4.4558415,0.6815476,-0.6304877,0.38855064,0.7021219,0.016408429,0.020887105,0.03671771,0.022025751,0.066003434,0.2670645,0.34860006,0.36438122,0.3804351,0.38333082,0.15954591,0.06340443
2017-08-06,0.8848585,0.63618827,0.6014106,4.4296656,0.6803434,-0.6285542,0.38837478,0.70191574,0.016573127,0.021140736,0.036962174,0.022285933,0.066271156,0.26703364,0.34844884,0.36440873,0.38037935,0.38332057,0.15962836,0.06346254
