date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-29,0.7291578,0.60084814,0.55474824,2.0956888,0.4821685,-0.55227125,0.17231105,0.40084752,0.03463465,0.041840818,0.078219034,0.055662017,0.13053294,0.35314542,0.39635605,0.39521462,0.41303086,0.39854905,0.26934624,0.16041012
2017-07-30,0.7192581,0.5948764,0.5466592,2.0563867,0.4744653,-0.5469121,0.16803007,0.39338937,0.036396254,0.043424927,0.07938349,0.057326518,0.13156694,0.35021794,0.39292863,0.39210048,0.40971634,0.39665937,0.26894775,0.16144012
2017-07-31,0.7093608,0.58890593,0.53857195,2.0170996,0.46676466,-0.541554,0.16375062,0.38593313,0.03815746,0.04500858,0.08054751,0.058990486,0.1326002,0.34729105,0.38950184,0.3889867,0.40640208,0.3947698,0.26854858,0.16246949
2017-08-01,0.6997529,0.5831002,0.53070855,1.9797064,0.45938832,-0.5363198,0.15966384,0.3787185,0.039868824,0.04653488,0.08165741,0.060587026,0.13354062,0.34443638,0.38615307,0.3859205,0.40312362,0.39289117,0.2680672,0.16342309
2017-08-02,0.69074494,0.5776357,0.523309,1.9462359,0.45268366,-0.5313424,0.15597615,0.3720043,0.041476946,0.047942378,0.08265518,0.062043905,0.1342887,0.34173128,0.38296595,0.38295272,0.39991918,0.39103523,0.26741552,0.16421968
2017-08-03,0.68267,0.572702,0.51663095,1.9188675,0.4470239,-0.52676445,0.15290928,0.3660686,0.042924464,0.049165066,0.08347852,0.06328353,0.1347376,0.3392589,0.3800303,0.3801381,0.39683,0.38921458,0.2664989,0.16477205
2017-08-04,0.67459506,0.5677683,0.5099529,1.891499,0.44136414,-0.5221865,0.1498424,0.36013287,0.04437198,0.05038776,0.08430187,0.06452315,0.1351865,0.33678654,0.37709466,0.37732345,0.3937408,0.38739392,0.26558226,0.1653244
2017-08-05,0.6665201,0.56283456,0.5032748,1.8641305,0.4357044,-0.5176086,0.14677553,0.35419717,0.045819502,0.05161045,0.08512521,0.06576278,0.13563539,0.33431417,0.37415898,0.37450883,0.3906516,0.38557327,0.26466563,0.16587678
2017-08-06,0.6584452,0.5579009,0.49659675,1.8367621,0.43004465,-0.51303065,0.14370866,0.34826145,0.04726702,0.05283314,0.08594855,0.0670024,0.13608429,0.3318418,0.37122333,0.3716942,0.38756242,0.3837526,0.263749,0.16642915
2017-08-07,0.6503702,0.5529672,0.48991868,1.8093936,0.4243849,-0.5084527,0.14064178,0.34232575,0.048714537,0.054055832,0.08677189,0.06824203,0.13653319,0.32936943,0.36828765,0.36887956,0.38447323,0.38193193,0.26283237,0.16698152
2017-08-08,0.64229524,0.5480335,0.4832406,1.7820251,0.41872513,-0.5038748,0.13757491,0.33639002,0.050162055,0.05527852,0.08759524,0.06948165,0.13698208,0.32689705,0.365352,0.36606494,0.38138404,0.38011128,0.26191577,0.16753387
2017-08-09,0.6342203,0.54309976,0.47656256,1.7546567,0.41306537,-0.4992968,0.13450803,0.33045432,0.051609572,0.056501213,0.08841858,0.070721276,0.13743098,0.32442468,0.36241633,0.36325032,0.37829486,0.37829062,0.26099914,0.16808625
2017-08-10,0.62614536,0.53816605,0.46988449,1.7272882,0.40740564,-0.49471888,0.13144116,0.3245186,0.053057093,0.057723906,0.08924192,0.071960896,0.13787988,0.32195228,0.35948068,0.3604357,0.37520567,0.37646997,0.2600825,0.16863862
2017-08-11,0.6180704,0.53323233,0.4632064,1.6999197,0.4017459,-0.49014091,0.1283743,0.3185829,0.05450461,0.058946595,0.09006527,0.073200524,0.13832878,0.3194799,0.35654503,0.35762104,0.37211648,0.37464932,0.25916588,0.16919097
2017-08-12,0.6099955,0.5282986,0.45652834,1.6725513,0.39608613,-0.48556298,0.12530741,0.31264716,0.055952128,0.060169287,0.09088861,0.07444015,0.13877767,0.31700754,0.35360935,0.35480642,0.3690273,0.37282866,0.25824925,0.16974334
2017-08-13,0.60192055,0.5233649,0.4498503,1.6451828,0.39042637,-0.48098505,0.12224054,0.30671147,0.057399645,0.06139198,0.09171195,0.07567977,0.13922657,0.31453517,0.3506737,0.3519918,0.3659381,0.371008,0.25733262,0.17029572
2017-08-14,0.59384555,0.5184312,0.44317222,1.6178143,0.3847666,-0.4764071,0.11917367,0.30077574,0.058847163,0.06261467,0.0925353,0.0769194,0.13967547,0.3120628,0.34773803,0.34917715,0.3628489,0.36918736,0.25641602,0.17084809
2017-08-15,0.5857706,0.5134975,0.43649414,1.5904459,0.37910688,-0.47182918,0.11610679,0.29484,0.06029468,0.06383736,0.09335864,0.07815902,0.14012437,0.30959043,0.34480238,0.34636253,0.35975972,0.3673667,0.2554994,0.17140044
2017-08-16,0.57769567,0.50856376,0.4298161,1.5630774,0.37344712,-0.4672512,0.11303992,0.2889043,0.0617422,0.06506005,0.094181985,0.07939865,0.14057326,0.30711806,0.3418667,0.3435479,0.35667053,0.36554605,0.25458276,0.17195281
2017-08-17,0.5696207,0.50363004,0.42313802,1.5357089,0.36778736,-0.46267328,0.10997304,0.28296858,0.063189715,0.06628274,0.09500533,0.08063827,0.14102216,0.3046457,0.33893105,0.3407333,0.35358134,0.3637254,0.25366613,0.17250519
2017-08-18,0.5615458,0.49869636,0.41645995,1.5083405,0.3621276,-0.45809534,0.106906176,0.27703288,0.06463724,0.067505434,0.095828675,0.081877895,0.14147106,0.30217332,0.3359954,0.33791864,0.35049215,0.36190474,0.2527495,0.17305756
2017-08-19,0.55347085,0.49376264,0.40978187,1.480972,0.35646784,-0.4535174,0.1038393,0.27109715,0.06608476,0.06872813,0.096652016,0.083117515,0.14191996,0.29970092,0.33305973,0.33510402,0.34740296,0.3600841,0.25183287,0.17360991
2017-08-20,0.5453959,0.48882893,0.40310383,1.4536035,0.3508081,-0.44893944,0.100772426,0.26516145,0.06753227,0.06995081,0.097475365,0.08435714,0.14236885,0.29722854,0.33012408,0.3322894,0.34431374,0.35826343,0.25091627,0.17416228
2017-08-21,0.5373209,0.4838952,0.39642575,1.4262351,0.34514835,-0.4443615,0.09770555,0.25922573,0.06897979,0.071173504,0.098298706,0.08559677,0.14281775,0.29475617,0.3271884,0.32947478,0.34122455,0.35644278,0.24999963,0.17471465
2017-08-22,0.529246,0.4789615,0.38974768,1.3988667,0.3394886,-0.43978357,0.094638675,0.25329003,0.070427306,0.0723962,0.09912205,0.08683639,0.14326665,0.2922838,0.32425275,0.32666013,0.33813536,0.35462213,0.24908301,0.17526701
