date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-23,0.73844904,0.68540335,0.553936,1.9323895,0.48600808,-0.42553753,0.28398526,0.5441184,0.06161672,0.07025168,0.09548935,0.06725653,0.14168397,0.34503818,0.40988305,0.4167827,0.45090318,0.4621719,0.22741947,0.12071147
2017-07-24,0.7393725,0.68414265,0.5536874,1.9316134,0.4859682,-0.42740932,0.2827355,0.543469,0.06124269,0.06978981,0.095086865,0.066859744,0.1413397,0.34427467,0.40885162,0.41582462,0.44993123,0.46105427,0.22750033,0.12064605
2017-07-25,0.740296,0.68288195,0.5534388,1.9308374,0.48592836,-0.4292811,0.28148577,0.5428196,0.06086866,0.06932794,0.094684385,0.066462964,0.14099544,0.3435112,0.40782022,0.41486654,0.4489593,0.45993665,0.2275812,0.120580636
2017-07-26,0.74121946,0.68162125,0.55319023,1.9300613,0.48588848,-0.43115285,0.280236,0.5421702,0.06049463,0.068866074,0.0942819,0.06606618,0.14065117,0.3427477,0.4067888,0.41390845,0.44798735,0.458819,0.22766207,0.12051522
2017-07-27,0.7421429,0.6803605,0.5529416,1.9292853,0.48584864,-0.43302462,0.27898625,0.5415209,0.0601206,0.068404205,0.09387942,0.065669395,0.1403069,0.3419842,0.4057574,0.41295037,0.4470154,0.45770136,0.22774294,0.120449804
2017-07-28,0.7430664,0.6790998,0.552693,1.9285092,0.48580876,-0.43489638,0.27773649,0.5408715,0.059746575,0.067942336,0.09347693,0.065272614,0.13996264,0.3412207,0.40472597,0.41199228,0.44604346,0.45658374,0.22782381,0.12038438
2017-07-29,0.7439898,0.6778391,0.5524444,1.9277332,0.4857689,-0.43676814,0.27648672,0.5402221,0.059372544,0.06748047,0.09307445,0.06487583,0.13961838,0.34045723,0.40369457,0.4110342,0.44507152,0.4554661,0.22790469,0.120318964
2017-07-30,0.7449133,0.6765784,0.5521958,1.9269571,0.48572904,-0.4386399,0.27523696,0.5395727,0.058998514,0.06701859,0.09267196,0.06447905,0.13927412,0.33969373,0.40266314,0.4100761,0.44409958,0.45434847,0.22798556,0.12025355
2017-07-31,0.7458368,0.67531765,0.5519472,1.9261811,0.4856892,-0.4405117,0.27398723,0.5389234,0.058624484,0.06655672,0.09226948,0.064082265,0.13892986,0.33893025,0.40163174,0.40911803,0.44312763,0.45323083,0.22806643,0.12018813
2017-08-01,0.74676025,0.67405695,0.55169857,1.9254051,0.48564935,-0.44238347,0.27273747,0.538274,0.058250457,0.06609485,0.09186699,0.063685484,0.13858558,0.33816674,0.4006003,0.40815994,0.4421557,0.45211318,0.2281473,0.120122716
2017-08-02,0.7476837,0.67279625,0.55144995,1.9246291,0.48560947,-0.44425523,0.2714877,0.5376246,0.057876427,0.065632984,0.09146451,0.0632887,0.13824132,0.33740324,0.39956892,0.40720186,0.44118375,0.45099556,0.22822817,0.1200573
2017-08-03,0.74860716,0.67153555,0.55120134,1.923853,0.48556963,-0.446127,0.27023795,0.53697526,0.057502396,0.065171115,0.091062024,0.062891915,0.13789706,0.33663976,0.3985375,0.40624377,0.4402118,0.44987792,0.22830905,0.11999188
2017-08-04,0.7495306,0.67027485,0.55095273,1.923077,0.48552975,-0.44799876,0.2689882,0.5363259,0.057128366,0.064709246,0.090659544,0.062495135,0.1375528,0.33587626,0.3975061,0.4052857,0.43923986,0.4487603,0.22838992,0.11992646
2017-08-05,0.75045407,0.6690141,0.5507041,1.9223009,0.4854899,-0.44987053,0.26773843,0.5356765,0.05675434,0.06424738,0.090257056,0.06209835,0.13720854,0.33511278,0.39647466,0.4043276,0.43826792,0.44764265,0.22847079,0.119861044
2017-08-06,0.7513776,0.6677534,0.5504556,1.9215249,0.48545003,-0.4517423,0.26648867,0.5350271,0.05638031,0.0637855,0.089854576,0.06170157,0.13686426,0.33434927,0.39544326,0.40336952,0.43729597,0.446525,0.22855166,0.11979563
2017-08-07,0.75230104,0.6664927,0.55020696,1.9207488,0.48541018,-0.45361406,0.26523894,0.53437775,0.05600628,0.06332363,0.08945209,0.061304785,0.13652,0.3335858,0.39441183,0.40241143,0.43632403,0.4454074,0.22863252,0.11973021
