date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-02,0.68252057,0.3388029,0.32437816,1.3533401,0.39776486,-0.4697774,0.24276926,0.49620554,0.03119608,0.029685413,0.050562326,0.0441019,0.09169979,0.18361263,0.20675685,0.21460095,0.22685966,0.23398332,0.13256416,0.07431494
2017-06-03,0.678194,0.34165284,0.32669693,1.3457365,0.39576834,-0.46635893,0.24176835,0.49419346,0.033058617,0.030840686,0.052168418,0.045725185,0.09405704,0.187263,0.21079051,0.21826176,0.23114467,0.23893099,0.13530888,0.07614242
2017-06-04,0.6749741,0.3445094,0.32899576,1.34358,0.3946084,-0.4640553,0.24062042,0.492101,0.034819245,0.031891536,0.05358528,0.047127347,0.096096694,0.19055349,0.21445091,0.22158845,0.23505308,0.24346393,0.13786007,0.07785041
2017-06-05,0.6730387,0.3473388,0.3312457,1.3475424,0.39440212,-0.46311662,0.23921241,0.4898583,0.03644204,0.03281041,0.05477203,0.048262388,0.09775512,0.19339998,0.21764946,0.22449829,0.23849286,0.24747917,0.14018428,0.07941553
2017-06-06,0.67256045,0.35010585,0.3334162,1.3582637,0.39526224,-0.46380115,0.2374144,0.48737976,0.037892535,0.033570517,0.055688806,0.049085416,0.09897024,0.19571948,0.22029887,0.22690937,0.24137348,0.25087592,0.1422524,0.08081735
2017-06-07,0.6731366,0.3528082,0.33555585,1.3736705,0.39686853,-0.46509293,0.23607135,0.4854598,0.039116997,0.034173425,0.05637929,0.049654115,0.09983078,0.19762434,0.22250706,0.22893378,0.24378833,0.2537229,0.14394265,0.081963554
2017-06-08,0.6747613,0.35541818,0.33765468,1.3935499,0.39919886,-0.46688938,0.23531127,0.48424515,0.04007777,0.03460204,0.056829903,0.049955674,0.10032171,0.199091,0.2242464,0.23054796,0.24570356,0.25597307,0.1452061,0.082817525
2017-06-09,0.67741317,0.35790744,0.33970267,1.4176097,0.40221915,-0.46907339,0.23526306,0.48388302,0.04073829,0.03484053,0.057029553,0.04998021,0.100432284,0.20010053,0.225494,0.23173258,0.24709009,0.25758448,0.14599642,0.0833442
2017-06-10,0.68105537,0.36024705,0.3416896,1.4454775,0.40588325,-0.47151312,0.23605645,0.48452097,0.041063085,0.034874372,0.05696961,0.049720757,0.100155964,0.20063855,0.22623175,0.23247251,0.24792354,0.2585204,0.14626995,0.0835101
2017-06-11,0.68563545,0.36240733,0.3436051,1.4767014,0.41013297,-0.47406211,0.23782194,0.486307,0.041017767,0.034690306,0.05664394,0.049173288,0.09949047,0.2006954,0.22644635,0.23275685,0.24818435,0.2587493,0.14598562,0.08328331
2017-06-12,0.69108546,0.364358,0.34543875,1.5107495,0.41489816,-0.47655928,0.24069093,0.48938948,0.040569033,0.034276344,0.056048878,0.048336692,0.098437786,0.20026596,0.22612919,0.2325789,0.24785772,0.25824493,0.145105,0.082633495
2017-06-13,0.69732195,0.3660681,0.34717998,1.5470104,0.42009658,-0.47882876,0.24479559,0.49391723,0.039684672,0.0336218,0.055183236,0.047212794,0.09700411,0.19934975,0.22527647,0.2319362,0.24693356,0.2569862,0.1435923,0.08153189
2017-06-14,0.70432216,0.36766303,0.34887418,1.5862097,0.42579168,-0.48129627,0.2495482,0.499215,0.03854172,0.032809574,0.054117523,0.04587,0.0952722,0.19807014,0.22403081,0.23095077,0.24558318,0.2552069,0.14168146,0.08015236
2017-06-15,0.71199405,0.36915663,0.35052705,1.627993,0.4319235,-0.48393798,0.25487062,0.50518996,0.037171356,0.03185868,0.05287586,0.04433471,0.09327802,0.19647095,0.22243959,0.22966392,0.24385796,0.25296992,0.1394205,0.078528434
2017-06-16,0.7205615,0.37061647,0.3521992,1.6733264,0.43864352,-0.48688132,0.26082125,0.5119246,0.03555687,0.030751185,0.051432647,0.042569656,0.09097565,0.19451374,0.22046116,0.22805436,0.24171543,0.25022277,0.13677855,0.07663594
2017-06-17,0.72978616,0.3720423,0.3538787,1.7212555,0.4457946,-0.4900397,0.26724485,0.51922977,0.033757858,0.029526198,0.049838517,0.040633548,0.08844335,0.19228761,0.21819192,0.22620076,0.23925915,0.24709217,0.1338492,0.07454116
2017-06-18,0.73942363,0.37343732,0.35555592,1.7708054,0.45321593,-0.49332666,0.27397782,0.52690667,0.031837426,0.02822477,0.04814651,0.03858748,0.08576273,0.1898862,0.21573313,0.22418648,0.23659809,0.24371134,0.13073133,0.07231396
2017-06-19,0.7492235,0.3748081,0.35722333,1.82098,0.46074283,-0.4966559,0.28084818,0.5347469,0.02986217,0.026889892,0.046412054,0.03649495,0.083018824,0.1874077,0.21319097,0.22209954,0.23384663,0.24022011,0.12752904,0.07002782
2017-06-20,0.75892913,0.37616464,0.3588756,1.8707631,0.4682069,-0.49994123,0.28767565,0.5425324,0.02790219,0.025566503,0.044692975,0.034421846,0.08030002,0.18495487,0.21067661,0.22003262,0.23112457,0.23676491,0.12435171,0.06775984
2017-06-21,0.7682781,0.37752032,0.36050972,1.9191176,0.47543594,-0.50309664,0.29427153,0.5500356,0.026031086,0.024301484,0.0430495,0.03243644,0.07769808,0.18263502,0.20830606,0.21808305,0.22855704,0.23349869,0.121313974,0.06559072
2017-06-22,0.7770019,0.37889194,0.3621248,1.9649857,0.4822539,-0.5060362,0.30043873,0.5570193,0.02432596,0.023143658,0.041544244,0.030609408,0.07530818,0.18056,0.20620027,0.21635282,0.22627464,0.23058105,0.11853574,0.06360476
2017-06-23,0.78482586,0.38029972,0.36372212,2.0072894,0.4884811,-0.50867426,0.30597192,0.56323653,0.022867408,0.022143796,0.040242217,0.029013814,0.073228836,0.17884617,0.20448513,0.2149486,0.22441337,0.22817813,0.116142176,0.061889887
