DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-27T180000_smart3-00433.ghg	2021-02-27	18:30:00	58.7707	0	18000	18000	-0.0258037	1	NaN	-1.33872	2	NaN	76.7554	1	NaN	0.0583078	1	NaN	1.74341	1	NaN	0.0148017	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37383e-10	-4.36061e-12	-7.38632e-13	NaN	16.2326	395.341	400.365	0	0	515.231	12.5483	12.7077	0	0	0.0872736	2.14098	2.16819	0	1	NaN	NaN	NaN	NaN	9	297.18	297.18	101449	1.18364	1012.49	0.0243547	0.112973	0.00928445	1273.35	2980.52	0.00784398	42.7224	1707.17	283.703	0.572109	1.77807	0.169481	1.87552	6.61897e-14	-8.46341e-15	1.87552	3.08144	181.988	72.164	5.18459	NaN	0.147649	0.155479	212.029	0.0188653	-0.0174414	0.00756565	1	41.7393	18	37	72	128	258	936	-0.0255419	1.01025	3.30024	1.01275	73.3788	1.03405	-0.551273	1.03405	1.66671	1.03405	0.00880534	1.11352	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	5	0	9	4	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.109898	0.180078	0.0209819	0.0519294	0.000425237	903.386	2.48618e-7	NaN	0.0027538	-0.000551273	1.66671	0.00000880534	NaN	288.269	101946	24.44	381.614	12.1121	10.0058	74.7149	71.475	20.6843	0.000454187	0.000455318	0.0000427663	0.0000500809	9999.99	9999.99	9999.99	101917	0	289.247	101
DATA	2021-02-27T183000_smart3-00433.ghg	2021-02-27	19:00:00	58.7915	0	18000	18000	-0.0138999	0	NaN	2.37486	0	NaN	38.1662	0	NaN	2.15222	0	NaN	0.866304	0	NaN	0.0107524	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.57476e-12	1.83981e-13	2.98445e-14	NaN	16.4584	399.874	405.222	0.1	0	543.167	13.1968	13.3733	0	0	0.0881102	2.15534	2.18416	0.6	0	NaN	NaN	NaN	NaN	9	296.472	296.472	101451	1.1862	1012.84	0.0242961	0.0561365	0.00978786	1339.19	2856.09	0.00825142	46.8891	1516.89	284.461	0.0316576	1.42971	0.159792	1.43896	-7.45765e-14	3.38718e-16	1.43896	2.29441	166.416	88.7315	6.37568	NaN	0.108249	0.12726	-47.1062	-0.0849145	0.062224	-0.0182606	1	48.8947	21	40	70	112	193	511	-0.013734	1.01208	4.64336	1.01342	36.4062	1.03012	1.64641	1.03012	0.826354	1.03012	0.00651073	1.11306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	4	1	0	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0670697	0.17193	0.0155203	0.280242	0.0579213	198.613	2.20629e-7	NaN	0.00386487	0.00164641	0.826354	0.00000651073	NaN	287.627	101945	24.445	386.058	12.7412	10.7815	74.6395	72.1616	17.8001	0.000405939	0.000409968	0.0000387795	0.0000454054	9999.99	9999.99	9999.99	101918	0	288.768	050
DATA	2021-02-27T190000_smart3-00433.ghg	2021-02-27	19:30:00	58.8123	0	18000	18000	-0.006178	0	NaN	4.85296	1	NaN	36.9211	0	NaN	3.01312	0	NaN	0.836903	0	NaN	0.00594399	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.50404e-11	-2.6184e-12	-4.43437e-13	NaN	16.9931	410.893	416.158	0.1	0	523.219	12.6514	12.8135	0	0	0.0886091	2.1536	2.1812	0.8	0	NaN	NaN	NaN	NaN	9	295.07	295.07	101456	1.19214	1012.5	0.02418	0.0542313	0.0094284	1283.91	2623.15	0.00790878	48.9453	1339.24	283.827	-0.42652	1.07944	0.133812	1.16834	-2.13569e-14	-5.00442e-15	1.16834	2.00704	142.812	111.56	6.57661	NaN	0.0719879	0.0484796	-6.77908	-0.59005	0.131441	-0.0558502	1	45.2443	20	36	59	88	140	315	-0.00609282	1.01398	6.99965	1.01438	35.1443	1.02831	2.37052	1.02831	0.796629	1.02831	0.00158139	1.11365	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	14	5	0	9	28	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0452999	0.0370596	0.0145996	0.0355953	0.0058239	182.318	5.85696e-8	NaN	0.00579902	0.00237052	0.796629	0.00000158139	NaN	286.495	101949	24.45	397.026	12.2245	10.1617	74.5918	72.5715	17.2323	0.000399437	0.000413827	0.000034293	0.0000433658	9999.99	9999.99	9999.99	101920	0	287.673	218
DATA	2021-02-27T193000_smart3-00433.ghg	2021-02-27	20:00:00	58.8331	0	18000	18000	-0.0142334	0	NaN	1.81811	1	NaN	30.2799	0	NaN	2.91336	1	NaN	0.686357	0	NaN	0.00881175	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.69456e-11	2.0701e-12	3.53852e-13	NaN	16.7603	405.233	410.375	0.1	0	518.264	12.5307	12.6897	0	0	0.0885893	2.15289	2.18021	0.8	0	NaN	NaN	NaN	NaN	9	295.058	295.058	101460	1.19229	1012.43	0.0241782	0.0444759	0.00933912	1271.7	2621.21	0.00783293	48.5157	1349.51	283.683	0.29673	1.54317	0.136216	1.57733	-8.89625e-14	3.9943e-15	1.57733	2.52106	174.668	79.1156	4.95415	NaN	0.10926	0.101063	-63.2659	-0.0632252	0.0600433	-0.0137851	1	54.8762	24	45	80	129	227	618	-0.0140733	1.01137	3.60619	1.01312	28.8807	1.03127	2.47232	1.03127	0.654641	1.03127	0.00544747	1.11305	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	1	0	0	23	13	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.126977	0.0600949	0.0150529	0.0347121	0.0245089	131.496	6.80679e-8	NaN	0.00298746	0.00247232	0.654641	0.00000544747	NaN	286.466	101950	24.45	391.54	12.1073	10.0192	74.5775	72.5591	16.5935	0.000375248	0.00041342	0.0000365256	0.0000424485	9999.99	9999.99	9999.99	101924	0	287.317	228
DATA	2021-02-27T200000_smart3-00433.ghg	2021-02-27	20:30:00	58.854	0	18000	18000	-0.0129626	1	NaN	3.89966	0	NaN	35.5682	0	NaN	1.14172	1	NaN	0.806486	0	NaN	0.00291764	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15182e-10	-3.69937e-12	-6.13171e-13	NaN	16.5842	401.475	406.719	0	1	532.646	12.8944	13.0628	0	0	0.0882862	2.14902	2.17709	0	0	NaN	NaN	NaN	NaN	9	295.388	295.388	101447	1.19064	1012.64	0.0242082	0.0522603	0.00959828	1308.45	2674.58	0.00806142	48.9219	1366.13	284.111	0.542051	1.63061	0.137156	1.72381	3.54921e-15	-6.94527e-15	1.72381	2.47247	183.562	71.612	4.56358	NaN	0.104341	0.0614082	-25.688	-0.155715	0.109639	-0.0309981	1	61.7617	27	50	85	132	221	543	-0.0128246	1.01076	5.97843	1.0129	33.7524	1.03259	0.616201	1.03259	0.765313	1.03259	-0.000752324	1.11321	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	7	6	0	30	30	11	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.047656	0.0571077	0.0180527	0.0130986	0.00200496	135.775	1.50973e-8	NaN	0.0049585	0.000616201	0.765313	-7.52324e-7	NaN	286.707	101939	24.45	387.794	12.455	10.4413	74.5477	72.3078	15.9918	0.000401526	0.000428568	0.0000380795	0.0000439391	9999.99	9999.99	9999.99	101914	0	287.648	192
DATA	2021-02-27T203000_smart3-00433.ghg	2021-02-27	21:00:00	58.8748	0	18000	18000	0.0256994	1	NaN	43.7457	1	NaN	29.5403	1	NaN	-18.6676	1	NaN	0.668473	1	NaN	0.00681871	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14326e-10	-6.22126e-12	-1.06986e-12	NaN	17.8916	430.066	435.503	0	1	519.341	12.4835	12.6414	0.1	0	0.0893104	2.1538	2.18103	-0.1	0	NaN	NaN	NaN	NaN	9	293.328	293.328	101456	1.1993	1012.36	0.0240373	0.0433171	0.00935852	1266.87	2357.1	0.00780333	53.747	1090.23	283.626	-0.666868	0.357451	0.0793109	0.760772	6.92096e-14	-1.19791e-14	0.760772	2.14448	95.0356	151.808	5.98399	NaN	0.146385	0.213242	-6.32303	-0.632608	1.48088	-0.246136	1	9.20785	4	7	12	19	31	73	0.02521	1.01941	44.7514	1.01759	25.6446	1.0276	-20.5848	1.0276	0.580318	1.0276	-0.00849701	1.11719	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	5	1	1	8	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0166451	0.397504	0.0123354	0.948638	0.331315	186.169	1.7745e-7	NaN	0.0368591	-0.0205848	0.580318	-0.00000849701	NaN	285.253	101940	24.45	416.209	12.0829	9.98549	74.4755	73.1447	14.8918	0.000349417	0.00037542	0.0000326152	0.0000392071	9999.99	9999.99	9999.99	101916	0	286.94	124
DATA	2021-02-27T210000_smart3-00433.ghg	2021-02-27	21:30:00	58.8956	0	18000	18000	-0.0149811	1	NaN	5.60822	0	NaN	16.5694	0	NaN	3.86182	1	NaN	0.374227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00356e-10	-2.77105e-12	NaN	NaN	18.0798	433.182	438.426	0	0	499.225	11.9612	12.106	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.429	291.322	101474	1.20804	1012	0.0239595	0.0242499	0.00899603	1209.46	2079.56	0.00744679	58.1591	870.107	282.933	-0.612459	-0.261177	0.0502127	0.667713	1.73703e-13	-5.55071e-15	0.667713	3.92615	77.2875	203.095	4.31277	NaN	0.11136	0.563517	-21.7136	-0.184216	0.338469	-0.0411939	1	14.5968	6	12	20	32	55	139	-0.0146652	1.02154	6.48608	1.01892	15.5858	1.02811	3.32222	1.02811	0.352012	1.02811	NaN	NaN	NaN	NaN	800000009	800000009	800000009	800000009	810010009	810010019	899999999	899999999	89999	89999	89	89	3	1	0	17	5	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2275	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.125816	0.984092	0.0171262	0.197778	0.103683	90.7216	NaN	NaN	0.00530543	0.00332222	0.352012	NaN	NaN	283.962	101976	24.455	418.562	11.5576	9.33162	74.3016	73.6955	12.8452	0.000244846	0.000251182	0.000027116	0.0000298225	9999.99	9999.99	9999.99	101933	0	285.202	217
DATA	2021-02-27T213000_smart3-00433.ghg	2021-02-27	22:00:00	58.9165	0	18000	18000	-0.013669	1	NaN	4.13575	0	NaN	19.461	0	NaN	0.837849	2	NaN	0.440033	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.96046e-11	-1.79359e-12	NaN	NaN	17.2021	413.808	419.026	0.2	0	517.638	12.4521	12.6091	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.65	292.493	101490	1.20318	1012.3	0.0240556	0.0285142	0.00932783	1259.1	2237.47	0.00775265	56.2736	978.364	283.534	-0.490625	-1.04026	0.0297138	1.15054	3.27284e-14	-3.46495e-15	1.15054	3.23033	21.4453	244.75	1.47989	NaN	0.106587	0.335817	-25.8238	-0.154896	0.212514	-0.0318576	1	35.3379	16	28	49	77	129	323	-0.0134785	1.01414	5.23614	1.01447	18.4337	1.02822	0.444208	1.02822	0.416803	1.02822	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	0	19	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6978	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.447909	0.203671	0.0200536	0.0689915	0.0137705	224.705	NaN	NaN	0.00429905	0.000444208	0.416803	NaN	NaN	285.333	101985	24.46	400.138	12.0409	9.93956	74.4338	73.867	10.6725	0.000223551	0.00022678	0.0000254016	0.0000273206	9999.99	9999.99	9999.99	101951	0	286.053	069
DATA	2021-02-27T220000_smart3-00433.ghg	2021-02-27	22:30:00	58.9373	0	18000	18000	-0.00761769	1	NaN	13.3234	1	NaN	18.0703	1	NaN	-2.60359	2	NaN	0.408388	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.67589e-11	-7.89261e-13	NaN	NaN	17.5857	422.305	427.632	0	1	518.697	12.456	12.6131	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.146	291.991	101491	1.20526	1012.29	0.024014	0.0264636	0.00934692	1259.51	2168.43	0.0077551	58.0842	908.914	283.539	-0.524871	0.211254	0.0593379	0.568893	-9.73306e-14	-1.52162e-15	0.568893	1.25514	101.9	158.076	5.98708	NaN	0.0795008	0.0867544	-3.32631	-1.20253	0.737308	-0.137359	1	12.2639	5	10	16	24	38	87	-0.00743552	1.0245	14.125	1.02081	16.5063	1.02917	-3.3358	1.02917	0.373042	1.02917	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	1	0	8	8	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3356	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0312132	0.131566	0.0107296	0.230612	0.097794	156.355	NaN	NaN	0.0115772	-0.0033358	0.373042	NaN	NaN	284.969	101964	24.46	408.616	12.0524	9.95268	74.4339	74.0671	10.9739	0.000261277	0.00026964	0.0000277197	0.0000305404	9999.99	9999.99	9999.99	101955	0	286.108	117
DATA	2021-02-27T223000_smart3-00433.ghg	2021-02-27	23:00:00	58.9581	0	18000	18000	-0.0036392	1	NaN	10.3925	0	NaN	24.9883	0	NaN	3.15077	1	NaN	0.56425	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.82931e-11	-7.83502e-13	NaN	NaN	17.9831	430.511	435.705	0.1	0	497.993	11.9218	12.0657	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.201	291.099	101478	1.20904	1011.97	0.0239397	0.0365634	0.00897384	1205.55	2050.52	0.00742229	58.7921	844.978	282.885	-0.801275	0.130443	0.0710351	0.814925	-9.02481e-15	-1.57332e-15	0.814925	1.25361	85.3575	170.754	5.00069	NaN	0.0548634	0.051705	-1.40121	-2.85468	0.415893	-0.15482	1	22.6012	10	18	28	42	66	141	-0.0035735	1.01839	11.6997	1.01696	23.4052	1.02746	2.32028	1.02746	0.528503	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	0	1	1	18	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1854	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0169176	0.072705	0.0137875	0.0221514	0.0171891	68.2729	NaN	NaN	0.00956237	0.00232028	0.528503	NaN	NaN	283.916	101976	24.46	416.262	11.5272	9.29309	74.3416	74.2714	11.0161	0.000218556	0.000223212	0.0000247489	0.0000266265	9999.99	9999.99	9999.99	101943	0	285.147	070
DATA	2021-02-27T230000_smart3-00433.ghg	2021-02-27	23:30:00	58.979	0	18000	18000	-0.00589219	1	NaN	12.1798	1	NaN	31.5929	1	NaN	6.70237	0	NaN	0.713356	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.00711e-12	2.47633e-13	NaN	NaN	18.0273	431.56	436.742	0.2	0	495.626	11.8649	12.0074	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.152	291.055	101463	1.20907	1011.94	0.0239393	0.0462255	0.00893118	1199.64	2044.92	0.00738683	58.6641	845.287	282.811	-0.758469	0.27756	0.085539	0.812177	8.69181e-14	4.99637e-16	0.812177	1.4584	94.9931	159.9	6.04564	NaN	0.0698093	0.073837	-2.46277	-1.62419	0.385522	-0.1426	1	21.0214	9	16	27	40	63	138	-0.00578554	1.01843	13.8477	1.01699	29.6542	1.02747	5.62456	1.02747	0.66958	1.02747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	0	21	16	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	11897	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0220802	0.111174	0.0144195	0.0505017	0.031464	87.1224	NaN	NaN	0.0113181	0.00562456	0.66958	NaN	NaN	283.743	101964	24.46	417.08	11.4668	9.21274	74.2663	74.7184	9.5794	0.00019895	0.000209358	0.0000223863	0.0000245152	9999.99	9999.99	9999.99	101926	0	284.736	003
