DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-13T180000_smart3-00433.ghg	2021-03-13	18:30:00	72.7707	0	18000	18000	-0.0782798	0	NaN	7.43204	0	NaN	97.5421	0	NaN	-0.269296	0	NaN	2.21424	0	NaN	-0.000824691	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34314e-11	4.17741e-13	6.82058e-14	NaN	16.6981	404.714	409.873	0.1	0	519.341	12.5873	12.7478	0.1	0	0.0847944	2.07438	2.10082	0.1	0	NaN	NaN	NaN	NaN	9	296.569	296.569	101731	1.18936	1012.5	0.0242371	0.143483	0.00935853	1280.87	2872.9	0.00786852	44.5846	1592.03	283.791	-2.86403	-1.25587	0.137198	3.13028	3.7185e-14	8.04366e-16	3.13028	5.19647	51.4195	203.677	2.51203	NaN	0.256547	0.338093	-200.745	-0.0199258	0.0761931	-0.0240564	0	87.5311	-13.2832	30.0466	74.8203	114.106	160.035	239.761	-0.0776295	1.00838	13.1151	1.01337	91.4461	1.04803	-1.44374	1.04803	2.07585	1.04803	-0.00863582	1.11946	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	9	1	28	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	0	0	0	0	0	0	18000	18000	18000	18000	NaN	80	0.353835	0.213465	0.108886	0.0232351	0.000925141	303.886	1.11854e-8	NaN	0.0108909	-0.00144374	2.07585	-0.00000863582	NaN	289.406	102247	24.4393	392.948	12.2211	10.1983	80.6477	69.4763	49.6587	0.000565014	0.000557999	0.0000453368	0.0000583058	9999.99	9999.99	9999.99	102201	0	290.296	032
DATA	2021-03-13T183000_smart3-00433.ghg	2021-03-13	19:00:00	72.7915	0	18000	18000	-0.0392213	0	NaN	5.26218	0	NaN	61.5442	0	NaN	0.470607	0	NaN	1.3962	0	NaN	0.000800927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.49267e-11	-1.16995e-12	-1.75915e-13	NaN	16.8331	407.032	412.658	0.1	0	563.864	13.6345	13.8229	0.1	0	0.0847836	2.06916	2.09776	0.2	0	NaN	NaN	NaN	NaN	9	295.926	295.926	101749	1.19168	1013.07	0.0241804	0.0904739	0.0101608	1387.67	2763.44	0.00852648	50.2152	1375.77	284.999	-1.90018	-0.741618	0.0991415	2.04218	4.20808e-14	-2.07488e-15	2.04218	3.61702	53.5384	201.32	2.78262	NaN	0.181418	0.193527	-100.289	-0.0398848	0.0855024	-0.0240263	1	39.3397	17	33	59	98	176	507	-0.0388411	1.00979	8.87619	1.01267	58.2564	1.03575	-0.333808	1.03575	1.32162	1.03575	-0.0044445	1.114	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800011009	899999999	899999999	89999	89999	89	89	0	7	0	25	9	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.231227	0.105327	0.0504998	0.059527	0.00296345	249.147	2.06218e-8	NaN	0.0073524	-0.000333808	1.32162	-0.0000044445	NaN	288.32	102257	24.4426	394.601	13.2179	11.3804	80.6362	69.4689	45.0443	0.000448957	0.000446911	0.0000426217	0.0000503127	9999.99	9999.99	9999.99	102216	0	289.482	214
DATA	2021-03-13T190000_smart3-00433.ghg	2021-03-13	19:30:00	72.8123	0	18000	18000	-0.0267942	1	NaN	1.10246	1	NaN	57.8131	0	NaN	1.81919	0	NaN	1.3107	0	NaN	0.00577965	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81489e-11	-8.86754e-13	-1.41105e-13	NaN	17.0308	410.773	416.159	0.1	0	536.508	12.9403	13.1099	0.1	0	0.0853721	2.07662	2.10385	0	1	NaN	NaN	NaN	NaN	9	295.248	295.248	101772	1.195	1012.66	0.0241195	0.0849331	0.00966787	1317.31	2651.75	0.00809025	49.677	1334.44	284.213	-1.51985	0.20078	0.0906071	1.53573	2.23396e-13	-1.65282e-15	1.53573	3.0489	81.5563	172.475	3.38238	NaN	0.149739	0.208157	-269.173	-0.0148603	0.0190693	-0.00608404	1	33.8152	15	29	54	91	170	534	-0.0264878	1.01157	4.55071	1.0132	55.283	1.03091	1.19131	1.03091	1.25333	1.03091	0.00135193	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	2	0	27	36	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.0925434	0.283997	0.039774	0.0513523	0.00241713	1151.77	4.8647e-8	NaN	0.0037605	0.00119131	1.25333	0.00000135193	NaN	287.751	102280	24.45	398.356	12.5495	10.5799	80.6301	69.9529	42.7694	0.000374314	0.000376881	0.0000342051	0.0000409126	9999.99	9999.99	9999.99	102235	0	288.816	124
DATA	2021-03-13T193000_smart3-00433.ghg	2021-03-13	20:00:00	72.8332	0	18000	18000	-0.0588265	0	NaN	4.62829	0	NaN	85.8391	0	NaN	1.51715	0	NaN	1.9438	0	NaN	-0.00125931	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.35149e-11	-1.36148e-12	-2.68353e-13	NaN	17.1204	411.106	415.451	0	1	435.565	10.459	10.5696	0.1	0	0.0858513	2.0748	2.09673	0.2	0	NaN	NaN	NaN	NaN	9	294.033	294.033	101804	1.20145	1011.26	0.0240126	0.125958	0.00784887	1065.06	2461.76	0.00653281	43.2643	1396.7	281.052	-1.95471	1.81213	0.166513	2.67066	2.12104e-14	-3.12579e-15	2.67066	4.67395	117.659	137.168	3.57466	NaN	0.221275	0.287226	-206.856	-0.0193371	0.0539182	-0.0172155	0	87.8508	-13.3317	30.1563	75.0935	114.522	160.619	240.637	-0.0583173	1.00873	9.62774	1.01289	81.2264	1.04267	0.475788	1.04267	1.83934	1.04267	-0.00758559	1.11677	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	4	1	0	11	15	1	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.236751	0.257433	0.0802682	0.104404	0.00313698	298.367	3.40461e-8	NaN	0.00792422	0.000475788	1.83934	-0.00000758559	NaN	286.994	102311	24.4559	399.28	10.1584	7.46932	80.6444	70.35	45.1828	0.000356861	0.000376257	0.0000348859	0.0000404047	9999.99	9999.99	9999.99	102267	0	288.063	126
DATA	2021-03-13T200000_smart3-00433.ghg	2021-03-13	20:30:00	72.854	0	18000	18000	-0.0373679	0	NaN	8.96414	0	NaN	72.8188	0	NaN	1.53465	1	NaN	1.64671	0	NaN	-0.0022752	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64952e-11	-4.15308e-13	-8.24688e-14	NaN	17.3094	413.511	417.861	0	1	435.808	10.4112	10.5207	0.1	0	0.0865396	2.07835	2.10021	0.3	0	NaN	NaN	NaN	NaN	9	292.621	292.621	101838	1.20768	1011.19	0.0238893	0.106707	0.00785326	1060.54	2255.97	0.00650279	47.0105	1195.42	280.989	-1.88761	0.266424	0.119648	1.91007	6.48436e-14	-9.5296e-16	1.91007	3.60424	82.3089	171.966	3.59139	NaN	0.175903	0.184416	-53.6648	-0.0745368	0.123102	-0.0417301	1	37.3796	16	31	54	87	152	411	-0.0369927	1.01014	13.1503	1.01273	69.197	1.0344	0.40544	1.0344	1.5648	1.0344	-0.00896303	1.11361	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	3	1	5	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.134663	0.181764	0.0524049	0.132716	0.00829163	226.92	3.6435e-8	NaN	0.0107684	0.00040544	1.5648	-0.00000896303	NaN	285.618	102354	24.46	401.579	10.1107	7.40901	80.6447	70.9164	45.9236	0.000291632	0.000314035	0.0000273392	0.0000331625	9999.99	9999.99	9999.99	102301	0	286.946	034
DATA	2021-03-13T203000_smart3-00433.ghg	2021-03-13	21:00:00	72.8748	0	18000	18000	-0.0724433	0	NaN	9.81156	0	NaN	78.496	0	NaN	0.987669	2	NaN	1.77551	0	NaN	0.00128615	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.57915e-10	3.9169e-12	7.94848e-13	NaN	17.1863	410.837	415.067	0	0	426.287	10.1903	10.2953	0.1	0	0.0865057	2.07955	2.10096	0.2	0	NaN	NaN	NaN	NaN	9	292.863	292.863	101857	1.20699	1011.08	0.0239049	0.115053	0.0076817	1038.23	2290.17	0.00636433	45.3343	1251.93	280.678	-1.75563	2.35496	0.212373	2.94503	1.04408e-13	9.18839e-15	2.94503	5.17275	127.124	126.705	4.13532	NaN	0.244989	0.413197	-132.471	-0.0301954	0.124994	-0.0328172	0	89.0911	-13.5199	30.5821	76.1537	116.139	162.887	244.034	-0.0718335	1.00849	14.2728	1.01315	73.7953	1.04585	-0.204352	1.04585	1.66918	1.04585	-0.00634044	1.11832	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	4	2	0	9	18	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.49438	0.237009	0.0950057	0.0581879	0.00610216	174.62	2.07405e-8	NaN	0.0116956	-0.000204352	1.66918	-0.00000634044	NaN	285.614	102376	24.4507	398.634	9.88763	7.08807	80.6424	70.8928	44.2472	0.000178072	0.000181675	0.0000202878	0.0000217629	9999.99	9999.99	9999.99	102319	0	286.355	057
DATA	2021-03-13T210000_smart3-00433.ghg	2021-03-13	21:30:00	72.8956	0	18000	18000	-0.0693746	0	NaN	12.5292	0	NaN	89.9808	0	NaN	0.449949	0	NaN	2.03572	0	NaN	0.00774894	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81259e-11	6.97696e-13	1.42353e-13	NaN	17.1276	409.644	413.849	0	0	424.87	10.1617	10.266	0	0	0.0866875	2.08592	2.10734	-0.1	0	NaN	NaN	NaN	NaN	9	293.085	293.085	101881	1.20639	1011.07	0.0239172	0.131914	0.00765616	1035.56	2321.88	0.00634636	44.6001	1286.32	280.64	-1.0271	3.11409	0.32678	3.29534	-1.16607e-13	1.64214e-15	3.29534	5.46047	146.636	108.254	5.69105	NaN	0.239804	0.347578	-97.3064	-0.0411073	0.139243	-0.042835	0	85.8438	-13.0271	29.4674	73.378	111.906	156.95	235.139	-0.0688031	1.00831	17.6058	1.01359	84.1992	1.04999	-0.937548	1.04999	1.90492	1.04999	-0.00207044	1.12052	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	4	0	9	8	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.300812	0.294462	0.0998812	0.0275532	0.000415984	207.074	3.97162e-8	NaN	0.0144341	-0.000937548	1.90492	-0.00000207044	NaN	286.007	102400	24.45	397.725	9.86599	7.05841	80.639	71.0411	36.1053	0.000138684	0.000142269	0.0000160116	0.0000171277	9999.99	9999.99	9999.99	102346	0	286.71	193
DATA	2021-03-13T213000_smart3-00433.ghg	2021-03-13	22:00:00	72.9165	0	18000	18000	-0.0823864	0	NaN	18.0437	0	NaN	90.4545	0	NaN	-0.415611	1	NaN	2.04619	0	NaN	0.00976508	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.49035e-11	-2.07007e-12	-4.2863e-13	NaN	17.1772	410.616	414.768	0	0	418.806	10.0114	10.1127	0	0	0.0867181	2.08541	2.10649	0.1	0	NaN	NaN	NaN	NaN	9	292.965	292.965	101893	1.20708	1010.98	0.0239047	0.132593	0.00754689	1020.36	2304.61	0.00625217	44.2748	1284.25	280.424	-0.457884	3.48591	0.342772	3.53253	-2.65661e-14	-4.9428e-15	3.53253	5.8079	157.391	97.4831	5.56835	NaN	0.261252	0.361973	-87.3708	-0.0457819	0.199478	-0.056596	0	86.3937	-13.1106	29.6562	73.848	112.623	157.955	236.646	-0.0817127	1.00824	23.0517	1.01394	84.1684	1.05282	-2.01639	1.05282	1.904	1.05282	-0.00185098	1.12211	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	18	5	2	7	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.353022	0.254255	0.116669	0.0573747	0.00228077	200.33	2.86859e-8	NaN	0.0188896	-0.00201639	1.904	-0.00000185098	NaN	286.021	102410	24.45	398.859	9.72485	6.84942	80.6426	71.0657	42.3032	0.00019532	0.000199385	0.0000223677	0.000024018	9999.99	9999.99	9999.99	102358	0	287.024	167
DATA	2021-03-13T220000_smart3-00433.ghg	2021-03-13	22:30:00	72.9373	0	18000	18000	-0.074378	0	NaN	13.638	0	NaN	83.0925	0	NaN	0.338427	0	NaN	1.87862	0	NaN	0.00900853	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.84365e-11	-1.16696e-12	-2.4338e-13	NaN	17.3263	413.287	417.444	0	0	417.435	9.95713	10.0573	0	0	0.0870601	2.08827	2.10928	0	0	NaN	NaN	NaN	NaN	9	292.393	292.393	101913	1.20972	1010.94	0.0238531	0.121734	0.00752218	1015.04	2224.12	0.00621813	45.6378	1209.08	280.347	-0.0151687	3.07352	0.261534	3.08466	6.57188e-14	-2.79554e-15	3.08466	5.37884	164.895	90.2828	4.86368	NaN	0.247959	0.309999	-98.8461	-0.040467	0.16413	-0.0449739	0	91.1229	-13.8283	31.2796	77.8905	118.788	166.602	249.6	-0.0737583	1.0084	18.299	1.01332	77.8631	1.04749	-1.04912	1.04749	1.76039	1.04749	-0.000859318	1.11917	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	11	0	0	1	5	0	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	80	0.357748	0.170262	0.0919885	0.0222913	0.00078253	191.557	3.47123e-8	NaN	0.014963	-0.00104912	1.76039	-8.59318e-7	NaN	285.142	102423	24.4559	401.032	9.66186	6.75723	80.6521	71.349	44.5373	0.000159379	0.000164104	0.0000177097	0.000019447	9999.99	9999.99	9999.99	102378	0	286.218	216
DATA	2021-03-13T223000_smart3-00433.ghg	2021-03-13	23:00:00	72.9581	0	18000	18000	-0.0552367	0	NaN	7.9719	0	NaN	63.922	0	NaN	0.425148	0	NaN	1.44501	0	NaN	0.00284685	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.41107e-11	-8.15347e-13	-1.72003e-13	NaN	17.3743	414.229	418.372	0	0	415.297	9.90131	10.0003	0	0	0.0876099	2.10016	2.12116	0.1	0	NaN	NaN	NaN	NaN	9	292.258	292.258	101916	1.21033	1010.9	0.0238415	0.0936367	0.00748365	1009.37	2205.55	0.00618314	45.7651	1196.18	280.266	0.249662	2.94503	0.244161	2.96566	-2.57896e-14	-1.96329e-15	2.96566	4.92619	169.797	85.1544	4.72246	NaN	0.21363	0.238765	-108.142	-0.0369884	0.124713	-0.030499	0	86.3208	-13.0995	29.6311	73.7857	112.528	157.822	236.446	-0.0547725	1.00847	11.5943	1.01317	60.1091	1.04609	-0.536155	1.04609	1.35882	1.04609	-0.00361905	1.11844	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001019	899999999	899999999	89999	89999	89	89	13	2	0	5	17	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.260644	0.13871	0.0781765	0.0124862	0.000174223	175.122	2.49666e-8	NaN	0.00947607	-0.000536155	1.35882	-0.00000361905	NaN	284.822	102421	24.46	401.699	9.60179	6.66601	80.6581	71.8009	45.6437	0.000192918	0.000203786	0.0000195525	0.0000227569	9999.99	9999.99	9999.99	102381	0	285.775	191
DATA	2021-03-13T230000_smart3-00433.ghg	2021-03-13	23:30:00	72.979	0	18000	18000	-0.0531684	0	NaN	10.4044	0	NaN	63.8229	0	NaN	0.388221	0	NaN	1.4423	0	NaN	0.00291167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.20559e-11	-7.566e-13	-1.61986e-13	NaN	17.4449	415.367	419.479	0	0	411.742	9.8037	9.90076	0	0	0.0881528	2.10995	2.13084	0.1	0	NaN	NaN	NaN	NaN	9	291.924	291.924	101933	1.21197	1010.84	0.0238103	0.0934613	0.0074196	999.589	2159.97	0.00612195	46.2778	1160.39	280.123	0.29722	2.83259	0.226709	2.85715	8.39675e-14	-1.83756e-15	2.85715	4.92492	170.954	84.0099	4.55109	NaN	0.209451	0.242263	-78.0982	-0.0512176	0.16302	-0.0405472	0	89.797	-13.627	30.8244	76.7571	117.059	164.178	245.968	-0.0527174	1.00856	13.9898	1.01306	59.9787	1.04482	-0.68766	1.04482	1.35543	1.04482	-0.00427851	1.11781	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	2	0	8	12	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	80	0.239591	0.176851	0.0680849	0.026689	0.000742615	190.025	4.02002e-8	NaN	0.0114192	-0.00068766	1.35543	-0.00000427851	NaN	284.446	102438	24.46	402.731	9.50547	6.52167	80.6601	72.2471	45.5307	0.000245855	0.000263425	0.0000253647	0.0000293969	9999.99	9999.99	9999.99	102398	0	285.513	100
