DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-27T180000_smart3-00433.ghg	2021-03-27	18:30:00	86.7707	0	18000	18000	-0.0271447	0	NaN	-5.55892	2	NaN	75.159	0	NaN	-0.735871	1	NaN	1.7103	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.41517e-12	1.44431e-13	NaN	NaN	16.3318	402.071	407.429	0.1	0	534.253	13.1527	13.328	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.334	299.085	101425	1.1756	1012.85	0.024619	0.110828	0.00962724	1328.8	3337.72	0.00818921	39.8117	2008.92	284.344	-1.73966	-0.29461	0.0775108	1.76614	2.37391e-15	2.70342e-16	1.76614	3.26552	65.3539	189.612	2.51536	NaN	0.151954	0.163494	55.6591	0.071866	-0.0739621	0.0307237	1	35.0884	15	32	65	121	259	1076	-0.0269529	1.00712	-0.918191	1.01128	72.0349	1.03479	-1.12666	1.03479	1.63921	1.03479	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	9	0	8	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13742	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.10538	0.180515	0.0410931	0.141392	0.0070314	336.169	NaN	NaN	-0.000771131	-0.00112666	1.63921	NaN	NaN	292.746	101948	24.42	389.899	12.7547	10.7948	79.0952	74.1432	9.61214	0.000653605	0.000626802	0.0000386628	0.0000574247	9999.99	9999.99	9999.99	101894	0	293.813	056
DATA	2021-03-27T183000_smart3-00433.ghg	2021-03-27	19:00:00	86.7915	0	18000	18000	-0.017171	0	NaN	-1.68867	1	NaN	80.9275	0	NaN	0.0305981	1	NaN	1.8394	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.82033e-11	3.11741e-12	NaN	NaN	16.6038	407.197	413.142	0	1	586.836	14.3917	14.6019	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.233	297.871	101443	1.18005	1013.5	0.0245243	0.119193	0.0105748	1453.66	3105.26	0.00896128	46.8129	1651.6	285.705	-0.722213	-0.466808	0.0467248	0.861211	4.56926e-14	5.31223e-15	0.861211	2.1283	37.7702	212.877	3.1101	NaN	0.120628	0.133889	91.6886	0.0436259	-0.0208665	0.0117051	1	17.6624	8	16	31	57	117	451	-0.0168739	1.01761	3.27959	1.01648	77.7583	1.02742	-0.619428	1.02742	1.76737	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	6872	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.135991	0.113798	0.0179884	0.042347	0.0107129	1365.96	NaN	NaN	0.00274217	-0.000619428	1.76737	NaN	NaN	291.467	101972	24.4341	394.568	13.9448	12.1284	79.0782	72.8986	12.8794	0.000643249	0.000624129	0.0000436818	0.0000605381	9999.99	9999.99	9999.99	101912	0	292.542	085
DATA	2021-03-27T190000_smart3-00433.ghg	2021-03-27	19:30:00	86.8123	0	18000	18000	-0.0289976	1	NaN	13.8339	2	NaN	49.6012	1	NaN	-4.03356	2	NaN	1.1281	1	NaN	0.0304753	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11318e-10	3.93521e-12	5.77211e-13	NaN	16.9981	415.76	421.961	0	1	600.902	14.6976	14.9168	0.2	0	0.0881395	2.17713	2.2096	0	1	NaN	NaN	NaN	NaN	9	298.522	298.522	101471	1.17762	1013.73	0.0244592	0.0731007	0.0108283	1491.78	3229.14	0.00919503	46.1976	1737.35	286.1	-0.102608	0.185625	0.0379274	0.215461	-1.02452e-13	6.54883e-15	0.215461	1.80463	91.5981	118.933	10.1386	NaN	0.15692	0.34716	-24.6448	-0.162306	0.278903	-0.0738484	1	0.867993	1	1	1	2	4	13	-0.0275255	1.05348	16.2725	1.03991	45.7398	1.04606	-4.93522	1.04606	1.04028	1.04606	0.0193365	1.14733	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	11	10	1	12	21	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	213	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.103933	0.571944	0.0184436	0.242568	0.0477647	1331.24	5.29966e-7	NaN	0.013631	-0.00493522	1.04028	0.0000193365	NaN	290.809	102000	24.4392	402.916	14.2435	12.455	79.0701	72.2065	17.532	0.000615131	0.000595289	0.0000458826	0.0000605012	9999.99	9999.99	9999.99	101939	0	291.736	191
DATA	2021-03-27T193000_smart3-00433.ghg	2021-03-27	20:00:00	86.8332	0	18000	18000	-0.0388444	1	NaN	-22.4303	1	NaN	98.31	1	NaN	5.60906	1	NaN	2.23592	1	NaN	0.0148299	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.82374e-11	-8.83233e-13	-1.44378e-13	NaN	16.9121	413.487	418.905	0.2	0	528.991	12.9334	13.1029	0	0	0.0864718	2.13433	2.1623	0.6	0	NaN	NaN	NaN	NaN	9	298.529	298.529	101516	1.17889	1012.74	0.0244492	0.144887	0.00953243	1313.29	3230.58	0.00808591	40.652	1917.28	284.167	0.509857	-0.169939	0.012389	0.537575	4.4165e-14	-1.66965e-15	0.537575	2.24429	271.037	341.566	1.32056	NaN	0.181521	0.270858	23.528	0.17001	-0.228159	0.103498	1	3.25388	1	3	6	11	23	95	-0.0383706	1.01235	-16.0882	1.01654	95.6347	1.02998	5.58134	1.02998	2.17507	1.02998	0.0127091	1.18652	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	0	0	0	0	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	8	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.207897	0.311995	0.0218255	0.12597	0.0294676	2913.58	1.25409e-7	NaN	-0.0134751	0.00558134	2.17507	0.0000127091	NaN	290.687	102038	24.42	400.562	12.5287	10.4816	79.0943	70.8311	25.8521	0.000570227	0.000552813	0.000041748	0.0000552596	9999.99	9999.99	9999.99	101978	0	291.214	037
DATA	2021-03-27T200000_smart3-00433.ghg	2021-03-27	20:30:00	86.854	0	18000	18000	-0.0190695	0	NaN	-7.49932	1	NaN	40.824	0	NaN	1.16062	0	NaN	0.928176	0	NaN	0.000752838	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06754e-13	-6.15857e-15	-1.071e-15	NaN	16.8003	410.08	415.151	0	0	500.43	12.215	12.3661	0	0	0.0870267	2.14408	2.1706	-0.1	0	NaN	NaN	NaN	NaN	9	298.189	298.189	101567	1.18115	1012.34	0.0244091	0.0601458	0.00901775	1240.97	3165.94	0.00763471	39.1976	1924.96	283.317	0.86672	-1.12534	-0.0256504	1.42065	2.36356e-14	-1.23066e-17	1.42065	2.74971	305.453	307.603	-1.03455	NaN	0.127062	0.134905	24.1416	0.165689	-0.183699	0.04936	1	33.129	14	31	66	127	285	1335	-0.0189074	1.00857	-4.93942	1.01494	39.1401	1.04211	1.08748	1.04211	0.88989	1.04211	0.000275696	1.18075	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	16	2	2	0	0	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.15882	0.0908956	0.0200948	0.100249	0.00349219	866.607	2.19894e-8	NaN	-0.00413091	0.00108748	0.88989	2.75696e-7	NaN	290.637	102081	24.4312	397.678	11.8453	9.69277	79.0972	71.2848	21.8402	0.000586962	0.000574935	0.0000435276	0.0000577029	9999.99	9999.99	9999.99	102033	0	291.465	193
DATA	2021-03-27T203000_smart3-00433.ghg	2021-03-27	21:00:00	86.8748	0	18000	18000	-0.0185449	1	NaN	-7.39407	0	NaN	47.1016	0	NaN	0.763063	0	NaN	1.07032	0	NaN	0.00198164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.03829e-11	3.17262e-13	5.30933e-14	NaN	16.9017	411.572	416.813	0	0	516.451	12.576	12.7362	0	0	0.0864273	2.12436	2.15141	-0.2	0	NaN	NaN	NaN	NaN	9	297.631	297.631	101619	1.18381	1012.52	0.0243509	0.0693569	0.00930645	1278.3	3062.15	0.00786142	41.7453	1783.85	283.761	0.684121	-0.755728	-0.00496391	1.0194	7.65726e-14	6.14312e-16	1.0194	3.17658	294.884	312.153	-0.279	NaN	0.125161	0.231734	23.4124	0.170849	-0.156981	0.0492862	1	20.4649	9	19	40	76	170	774	-0.0183748	1.00926	-4.44794	1.01463	45.4021	1.03476	0.650175	1.03476	1.03171	1.03476	0.000919579	1.17612	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	22	10	0	3	2	1	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.282727	0.156058	0.0246842	0.0270387	0.0017766	681.127	4.01323e-8	NaN	-0.00371083	0.000650175	1.03171	9.19579e-7	NaN	290.088	102131	24.45	399.127	12.1959	10.1407	79.0855	70.8029	24.3955	0.000586762	0.000575048	0.0000464757	0.0000594471	9999.99	9999.99	9999.99	102084	0	290.922	221
DATA	2021-03-27T210000_smart3-00433.ghg	2021-03-27	21:30:00	86.8956	0	18000	18000	-0.0139867	0	NaN	-8.6168	1	NaN	47.2574	0	NaN	0.829815	1	NaN	1.07328	0	NaN	0.00538444	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.09386e-11	1.38956e-12	2.61132e-13	NaN	16.9966	412.951	417.656	0.1	0	463.652	11.2649	11.3933	0.1	0	0.0871313	2.13506	2.15938	0	1	NaN	NaN	NaN	NaN	9	297.066	297.066	101654	1.18707	1011.78	0.0242961	0.0695482	0.008355	1145.44	2960.11	0.00703834	38.6957	1814.68	282.125	0.363553	-1.22403	-0.0115046	1.27693	-1.34625e-13	2.99699e-15	1.27693	2.56217	328.288	286.542	-0.516218	NaN	0.108547	0.148658	13.105	0.305227	-0.182338	0.0660943	1	37.3116	16	36	77	152	353	1777	-0.0138485	1.00998	-5.65869	1.01826	45.0139	1.04896	0.7598	1.04896	1.02232	1.04896	0.0039505	1.22361	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100009	899999999	899999999	89999	89999	89	89	22	3	2	5	14	4	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.106068	0.164639	0.0266085	0.0652331	0.00190988	612.931	3.21779e-7	NaN	-0.00471143	0.0007598	1.02232	0.0000039505	NaN	289.665	102168	24.45	400.637	10.9292	8.51534	79.1021	71.3808	24.7714	0.000513216	0.000498113	0.0000381377	0.0000493984	9999.99	9999.99	9999.99	102122	0	290.514	142
DATA	2021-03-27T213000_smart3-00433.ghg	2021-03-27	22:00:00	86.9165	0	18000	18000	-0.0378531	0	NaN	-6.55608	1	NaN	63.8535	0	NaN	1.79063	1	NaN	1.44906	0	NaN	0.00824173	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.37277e-11	1.12797e-12	2.24521e-13	NaN	17.0301	412.5	416.937	0.1	0	439.3	10.6406	10.7551	0.1	0	0.0874416	2.13439	2.15735	0	1	NaN	NaN	NaN	NaN	9	296.257	296.257	101689	1.191	1011.41	0.0242218	0.0938988	0.00791619	1082.32	2819.23	0.00664669	38.3907	1736.91	281.288	0.217933	-1.98267	-0.00542418	1.99462	-7.16992e-14	2.56766e-15	1.99462	3.71255	338.731	276.273	-0.155811	NaN	0.178277	0.163425	76.3162	0.0524135	-0.102674	0.0305288	1	33.6874	15	30	61	112	235	935	-0.0375889	1.00703	-2.66796	1.01191	61.1287	1.03928	1.44875	1.03928	1.38722	1.03928	0.0051559	1.13769	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	22	9	0	25	31	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.174104	0.104872	0.0478735	0.0227714	0.00380415	302.202	4.84381e-7	NaN	-0.00221483	0.00144875	1.38722	0.0000051559	NaN	289	102198	24.45	400.39	10.3283	7.69609	79.0963	71.6439	22.4003	0.000482583	0.000480677	0.0000445874	0.0000531475	9999.99	9999.99	9999.99	102155	0	289.82	142
DATA	2021-03-27T220000_smart3-00433.ghg	2021-03-27	22:30:00	86.9373	0	18000	18000	-0.0211019	0	NaN	-9.55214	0	NaN	45.7489	0	NaN	0.741753	0	NaN	1.03834	0	NaN	0.0000287307	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.55782e-11	-9.23905e-13	-1.82998e-13	NaN	16.9437	410.577	415.001	0.1	0	440	10.662	10.7769	0.1	0	0.0871507	2.12858	2.15152	0	1	NaN	NaN	NaN	NaN	9	296.392	296.392	101693	1.1905	1011.43	0.0242318	0.0672842	0.0079288	1084.54	2842.36	0.00666008	38.1564	1757.82	281.318	0.357546	-1.54234	-0.00872407	1.58326	2.68605e-14	-2.09979e-15	1.58326	3.22523	332.325	283.052	-0.315712	NaN	0.133136	0.174004	21.8163	0.183349	-0.208795	0.0595855	1	36.4008	16	34	73	141	321	1534	-0.0209193	1.00873	-6.69257	1.01588	43.7072	1.04742	0.734049	1.04742	0.991997	1.04742	-0.0000600034	1.19134	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	9	7	1	15	17	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.226108	0.0854605	0.0364383	0.0154036	0.000448368	257.666	1.87294e-7	NaN	-0.00555814	0.000734049	0.991997	-6.00034e-8	NaN	289.103	102204	24.45	398.476	10.3477	7.72628	79.1019	71.398	21.1521	0.000440176	0.000439358	0.000041784	0.0000491835	9999.99	9999.99	9999.99	102169	0	289.844	221
DATA	2021-03-27T223000_smart3-00433.ghg	2021-03-27	23:00:00	86.9581	0	18000	18000	-0.025897	0	NaN	-10.729	0	NaN	42.4578	0	NaN	0.913145	0	NaN	0.963512	0	NaN	0.00158542	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.90073e-12	-2.11535e-13	-4.04405e-14	NaN	16.9788	411.321	415.902	0	0	454.594	11.0128	11.1354	0	0	0.0869074	2.12169	2.14531	0.3	0	NaN	NaN	NaN	NaN	9	296.254	296.254	101672	1.19064	1011.62	0.0242256	0.0624356	0.00819178	1119.99	2818.8	0.00688013	39.733	1698.8	281.792	0.992881	-0.954511	-0.00852277	1.37731	1.63331e-14	-4.65328e-16	1.37731	3.24344	298.346	316.129	-0.354548	NaN	0.14748	0.179878	26.3992	0.15152	-0.252699	0.0603988	1	25.2981	11	24	49	94	210	955	-0.0256743	1.00867	-8.04264	1.01507	40.8821	1.04184	0.986018	1.04184	0.927754	1.04184	0.0017545	1.18273	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	10	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.264468	0.0644487	0.0308384	0.0289593	0.000868392	305.111	3.80404e-8	NaN	-0.00667728	0.000986018	0.927754	0.0000017545	NaN	289.01	102186	24.435	399.243	10.6894	8.19979	79.0957	71.199	24.2388	0.000505314	0.000507099	0.0000472721	0.000056238	9999.99	9999.99	9999.99	102148	0	289.842	111
DATA	2021-03-27T230000_smart3-00433.ghg	2021-03-27	23:30:00	86.979	0	18000	18000	-0.0372335	0	NaN	-9.53991	0	NaN	40.1619	0	NaN	1.09856	1	NaN	0.910976	0	NaN	-0.000998899	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.13847e-11	-8.51183e-13	-1.60213e-13	NaN	17.0396	412.08	416.737	0	0	462.13	11.176	11.3023	0	0	0.0869836	2.11908	2.14303	0	0	NaN	NaN	NaN	NaN	9	295.763	295.763	101679	1.19263	1011.7	0.0241836	0.0590312	0.00832758	1136.67	2736.1	0.00698252	41.5434	1599.43	282.011	1.23958	-1.04184	-0.00161013	1.61926	-3.57466e-17	-1.84187e-15	1.61926	4.02526	292.746	319.954	-0.0569728	NaN	0.176691	0.226658	51.0593	0.0783402	-0.237536	0.044748	1	24.9245	11	23	46	86	184	764	-0.0369478	1.00773	-7.02532	1.01307	38.7427	1.0391	1.13426	1.0391	0.878785	1.0391	-0.000615296	1.15544	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	2	0	6	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.302461	0.115456	0.035398	0.0358613	0.00131979	167.855	1.80723e-8	NaN	-0.00582249	0.00113426	0.878785	-6.15296e-7	NaN	288.65	102187	24.41	400.172	10.853	8.42865	79.0788	71.2637	24.2593	0.000415582	0.000414807	0.0000383998	0.0000456175	9999.99	9999.99	9999.99	102150	0	289.506	124
