DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-12T183000_smart3-00433.ghg	2021-04-12	19:00:00	102.7915	0	18000	18000	-0.0391308	0	NaN	0.252854	0	NaN	55.7095	0	NaN	0.173871	0	NaN	1.26797	0	NaN	0.0153591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.31285e-11	-5.26202e-13	-6.66725e-14	NaN	16.6325	407.977	414.759	0.2	0	666.645	16.3521	16.624	0.1	0	0.0844674	2.09504	2.12987	0.2	0	NaN	NaN	NaN	NaN	9	299.289	299.289	101443	1.17353	1014.67	0.024529	0.0821641	0.0120129	1659.25	3379.22	0.0102366	49.1015	1719.97	287.737	-1.82728	-0.698627	0.0840495	1.95808	-6.36608e-15	-7.89328e-16	1.95808	3.89171	54.36	200.923	2.46014	NaN	0.182605	0.180069	-2124.93	-0.00188242	0.0045388	-0.00116289	1	34.9227	15	30	58	100	193	645	-0.0387431	1.01001	3.6309	1.0127	52.9313	1.03488	-0.343352	1.03488	1.20473	1.03488	0.0101896	1.11374	NaN	NaN	800000009	800000009	800000009	800000009	800000009	801000009	899999999	899999999	89999	89999	89	89	4	14	2	17	23	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.179579	0.124199	0.0563593	0.0627897	0.0041471	150.401	5.57499e-8	NaN	0.00304926	-0.000343352	1.20473	0.0000101896	NaN	290.932	101970	24.44	394.535	15.8133	14.0764	76.9329	69.1773	29.1281	0.00064257	0.00061795	0.000044513	0.0000607698	9999.99	9999.99	9999.99	101917	0	291.981	157
DATA	2021-04-12T190000_smart3-00433.ghg	2021-04-12	19:30:00	102.8123	0	18000	18000	-0.0246273	0	NaN	-0.174037	1	NaN	41.4115	0	NaN	1.69395	1	NaN	0.941614	0	NaN	0.012375	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.89927e-12	3.95578e-13	5.01757e-14	NaN	16.8799	412.543	419.458	0.1	0	674.528	16.4854	16.7617	0.1	0	0.0855581	2.11272	2.14813	0.4	0	NaN	NaN	NaN	NaN	9	298.277	298.277	101468	1.17775	1014.72	0.0244399	0.0610166	0.012155	1673.19	3182.51	0.0103205	52.5747	1509.31	287.867	-1.63947	-0.363764	0.0628914	1.68052	-2.74216e-14	5.86452e-16	1.68052	2.97826	62.04	192.51	2.14473	NaN	0.144605	0.125394	1533.42	0.00260856	-0.00420262	0.00100707	1	38.442	17	33	64	112	219	748	-0.024361	1.01093	2.33703	1.01295	39.4727	1.03219	1.2727	1.03219	0.897529	1.03219	0.00851764	1.11315	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	0	7	1	6	32	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.124544	0.0854368	0.0408071	0.0515643	0.00591708	104.51	1.54662e-7	NaN	0.00195554	0.0012727	0.897529	0.00000851764	NaN	289.89	101982	24.4529	398.924	15.9411	14.2031	76.5879	70.0714	23.5095	0.000563239	0.000545224	0.0000442359	0.0000567437	9999.99	9999.99	9999.99	101939	0	291.004	200
DATA	2021-04-12T193000_smart3-00433.ghg	2021-04-12	20:00:00	102.8332	0	18000	18000	-0.0206668	0	NaN	0.980875	0	NaN	35.1185	0	NaN	1.26263	0	NaN	0.798158	0	NaN	0.0133306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.69721e-11	6.8245e-13	8.69936e-14	NaN	17.0288	415.373	422.428	0.1	0	684.732	16.7022	16.9859	0.1	0	0.0872845	2.15104	2.18758	0.4	0	NaN	NaN	NaN	NaN	9	297.807	297.807	101506	1.17995	1014.83	0.0243924	0.0517206	0.0123389	1695.83	3094.44	0.0104571	54.8023	1398.62	288.075	-1.09734	-0.853726	0.0287455	1.39063	-3.22158e-14	9.96667e-16	1.39063	2.57863	37.1426	217.883	1.18444	NaN	0.132344	0.152462	-208.633	-0.0191724	0.0279305	-0.00618947	1	35.1969	15	30	55	93	173	532	-0.0204145	1.01236	3.09605	1.01355	33.4535	1.02975	0.858644	1.02975	0.760318	1.02975	0.00938237	1.1131	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	0	10	24	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.100919	0.170965	0.0330407	0.0162701	0.00373482	97.4851	1.82547e-7	NaN	0.00258555	0.000858644	0.760318	0.00000938237	NaN	289.504	102020	24.46	401.756	16.1547	14.4147	76.3977	71.4877	16.8629	0.000504322	0.00049512	0.0000387534	0.0000503427	9999.99	9999.99	9999.99	101976	0	290.422	021
DATA	2021-04-12T200000_smart3-00433.ghg	2021-04-12	20:30:00	102.854	0	18000	18000	-0.0579489	0	NaN	-1.22724	1	NaN	33.7074	1	NaN	-1.2879	2	NaN	0.765877	1	NaN	-0.0062862	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.65264e-11	-1.01396e-12	-1.34832e-13	NaN	16.9779	413.61	420.255	0	1	648.971	15.8101	16.064	0.1	0	0.0862979	2.12321	2.15732	0	1	NaN	NaN	NaN	NaN	9	297.523	297.523	101537	1.18183	1014.32	0.0243617	0.0496288	0.0116945	1605.73	3042.37	0.0098952	52.7788	1436.65	287.231	-1.04356	-2.20909	0.0119241	2.4432	-4.43197e-14	-1.56241e-15	2.4432	5.24948	9.60332	244.714	0.279635	NaN	0.221434	0.360616	781.103	0.00512096	-0.0364087	0.00462333	0	85.9507	-13.0433	29.5041	73.4694	112.045	157.145	235.432	-0.057431	1.00902	0.80818	1.01273	31.9902	1.04009	-1.48672	1.04009	0.726861	1.04009	-0.00730044	1.11562	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	1	0	21	15	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	13	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.433951	0.20238	0.0849001	0.0143428	0.0228083	410.225	1.46197e-7	NaN	0.000674182	-0.00148672	0.726861	-0.00000730044	NaN	289.345	102048	24.46	400.225	15.2984	13.5742	76.5883	70.6961	19.0236	0.000566493	0.000559523	0.0000485622	0.0000600279	9999.99	9999.99	9999.99	102006	0	290.142	239
DATA	2021-04-12T203000_smart3-00433.ghg	2021-04-12	21:00:00	102.8748	0	18000	18000	-0.0638916	0	NaN	-4.99804	1	NaN	49.0515	0	NaN	1.72486	0	NaN	1.11423	0	NaN	0.00653342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.65452e-11	1.70444e-12	2.39457e-13	NaN	16.8721	410.512	416.777	0.1	0	617.84	15.0326	15.262	0.1	0	0.0868002	2.1323	2.16485	0.8	0	NaN	NaN	NaN	NaN	9	297.257	297.257	101574	1.18368	1013.88	0.0243309	0.0722019	0.0111335	1527.34	2994.24	0.00940581	51.009	1466.91	286.461	-1.19757	-2.17459	0.0108874	2.48257	-6.43808e-16	2.75871e-15	2.48257	4.66289	13.71	241.158	0.251273	NaN	0.23233	0.273568	221.551	0.0180545	-0.101894	0.0179256	0	87.7026	-13.3092	30.1055	74.9669	114.329	160.348	240.231	-0.0634669	1.00669	-2.01268	1.01189	46.6692	1.04341	1.44119	1.04341	1.06011	1.04341	0.00413864	1.13268	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	8	1	0	22	23	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	63	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.29462	0.163654	0.0888628	0.0218149	0.00250916	88.6462	1.59728e-7	NaN	-0.00167708	0.00144119	1.06011	0.00000413864	NaN	289.111	102087	24.4538	397.259	14.5472	12.8138	76.7246	71.141	21.2429	0.000494932	0.000491608	0.0000455957	0.0000541853	9999.99	9999.99	9999.99	102046	0	289.987	242
DATA	2021-04-12T210000_smart3-00433.ghg	2021-04-12	21:30:00	102.8956	0	18000	18000	-0.0386046	0	NaN	-3.12943	0	NaN	39.7006	0	NaN	1.62988	0	NaN	0.901384	0	NaN	0.00828534	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40299e-11	-8.67779e-13	-1.23331e-13	NaN	16.9813	412.409	418.644	0.1	0	613.238	14.8931	15.1183	0.1	0	0.0871549	2.1362	2.16849	0.3	0	NaN	NaN	NaN	NaN	9	296.762	296.762	101593	1.18593	1013.79	0.024286	0.0584097	0.0110505	1513.44	2906.58	0.00931806	52.0693	1393.15	286.321	-0.831898	-1.61418	0.00997841	1.81596	1.91137e-14	-1.41508e-15	1.81596	3.36452	11.921	242.735	0.314833	NaN	0.180422	0.170626	165.731	0.0241354	-0.0788259	0.0144268	1	30.0988	13	27	52	94	189	697	-0.0383357	1.00701	-0.71093	1.01104	38.0351	1.03447	1.36014	1.03447	0.863571	1.03447	0.00573775	1.12772	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	9	1	1	26	40	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	101	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.18716	0.103339	0.0507533	0.0335385	0.00200774	89.4444	1.38838e-7	NaN	-0.000591318	0.00136014	0.863571	0.00000573775	NaN	288.657	102104	24.44	399.135	14.4137	12.6758	76.6659	71.4433	21.2227	0.000478171	0.000476134	0.0000417763	0.00005069	9999.99	9999.99	9999.99	102064	0	289.587	163
DATA	2021-04-12T213000_smart3-00433.ghg	2021-04-12	22:00:00	102.9165	0	18000	18000	-0.0189888	1	NaN	-1.71463	1	NaN	35.0515	0	NaN	2.1844	0	NaN	0.79547	0	NaN	0.0157764	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.38289e-12	3.34856e-13	4.78317e-14	NaN	17.2063	417.126	423.429	0.1	0	614.059	14.8864	15.1113	0.1	0	0.0877137	2.14544	2.17786	0.3	0	NaN	NaN	NaN	NaN	9	296.296	296.296	101615	1.18806	1013.77	0.0242426	0.0515464	0.0110653	1513.08	2826.01	0.00931381	53.5414	1312.92	286.317	-0.723875	-1.12091	0.0122032	1.33438	5.69041e-15	5.45316e-16	1.33438	2.42073	18.1331	237.146	0.523989	NaN	0.126424	0.0764696	104.084	0.0384305	-0.0489173	0.0112606	1	31.5056	14	28	56	102	209	803	-0.0187504	1.01272	0.420042	1.01372	33.6715	1.02935	1.88003	1.02935	0.764151	1.02935	0.0123588	1.11318	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	1	1	11	26	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0693825	0.0585496	0.0250072	0.0599842	0.00931264	158.031	2.82416e-7	NaN	0.00034875	0.00188003	0.764151	0.0000123588	NaN	288.282	102122	24.44	403.826	14.4118	12.6752	76.5869	71.8532	20.396	0.000409385	0.000408576	0.0000360946	0.000043655	9999.99	9999.99	9999.99	102086	0	289.225	046
DATA	2021-04-12T220000_smart3-00433.ghg	2021-04-12	22:30:00	102.9373	0	18000	18000	-0.0253983	0	NaN	-1.723	2	NaN	35.2172	0	NaN	2.25431	0	NaN	0.798651	0	NaN	0.00977166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.85814e-11	-9.72613e-13	-1.45e-13	NaN	17.2599	417.369	423.382	0.1	0	587.345	14.2029	14.4075	0.1	0	0.0875633	2.13406	2.16481	0.3	0	NaN	NaN	NaN	NaN	9	295.55	295.55	101615	1.19137	1013.37	0.0241814	0.0517526	0.010584	1443.61	2700.97	0.00888386	53.4479	1257.36	285.6	-1.00539	-1.46052	0.0108388	1.77315	2.87692e-14	-1.65595e-15	1.77315	3.22678	19.3723	235.457	0.350237	NaN	0.146009	0.125765	159.535	0.0250729	-0.048925	0.00977439	1	38.8907	17	35	68	122	246	913	-0.0251323	1.01058	0.405951	1.01284	33.7271	1.03305	1.94013	1.03305	0.76486	1.03305	0.00702067	1.11329	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	2	1	21	25	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	346	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.139577	0.072263	0.0396891	0.0793997	0.00203279	159.123	1.83345e-7	NaN	0.000336246	0.00194013	0.76486	0.00000702067	NaN	287.748	102118	24.44	404.352	13.76	11.97	76.6092	72.1831	17.448	0.00038568	0.000388079	0.0000337506	0.0000411375	9999.99	9999.99	9999.99	102093	0	288.702	206
DATA	2021-04-12T223000_smart3-00433.ghg	2021-04-12	23:00:00	102.9581	0	18000	18000	-0.013175	0	NaN	2.29406	0	NaN	35.2644	0	NaN	2.67021	0	NaN	0.799616	0	NaN	0.0193837	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.79051e-11	-9.51815e-13	-1.40732e-13	NaN	17.3347	419.04	425.116	0.2	0	591.269	14.2931	14.5003	0.2	0	0.087423	2.12943	2.16031	0.5	0	NaN	NaN	NaN	NaN	9	295.412	295.412	101601	1.19172	1013.42	0.0241735	0.0518151	0.0106547	1452.58	2678.45	0.00894058	54.2321	1225.87	285.694	-0.573955	-0.454161	0.0126316	0.732015	-4.69193e-14	-1.60978e-15	0.732015	1.9586	41.2401	218.354	0.988739	NaN	0.105145	0.117886	-44.7432	-0.0893991	0.0650532	-0.0180656	1	19.486	9	16	28	45	79	214	-0.0129165	1.02001	4.37342	1.01796	33.6597	1.02771	2.16365	1.02771	0.76323	1.02771	0.0143835	1.11765	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	3	0	10	25	0	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	224	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.110782	0.107781	0.0172094	0.00923503	0.011623	195.79	1.94017e-7	NaN	0.00362124	0.00216365	0.76323	0.0000143835	NaN	287.577	102105	24.4596	405.915	13.8453	12.0614	76.545	71.6796	20.5462	0.000381546	0.000383804	0.0000307907	0.0000387385	9999.99	9999.99	9999.99	102076	0	288.342	022
DATA	2021-04-12T230000_smart3-00433.ghg	2021-04-12	23:30:00	102.979	0	18000	18000	-0.00958194	1	NaN	2.49943	1	NaN	29.5281	0	NaN	1.31234	0	NaN	0.66919	0	NaN	0.0121939	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.50719e-11	8.49671e-13	1.24988e-13	NaN	17.6205	425.168	431.384	0	0	597.149	14.4087	14.6194	0	0	0.0878414	2.13453	2.16574	0	1	NaN	NaN	NaN	NaN	9	294.862	294.862	101598	1.19386	1013.47	0.0241292	0.0433635	0.0107606	1464.29	2590.07	0.00901333	56.5349	1125.78	285.816	-0.0941502	0.634329	0.0585858	0.643949	-4.82554e-14	1.42288e-15	0.643949	1.27906	157.571	98.4425	5.21993	NaN	0.0895881	0.0720407	-25.4022	-0.157467	0.0846456	-0.0230582	1	19.6529	9	16	28	43	74	188	-0.0093741	1.02217	4.22176	1.01932	28.122	1.0283	0.879428	1.0283	0.637323	1.0283	0.00828009	1.11937	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	7	0	0	25	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	143	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.0270291	0.104355	0.0126976	0.0640829	0.0137147	193.208	2.77161e-7	NaN	0.00348923	0.000879428	0.637323	0.00000828009	NaN	287.257	102102	24.4569	412.16	13.9679	12.1949	76.4214	71.9749	16.8432	0.00032102	0.000323387	0.0000323397	0.0000369357	9999.99	9999.99	9999.99	102077	0	288.225	032
