DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-20T183000_smart3-00433.ghg	2021-04-20	19:00:00	110.7915	0	18000	18000	-0.167726	0	NaN	-3.11646	2	NaN	74.3368	0	NaN	-0.487502	1	NaN	1.68813	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.0599e-11	-3.47764e-12	NaN	NaN	16.4428	404.644	411.028	0.1	0	631.157	15.5322	15.7773	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.435	296.97	100824	1.17591	1014.11	0.0246091	0.109391	0.0113735	1558.71	2941.91	0.00967206	52.9831	1383.19	286.773	-3.91046	-0.0260719	0.171066	3.91428	-2.98876e-14	-5.50995e-15	3.91428	7.51777	74.3011	180.382	2.50479	NaN	0.377671	0.757286	1518.37	0.00263441	-0.0419235	0.00691976	0	91.9093	-13.9476	31.5495	78.5627	119.813	168.04	251.754	-0.166357	1.00823	1.32115	1.01457	69.4451	1.05741	-0.967122	1.05741	1.57704	1.05741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	3	13	0	12	8	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17992	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.864404	0.4413	0.208867	0.019628	0.00102574	85.9578	NaN	NaN	0.00110789	-0.000967122	1.57704	NaN	NaN	290.658	101345	24.4313	392.072	15.0497	13.2218	78.9319	77.3469	4.51834	0.000573203	0.000560645	0.0000449843	0.0000574898	9999.99	9999.99	9999.99	101302	0	291.475	228
DATA	2021-04-20T190000_smart3-00433.ghg	2021-04-20	19:30:00	110.8123	0	18000	18000	-0.114327	0	NaN	-14.4865	0	NaN	54.8128	0	NaN	1.95399	0	NaN	1.24409	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38372e-11	5.21661e-13	NaN	NaN	16.5496	406.498	412.825	0.1	0	623.917	15.3249	15.5634	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.868	296.425	100824	1.17816	1013.98	0.0245624	0.0806173	0.011243	1538.01	2846.86	0.00954283	54.0246	1308.85	286.568	-3.15311	-0.330812	0.152084	3.17406	-1.58318e-15	8.36106e-16	3.17406	6.09587	68.9929	185.989	2.74636	NaN	0.31151	0.466158	183.286	0.0218238	-0.264291	0.0389277	0	89.7638	-13.622	30.813	76.7287	117.016	164.117	245.877	-0.113532	1.007	-11.0556	1.01362	52.2224	1.05513	2.01649	1.05513	1.1853	1.05513	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	1	22	26	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17931	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.515707	0.265867	0.150742	0.0509954	0.00134694	54.9705	NaN	NaN	-0.00925444	0.00201649	1.1853	NaN	NaN	289.863	101352	24.44	393.511	14.8353	13.0038	78.8871	73.0994	8.43693	0.000550559	0.000544388	0.0000471829	0.0000580144	9999.99	9999.99	9999.99	101300	0	290.853	232
DATA	2021-04-20T193000_smart3-00433.ghg	2021-04-20	20:00:00	110.8332	0	18000	18000	-0.0972131	0	NaN	-14.491	0	NaN	49.4544	0	NaN	2.31963	0	NaN	1.12202	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.31895e-11	2.75093e-12	NaN	NaN	16.6258	406.235	412.534	0.1	0	624.903	15.2689	15.5057	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.443	296.007	101209	1.18435	1013.94	0.0244341	0.0727069	0.0112608	1538.27	2775.86	0.00950796	55.4159	1237.59	286.57	-2.8159	-0.365492	0.120438	2.84207	1.97069e-14	4.40217e-15	2.84207	5.08253	67.3648	187.395	2.42874	NaN	0.286499	0.348956	142.928	0.0279861	-0.293018	0.0421197	0	91.3148	-13.8574	31.3454	78.0546	119.038	166.953	250.125	-0.0965382	1.00699	-11.3768	1.01326	47.386	1.05149	2.41917	1.05149	1.07509	1.05149	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	15	2	48	46	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.369001	0.20675	0.122161	0.0202967	0.000948914	47.9271	NaN	NaN	-0.00947387	0.00241917	1.07509	NaN	NaN	289.465	101375	24.4447	394.689	14.8349	13.0071	78.8539	78.0874	4.61166	0.000535939	0.000533232	0.0000470741	0.0000572986	9999.99	9999.99	9999.99	101315	0	290.426	175
DATA	2021-04-20T200000_smart3-00433.ghg	2021-04-20	20:30:00	110.854	0	18000	18000	-0.0703466	0	NaN	-14.5987	0	NaN	39.6262	0	NaN	2.27042	0	NaN	0.898808	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.24627e-11	-1.2347e-12	NaN	NaN	16.6727	407.022	413.422	0.1	0	634.135	15.4808	15.7242	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.198	295.744	101215	1.18538	1014.05	0.0244125	0.0582428	0.0114271	1559.6	2731.86	0.00964001	57.0895	1172.25	286.782	-2.64204	-0.223952	0.109189	2.65376	-3.99435e-15	-1.94706e-15	2.65376	4.83322	70.1385	184.845	2.3581	NaN	0.243608	0.281995	87.2258	0.045858	-0.368409	0.0498543	0	85.8849	-13.0334	29.4815	73.4131	111.96	157.025	235.252	-0.0698406	1.00724	-12.0617	1.01373	38.1806	1.05194	2.46305	1.05194	0.866019	1.05194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	9	1	35	25	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.308332	0.152707	0.102952	0.0227183	0.0011873	54.7407	NaN	NaN	-0.0100344	0.00246305	0.866019	NaN	NaN	289.196	101391	24.45	395.373	15.0377	13.2172	78.8015	76.8681	5.40064	0.000497404	0.000498004	0.0000472003	0.0000554091	9999.99	9999.99	9999.99	101330	0	290.162	068
DATA	2021-04-20T203000_smart3-00433.ghg	2021-04-20	21:00:00	110.8748	0	18000	18000	-0.0347083	0	NaN	-7.69977	0	NaN	25.3136	0	NaN	1.72088	0	NaN	0.573782	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.9428e-11	-1.90312e-12	NaN	NaN	16.8172	409.624	416.188	0.1	0	647.508	15.7717	16.0244	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.529	295.051	101215	1.18804	1014.19	0.0243575	0.037181	0.0116681	1588.76	2618.92	0.00982129	60.6645	1030.16	287.067	-1.86802	-0.184259	0.0735492	1.87852	-1.62777e-14	-2.93914e-15	1.87852	3.67072	69.2106	185.633	2.24386	NaN	0.170923	0.149397	57.1245	0.0700225	-0.304176	0.0373873	1	32.4851	14	30	60	112	238	982	-0.0344489	1.00753	-6.09555	1.01325	24.4874	1.04278	1.77527	1.04278	0.555055	1.04278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	11	0	27	27	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.171585	0.0782236	0.0489851	0.080546	0.00629225	41.2407	NaN	NaN	-0.00505895	0.00177527	0.555055	NaN	NaN	288.713	101422	24.45	398.011	15.3245	13.5119	78.6837	83.609	3.00666	0.000490912	0.00049166	0.0000466683	0.000054813	9999.99	9999.99	9999.99	101364	0	289.847	032
DATA	2021-04-20T210000_smart3-00433.ghg	2021-04-20	21:30:00	110.8956	0	18000	18000	-0.0217606	1	NaN	-6.5681	0	NaN	17.9567	0	NaN	2.64214	0	NaN	0.406677	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.4564e-12	-1.69071e-13	NaN	NaN	17.0587	414.151	420.763	0.1	0	647.19	15.7124	15.9633	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.64	294.172	101242	1.19194	1014.14	0.0242779	0.0263527	0.0116624	1583.25	2481.7	0.00978438	63.7969	898.453	287.013	-1.5597	0.0356197	0.057563	1.56117	-5.15113e-14	-2.61239e-16	1.56117	2.54473	76.4091	178.692	2.11308	NaN	0.135117	0.0937499	33.0866	0.120895	-0.365775	0.0402142	1	34.5213	15	32	67	127	281	1261	-0.0215811	1.00831	-5.41135	1.01468	17.4463	1.04341	2.67354	1.04341	0.395119	1.04341	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	0	25	17	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.0744362	0.0824313	0.0306323	0.105783	0.0102328	37.6558	NaN	NaN	-0.00447666	0.00267354	0.395119	NaN	NaN	288.05	101424	24.4487	402.793	15.2816	13.4691	78.4881	91.9019	2.04659	0.000422544	0.000421734	0.0000379309	0.0000457578	9999.99	9999.99	9999.99	101380	0	289.251	255
DATA	2021-04-20T213000_smart3-00433.ghg	2021-04-20	22:00:00	110.9165	0	18000	18000	-0.0327012	1	NaN	-7.77048	0	NaN	16.5439	0	NaN	2.32403	1	NaN	0.374504	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.79287e-11	2.52279e-12	NaN	NaN	17.1699	416.098	422.629	0.1	0	637.669	15.4534	15.6959	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.124	293.683	101248	1.19411	1013.99	0.0242341	0.0242678	0.0114908	1557.36	2408.18	0.00962291	64.6696	850.821	286.76	-1.67677	0.888078	0.087269	1.89944	-1.15786e-13	3.95627e-15	1.89944	5.08959	101.52	152.093	2.63336	NaN	0.165485	0.332038	51.3798	0.0778515	-0.469688	0.0387804	1	34.3999	15	32	64	120	257	1081	-0.0324516	1.00769	-6.69045	1.01377	16.1798	1.04482	2.435	1.04482	0.366262	1.04482	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	6	0	26	16	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.460746	0.149107	0.0542234	0.0416927	0.0113467	125.624	NaN	NaN	-0.00552559	0.002435	0.366262	NaN	NaN	287.681	101418	24.44	404.926	15.0383	13.2205	78.3641	101.862	1.53118	0.000365403	0.000364601	0.0000326214	0.0000398965	9999.99	9999.99	9999.99	101381	0	288.713	027
DATA	2021-04-20T220000_smart3-00433.ghg	2021-04-20	22:30:00	110.9373	0	18000	18000	-0.0537055	0	NaN	-13.0254	0	NaN	44.5695	0	NaN	1.63288	0	NaN	1.00904	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.7006e-11	2.95852e-12	NaN	NaN	17.0823	413.967	419.878	0.1	0	580.859	14.0764	14.2774	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.12	293.806	101248	1.19422	1013.23	0.0242338	0.0653858	0.0104671	1419.22	2426.76	0.00876477	58.4821	1007.54	285.34	-1.56853	1.67741	0.140368	2.3008	2.57609e-14	5.09336e-15	2.3008	4.67826	121.983	133.079	3.49769	NaN	0.212064	0.237238	64.4865	0.0620285	-0.292249	0.0507613	0	86.6666	-13.152	29.7498	74.0813	112.979	158.454	237.393	-0.0533126	1.00737	-10.2327	1.0136	42.8125	1.0484	1.75775	1.0484	0.969262	1.0484	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	52	54	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.260362	0.137845	0.0762688	0.0805962	0.00363893	169.641	NaN	NaN	-0.00845669	0.00175775	0.969262	NaN	NaN	287.823	101410	24.4493	403.086	13.7066	11.8054	78.8673	77.0028	5.18769	0.000396682	0.000408256	0.0000285633	0.0000386977	9999.99	9999.99	9999.99	101377	0	288.697	149
DATA	2021-04-20T223000_smart3-00433.ghg	2021-04-20	23:00:00	110.9581	0	18000	18000	-0.119146	0	NaN	-14.8391	1	NaN	53.0829	0	NaN	0.756818	2	NaN	1.20186	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.92096e-10	-5.9354e-12	NaN	NaN	17.014	412.287	417.607	0	0	525.7	12.7389	12.9033	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.069	293.88	101237	1.19439	1012.49	0.0242323	0.0778808	0.00947311	1284.78	2438.01	0.00793136	52.6977	1153.23	283.837	-1.47532	2.95551	0.258928	3.3134	-3.42564e-14	-1.12905e-14	3.3134	6.4072	138.33	116.527	4.482	NaN	0.31584	0.527502	186.946	0.0213966	-0.279547	0.0388515	0	89.1386	-13.5271	30.5984	76.1944	116.201	162.974	244.165	-0.118309	1.00707	-11.5435	1.0139	50.4926	1.05716	0.920982	1.05716	1.14322	1.05716	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	29	16	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.594334	0.302979	0.157692	0.035475	0.00442235	215.465	NaN	NaN	-0.00954559	0.000920982	1.14322	NaN	NaN	287.758	101403	24.46	401.413	12.4028	10.2973	78.9516	76.5736	5.85004	0.00034533	0.000369404	0.0000343981	0.0000401126	9999.99	9999.99	9999.99	101370	0	288.301	106
DATA	2021-04-20T230000_smart3-00433.ghg	2021-04-20	23:30:00	110.979	0	18000	18000	-0.121514	0	NaN	-10.7112	1	NaN	66.3539	0	NaN	1.17448	1	NaN	1.50209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.21226e-10	3.62827e-12	NaN	NaN	17.0462	412.783	417.947	0	0	510.19	12.3545	12.509	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.865	293.712	101237	1.19524	1012.27	0.0242155	0.0973356	0.00919362	1246.16	2412.96	0.00769185	51.6444	1166.8	283.379	-1.30216	2.9464	0.276297	3.23314	-5.46663e-15	7.11162e-15	3.23314	5.77579	141.188	113.843	4.90235	NaN	0.318849	0.459473	266.446	0.0150124	-0.161426	0.0277653	0	87.8463	-13.331	30.1548	75.0897	114.517	160.611	240.625	-0.120685	1.00687	-6.69628	1.01332	62.8114	1.05421	1.01551	1.05421	1.4219	1.05421	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	9	10	1	55	40	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.469995	0.282265	0.166687	0.0274346	0.00093038	78.7016	NaN	NaN	-0.00553453	0.00101551	1.4219	NaN	NaN	287.546	101402	24.444	401.884	12.0283	9.84178	78.9646	75.8238	6.20364	0.000380358	0.00041401	0.0000325974	0.0000397827	9999.99	9999.99	9999.99	101370	0	288.27	150
