date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-07-23,0.44843125,0.39681613,0.321355,0.9847992,0.31262985,-0.48884156,0.0983592,0.25772575,3.5450307e-06,6.1351766e-06,1.0414993e-05,1.2357467e-05,1.7759496e-05,2.9165436e-05,3.507614e-05,3.4749286e-05,3.9010323e-05,4.0197163e-05,2.8722197e-05,2.0015723e-05
2018-07-24,0.43920904,0.38126248,0.31444573,0.94445413,0.29998502,-0.48911124,0.08447243,0.24212514,3.636245e-06,6.244175e-06,1.0515078e-05,1.2642118e-05,1.7971552e-05,2.8850136e-05,3.443944e-05,3.443636e-05,3.8349208e-05,3.948037e-05,2.9240326e-05,2.0622436e-05
2018-07-25,0.42962694,0.36585656,0.30729178,0.90411043,0.28740713,-0.48895314,0.07076775,0.22658212,3.7525438e-06,6.3682473e-06,1.063104e-05,1.29369955e-05,1.8192031e-05,2.8547174e-05,3.382997e-05,3.412197e-05,3.7712518e-05,3.8785143e-05,2.9746318e-05,2.1221687e-05
2018-07-26,0.41970026,0.35059986,0.2998724,0.86387295,0.2749309,-0.48838177,0.057242904,0.2110707,3.8920025e-06,6.5058352e-06,1.0761005e-05,1.3239299e-05,1.8418285e-05,2.8254031e-05,3.324488e-05,3.3801152e-05,3.7096688e-05,3.8107737e-05,3.0236122e-05,2.1810496e-05
2018-07-27,0.40944389,0.33550134,0.29217523,0.82384264,0.2625899,-0.48741323,0.043905888,0.19557945,4.0525483e-06,6.655445e-06,1.0903257e-05,1.3546707e-05,1.864808e-05,2.7968932e-05,3.2682106e-05,3.347042e-05,3.649915e-05,3.744557e-05,3.070646e-05,2.2386375e-05
2018-07-28,0.3988723,0.32057768,0.28419653,0.7841165,0.2504166,-0.48606512,0.030774947,0.1801115,4.231958e-06,6.8156455e-06,1.1056235e-05,1.38573805e-05,1.8879611e-05,2.7690849e-05,3.214037e-05,3.3127737e-05,3.591832e-05,3.6797264e-05,3.115482e-05,2.2947339e-05
2018-07-29,0.38799942,0.30585307,0.2759408,0.7447874,0.2384425,-0.48435664,0.017878572,0.16468449,4.4278586e-06,6.985071e-06,1.121853e-05,1.4169957e-05,1.91115e-05,2.7419495e-05,3.1619176e-05,3.2772547e-05,3.5353598e-05,3.616263e-05,3.157948e-05,2.3491904e-05
2018-07-30,0.3766557,0.29175368,0.26731813,0.7064742,0.22695605,-0.48213944,0.0056382855,0.1496898,4.6472223e-06,7.16802e-06,1.1395883e-05,1.4489061e-05,1.9347057e-05,2.7171956e-05,3.1151463e-05,3.241523e-05,3.483881e-05,3.5577046e-05,3.1969168e-05,2.4004348e-05
2018-07-31,0.3650419,0.2779444,0.25845554,0.6687797,0.21574377,-0.47962862,-0.006261862,0.13484089,4.875864e-06,7.3561955e-06,1.157878e-05,1.4807867e-05,1.958043e-05,2.6933158e-05,3.070573e-05,3.204938e-05,3.4341938e-05,3.5009125e-05,3.2333144e-05,2.4498155e-05
2018-08-01,0.3530024,0.26492336,0.24928752,0.63245654,0.20513716,-0.47675654,-0.01732822,0.12063541,5.1139077e-06,7.5492894e-06,1.1768629e-05,1.5128975e-05,1.9812385e-05,2.6722615e-05,3.031628e-05,3.1690433e-05,3.389848e-05,3.4498982e-05,3.2659027e-05,2.4956393e-05
