date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-11,0.7172303,0.33475387,0.3156783,1.4283866,0.4087125,-0.4997477,0.24366711,0.4986957,0.021470474,0.026574215,0.044225764,0.036777288,0.07865695,0.16115071,0.18039496,0.19940652,0.20183106,0.20617718,0.12327999,0.06913672
2017-06-12,0.714953,0.338488,0.31828418,1.4312832,0.40884733,-0.49278474,0.24647659,0.5001022,0.022483489,0.027556058,0.045399487,0.037639692,0.080006815,0.16390583,0.18352865,0.20211759,0.20496789,0.20962185,0.12423178,0.069845416
2017-06-13,0.7130321,0.34186712,0.32054475,1.4361317,0.40936497,-0.48608598,0.2492104,0.5016867,0.023502493,0.028456867,0.04641416,0.038339563,0.08112038,0.16630118,0.18633339,0.20441322,0.2077575,0.21267274,0.12492886,0.07036728
2017-06-14,0.711675,0.3448378,0.3224372,1.4434382,0.41038588,-0.48003578,0.25171593,0.50340843,0.024490226,0.029226325,0.047213517,0.038822796,0.08193326,0.16825145,0.18872511,0.20620953,0.21012044,0.21524528,0.12535599,0.07068068
2017-06-15,0.7105552,0.34742063,0.3238372,1.4521778,0.41181368,-0.47445512,0.25349844,0.5048316,0.025580712,0.02992037,0.047827534,0.039105833,0.08244458,0.16973585,0.19069642,0.20746973,0.2120616,0.21735866,0.12559983,0.07084388
2017-06-16,0.70963615,0.3497142,0.32497308,1.4612961,0.41335455,-0.4691201,0.25521258,0.5062841,0.026649496,0.030536376,0.048312858,0.03927269,0.08277834,0.17091966,0.19236153,0.20841525,0.21368757,0.21909091,0.12565464,0.070878565
2017-06-17,0.70920795,0.3516956,0.32592812,1.471253,0.4150748,-0.46443275,0.25699306,0.50791246,0.027586607,0.031005714,0.04861955,0.0392869,0.082904994,0.17177166,0.19367376,0.20903784,0.21495235,0.22037838,0.12548913,0.07075847
2017-06-18,0.70955145,0.35334772,0.32679,1.4824562,0.41703317,-0.4607911,0.25896856,0.50985354,0.028282968,0.031261012,0.048699792,0.039114174,0.082798176,0.17226534,0.19459105,0.2093349,0.21581516,0.22116241,0.12507692,0.07046087
2017-06-19,0.71093816,0.35465944,0.32765105,1.4952604,0.41928074,-0.45858905,0.26126164,0.51223457,0.028630394,0.031236146,0.048507873,0.03872241,0.08243468,0.17237884,0.19507596,0.20930952,0.21624038,0.22138931,0.12439647,0.069966555
2017-06-20,0.7129681,0.35566682,0.32837507,1.5097106,0.4217851,-0.45714104,0.26377195,0.5149637,0.028812706,0.031060949,0.048148543,0.03818643,0.081880905,0.17219716,0.19523141,0.20899521,0.21632287,0.22123261,0.12349372,0.069311626
2017-06-21,0.7156995,0.35638255,0.32899487,1.525981,0.4245597,-0.45651656,0.2665461,0.51808715,0.028809123,0.030729072,0.047623944,0.037509307,0.08114543,0.17173792,0.19506915,0.20841368,0.21607423,0.22071394,0.12237529,0.06849917
2017-06-22,0.72027034,0.35681775,0.32976344,1.5478158,0.428169,-0.4576549,0.2702595,0.5224577,0.028366486,0.030040404,0.046754684,0.036516402,0.08006055,0.17085637,0.19442877,0.20745578,0.215328,0.21964355,0.12081682,0.067335196
2017-06-23,0.7263037,0.3570014,0.33063594,1.5739797,0.43240878,-0.46026003,0.27471069,0.52780235,0.027561339,0.029068932,0.04561896,0.035283823,0.07870889,0.16964349,0.19340016,0.20620444,0.21417691,0.21813957,0.11892157,0.065903656
2017-06-24,0.7334286,0.3569689,0.33157334,1.6032702,0.4370796,-0.46403468,0.27970403,0.533855,0.026470438,0.027888473,0.044295136,0.033887256,0.07717329,0.1681926,0.19207591,0.20474532,0.2127166,0.21632367,0.11679294,0.064287975
2017-06-25,0.7412804,0.3567621,0.33254233,1.6345162,0.4419869,-0.46868023,0.2850497,0.54035634,0.025170742,0.026572686,0.042861752,0.032401968,0.07553688,0.16659942,0.19055124,0.20316686,0.21104552,0.21432099,0.114534505,0.062571086
2017-06-26,0.74950016,0.35642925,0.33351552,1.6665797,0.44694096,-0.4738969,0.29056364,0.54705393,0.023739422,0.025195058,0.041397512,0.030902794,0.073883004,0.16496201,0.188924,0.2015602,0.20926504,0.21226019,0.11224997,0.06083538
2017-06-27,0.7577353,0.35602504,0.33447126,1.6983544,0.45175686,-0.47938362,0.2960675,0.55370224,0.02225385,0.023828918,0.039981283,0.029464155,0.07229528,0.16338079,0.18729472,0.20001929,0.20747931,0.21027341,0.110043205,0.059162755
2017-06-28,0.7656392,0.35561055,0.3353937,1.7287667,0.45625457,-0.48483807,0.3013888,0.5600625,0.020791614,0.022547424,0.038692113,0.02816005,0.070857584,0.16195855,0.18576655,0.19864076,0.20579542,0.20849635,0.10801825,0.05763459
2017-06-29,0.77287126,0.35525328,0.33627284,1.7567748,0.46025887,-0.48995662,0.30636075,0.5659029,0.019430505,0.021423573,0.037609205,0.027064053,0.069654025,0.16080044,0.18444529,0.19752407,0.20432328,0.20706812,0.106279284,0.05633175
2017-06-30,0.779712,0.35477087,0.33704078,1.7830555,0.46394596,-0.4950336,0.31110364,0.5714022,0.018069703,0.020359837,0.03660919,0.026070982,0.06855934,0.15972699,0.18318285,0.19648524,0.20290561,0.2057292,0.1046657,0.055143364
2017-07-01,0.78601396,0.35416824,0.33768043,1.8071277,0.4672522,-0.4999391,0.31554496,0.5764611,0.016734822,0.019378776,0.03571198,0.025201118,0.067596495,0.15876363,0.18201487,0.195545,0.20157863,0.20450747,0.103204064,0.054093037
2017-07-02,0.79164654,0.35345224,0.33817932,1.8285725,0.47012502,-0.5045527,0.31962302,0.5809942,0.015448493,0.01849975,0.03493404,0.024471136,0.06678496,0.15793307,0.18097506,0.19472177,0.2003766,0.2034271,0.101916395,0.05320044
2017-07-03,0.7964962,0.3526315,0.33852965,1.8470335,0.47252285,-0.5087634,0.32328692,0.5849302,0.014230371,0.017738918,0.034288395,0.023894113,0.06614075,0.15725528,0.18009521,0.19403164,0.19933183,0.20250866,0.10082011,0.052481327
2017-07-04,0.8004666,0.35171658,0.33872834,1.8622165,0.47441512,-0.5124695,0.32649654,0.58821195,0.013097131,0.017109236,0.033784617,0.023479525,0.06567636,0.15674746,0.1794052,0.1934883,0.19847466,0.201769,0.09992808,0.05194753
2017-07-05,0.80347824,0.35071984,0.3387769,1.8738897,0.47578228,-0.5155788,0.32922253,0.5907962,0.012062461,0.016620457,0.033428844,0.023233248,0.06540083,0.15642405,0.17893293,0.19310312,0.19783351,0.20122132,0.09924861,0.051606964
2017-07-06,0.80527943,0.34964088,0.33857822,1.8812493,0.47646207,-0.5178998,0.33126554,0.592458,0.01121568,0.016335571,0.033282578,0.023209507,0.06535611,0.15630953,0.1786725,0.19289455,0.19740562,0.2009216,0.098852776,0.051515136
