date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-09-11,0.185992,0.09579223,0.09066716,0.17599566,0.08060008,-0.47870138,-0.19126639,-0.080114566,0.058482178,0.06475426,0.08640556,0.114160284,0.13470113,0.14730412,0.1583888,0.1665324,0.1743715,0.17770046,0.24437115,0.19469409
2019-09-21,0.1995065,0.13073839,0.12114768,0.19461213,0.0874079,-0.4375945,-0.16476595,-0.09806335,0.07774348,0.09207335,0.13004932,0.15948802,0.19332719,0.21688356,0.22984342,0.23742855,0.24825922,0.25159925,0.33136424,0.29058656
2019-10-01,0.39778265,0.17978017,0.16316296,0.5466299,0.19593012,-0.31458005,0.0702926,0.25092804,0.04222446,0.04984255,0.072231576,0.07138645,0.10071531,0.1414561,0.14618339,0.15650344,0.15053856,0.14752933,0.14295352,0.101782046
2019-10-09,0.4772547,0.37990454,0.30767998,0.7912878,0.27084166,-0.3497095,0.10093996,0.28296214,0.058990996,0.08112408,0.10937126,0.095796265,0.14978683,0.25468445,0.271611,0.28589752,0.28160858,0.2867794,0.2229235,0.15159738
2019-10-14,0.53117347,0.35615054,0.32839686,1.1199378,0.33179265,-0.42166752,0.11171784,0.2941878,0.037425682,0.051020995,0.08420545,0.07715332,0.12919931,0.25000244,0.2700216,0.26976857,0.2812661,0.2823822,0.20783636,0.14145485
2019-10-31,0.7355625,0.5973085,0.5485715,2.0025332,0.4818282,-0.35988846,0.3810268,0.5905873,0.038088746,0.043236576,0.07975802,0.056062408,0.12600882,0.3381686,0.37401733,0.3945816,0.3849159,0.38777608,0.17035122,0.096108414
2019-11-10,0.7783831,0.6171904,0.5713381,2.1999435,0.51173437,-0.3135063,0.47343454,0.6968753,0.031540338,0.036368527,0.06992431,0.045536485,0.117517486,0.34323442,0.37772524,0.3931635,0.38710085,0.39365476,0.1340615,0.065216534
2019-12-05,0.75520766,0.6601236,0.5530121,2.0793328,0.5038028,-0.25790492,0.48175585,0.6813226,0.04737141,0.0573707,0.077507496,0.0517658,0.119996585,0.336662,0.3723692,0.38987312,0.38230714,0.38998142,0.13162586,0.07002677
2019-12-20,0.73337966,0.6098276,0.53519547,1.91393,0.48455426,-0.31516683,0.4420048,0.6671961,0.051613964,0.052058358,0.07565457,0.057099722,0.13016139,0.34780595,0.38152298,0.38545093,0.39185086,0.39950147,0.14536539,0.07391453
2020-01-02,0.7504581,0.6116221,0.5411635,1.9960709,0.49568304,-0.3283336,0.46091855,0.67248225,0.043678083,0.048007365,0.069118805,0.0521792,0.11660594,0.31745094,0.35181448,0.38073784,0.3629869,0.3591762,0.1367225,0.07147272
2020-01-17,0.7285457,0.5924023,0.5072759,1.9162577,0.48587307,-0.31595057,0.445544,0.6523127,0.04141862,0.054668605,0.06995546,0.054628808,0.11649643,0.30956653,0.34128422,0.3586817,0.35157138,0.3531874,0.13469532,0.07301986
2020-01-24,0.7246733,0.5915713,0.5178529,1.7860636,0.46946514,-0.19747046,0.532576,0.7115843,0.03922088,0.052713655,0.07408952,0.058037076,0.12616868,0.32000276,0.35343328,0.37334532,0.3642456,0.36991102,0.110944666,0.060538933
2020-02-08,0.22517106,0.47645047,0.20735765,0.33201987,0.13714206,0.69188803,0.7932479,0.87608767,0.33278027,0.34659284,0.35367906,0.3426059,0.39597237,0.51454425,0.518001,0.53272843,0.51106167,0.47143996,0.06101395,0.034870207
2020-03-04,0.54558975,0.5414135,0.41370523,1.1338062,0.35062113,-0.3095435,0.2984562,0.45052093,0.11156437,0.10967742,0.11759265,0.11954406,0.18436347,0.3424386,0.37777814,0.39395067,0.39319575,0.43507814,0.21617895,0.15575221
2020-03-14,0.7199106,0.5129046,0.47275317,1.870796,0.4802396,-0.3657224,0.47083867,0.6670326,0.032476846,0.040453266,0.054091964,0.05266819,0.10875884,0.27823788,0.3140903,0.3357692,0.3235599,0.32433698,0.11797996,0.0649479
2020-03-19,0.53182584,0.5683548,0.44238725,1.1814924,0.34976655,-0.33000568,0.25466257,0.3954455,0.15441933,0.12340092,0.14761497,0.14768678,0.22259967,0.4096165,0.45065436,0.4600272,0.46945134,0.5054791,0.28079978,0.21048872
2020-03-22,0.72589916,0.6287868,0.54908746,1.8844663,0.48268047,-0.31705558,0.46856612,0.6638602,0.05459461,0.056679055,0.075287305,0.063463874,0.13002774,0.33596575,0.37598652,0.40729776,0.39080498,0.3888241,0.14535944,0.08062035
2020-03-27,0.6836021,0.54015934,0.48775977,1.6224455,0.44484684,-0.3773864,0.37123102,0.56204385,0.03522114,0.052498918,0.0755151,0.06827647,0.13359867,0.31354442,0.34976402,0.36750388,0.36242446,0.3644939,0.16743733,0.1022068
2020-04-01,0.7040193,0.51511943,0.47750783,1.5299127,0.4308819,-0.3395073,0.4288764,0.62595326,0.033735346,0.04223201,0.06642536,0.058304194,0.12512802,0.28590515,0.31754464,0.3425396,0.33298364,0.33431882,0.13492511,0.07716753
