date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-29,0.45428902,0.23708929,0.21107925,0.58649784,0.22029778,-0.5572431,-0.05066316,0.15313126,0.052435763,0.053352237,0.06668201,0.08056034,0.11565219,0.15475604,0.17745413,0.2058596,0.21114005,0.21425198,0.22599936,0.15156475
2023-03-30,0.45864633,0.23607564,0.21251617,0.59555477,0.22298896,-0.5607098,-0.05174269,0.15447624,0.0510838,0.051776357,0.06501465,0.078417405,0.113322444,0.15237941,0.17482431,0.20246255,0.2082261,0.21112189,0.22281134,0.1487938
2023-03-31,0.46296504,0.23514923,0.21385168,0.604492,0.22562708,-0.5641274,-0.05277202,0.15566464,0.049725145,0.05022436,0.063373536,0.076276645,0.11100184,0.15004975,0.17223528,0.19911003,0.2053329,0.20798671,0.2196503,0.14607264
2023-04-01,0.46723253,0.23435096,0.21508515,0.613299,0.228209,-0.5674561,-0.053721424,0.15669763,0.048368465,0.048705216,0.061770152,0.07415295,0.108709954,0.1477935,0.16971633,0.19584532,0.202492,0.20488708,0.21655482,0.1434334
2023-04-02,0.47142455,0.23372588,0.216221,0.6219701,0.2307335,-0.5706219,-0.05454968,0.1575855,0.04702847,0.047231253,0.060217787,0.07206293,0.10646763,0.14563726,0.16729707,0.19271271,0.19973572,0.20186839,0.21356128,0.1409037
2023-04-03,0.47550532,0.23332316,0.21726874,0.63050413,0.23320122,-0.57351667,-0.055204056,0.15834755,0.045725908,0.04581817,0.058731534,0.07002498,0.104297005,0.14360784,0.1650073,0.18975747,0.19709714,0.19898082,0.2107038,0.13850652
2023-04-04,0.47942743,0.23319612,0.2182428,0.63890487,0.23561473,-0.575998,-0.05562032,0.1590121,0.04448756,0.044485018,0.05732831,0.06805919,0.102221526,0.14173223,0.1628771,0.18702587,0.19461007,0.19627939,0.20801428,0.1362603
2023-04-05,0.4828061,0.23352702,0.21915881,0.64688754,0.2379195,-0.5773596,-0.0557073,0.159597,0.043433778,0.043467764,0.056174356,0.0662919,0.10035915,0.14014494,0.16106051,0.18465225,0.19241452,0.1938797,0.20558007,0.1342667
2023-04-06,0.48566902,0.23437895,0.22004667,0.6545252,0.24013506,-0.57765913,-0.055390667,0.16014871,0.042562384,0.0427734,0.055281036,0.064742245,0.09872745,0.13891107,0.15963267,0.1826885,0.19058508,0.19183527,0.20340358,0.13252951
2023-04-07,0.48848516,0.23567438,0.22097586,0.6623862,0.24237996,-0.57759285,-0.054623064,0.1608027,0.041763175,0.042178787,0.05450445,0.063312106,0.09724549,0.1379849,0.15854155,0.18108965,0.1890884,0.19012646,0.20141423,0.13095376
2023-04-08,0.49142075,0.23743762,0.22203882,0.6708774,0.24473955,-0.57719237,-0.053351898,0.16173548,0.041030593,0.041675262,0.053848654,0.061999336,0.09592788,0.13738613,0.15780985,0.17988288,0.1879532,0.18877937,0.19961198,0.12953141
2023-04-09,0.4946393,0.23968866,0.22332777,0.6803953,0.24729943,-0.57649285,-0.051530458,0.16311914,0.040359996,0.041255616,0.053318057,0.060803205,0.094789155,0.13713348,0.15745918,0.17909385,0.18720633,0.18781948,0.1979988,0.12825663
2023-04-10,0.49830168,0.24244316,0.2249347,0.6913257,0.25014544,-0.5755327,-0.049117923,0.16512157,0.039747648,0.04091411,0.05291742,0.05972443,0.09384381,0.13724485,0.15750997,0.17874677,0.18687296,0.18727164,0.19657883,0.12712584
