date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-08-09,0.6301828,0.5406329,0.4732235,1.7409724,0.4102355,-0.49700785,0.1329746,0.32748646,0.052333333,0.05711256,0.088830255,0.07134109,0.13765542,0.32318848,0.3609485,0.361843,0.37675026,0.3773803,0.2605408,0.16836242
2017-08-10,0.62210786,0.5356992,0.46654546,1.713604,0.40457577,-0.4924299,0.12990773,0.32155073,0.05378085,0.058335252,0.0896536,0.07258071,0.13810432,0.3207161,0.35801286,0.35902837,0.37366107,0.37555966,0.25962418,0.1689148
2017-08-11,0.6140329,0.5307655,0.4598674,1.6862355,0.398916,-0.48785195,0.12684084,0.31561503,0.055228367,0.05955794,0.09047694,0.07382034,0.13855322,0.31824374,0.35507718,0.35621375,0.37057188,0.373739,0.25870758,0.16946717
2017-08-12,0.605958,0.52583176,0.4531893,1.658867,0.39325625,-0.483274,0.12377398,0.3096793,0.056675885,0.060780633,0.09130029,0.07505996,0.13900211,0.31577137,0.35214153,0.3533991,0.3674827,0.37191835,0.25779095,0.17001954
2017-08-13,0.59788305,0.52089804,0.44651124,1.6314986,0.3875965,-0.47869608,0.1207071,0.3037436,0.058123406,0.062003322,0.09212363,0.076299585,0.13945101,0.313299,0.34920585,0.35058448,0.3643935,0.3700977,0.25687432,0.1705719
2017-08-14,0.5898081,0.5159643,0.4398332,1.6041301,0.38193673,-0.47411814,0.11764023,0.29780787,0.059570923,0.063226014,0.09294697,0.07753921,0.13989991,0.3108266,0.3462702,0.34776986,0.3613043,0.368277,0.2559577,0.17112426
2017-08-15,0.58173317,0.5110306,0.43315512,1.5767616,0.376277,-0.46954018,0.11457336,0.29187217,0.06101844,0.06444871,0.09377032,0.07877883,0.1403488,0.30835423,0.34333456,0.34495524,0.35821512,0.36645636,0.25504106,0.17167664
2017-08-16,0.5736582,0.5060969,0.42647704,1.5493932,0.37061724,-0.46496224,0.111506484,0.28593644,0.06246596,0.0656714,0.09459366,0.08001846,0.1407977,0.30588186,0.34039888,0.3421406,0.35512593,0.3646357,0.25412443,0.17222899
2017-08-17,0.5655832,0.5011632,0.41979897,1.5220248,0.36495748,-0.4603843,0.10843961,0.28000075,0.06391348,0.066894084,0.095417,0.08125808,0.1412466,0.3034095,0.33746323,0.33932596,0.35203674,0.36281505,0.25320783,0.17278136
2017-08-18,0.5575083,0.4962295,0.41312093,1.4946562,0.35929772,-0.45580637,0.105372734,0.27406502,0.06536099,0.06811678,0.09624035,0.08249771,0.1416955,0.30093712,0.33452755,0.33651134,0.34894755,0.3609944,0.2522912,0.17333373
2017-08-19,0.54943335,0.49129578,0.40644285,1.4672878,0.35363796,-0.4512284,0.10230586,0.26812932,0.066808514,0.06933947,0.09706369,0.08373733,0.1421444,0.29846475,0.3315919,0.3336967,0.34585834,0.35917374,0.25137457,0.1738861
2017-08-20,0.5413584,0.48636207,0.39976478,1.4399194,0.34797823,-0.44665048,0.09923899,0.2621936,0.06825603,0.07056216,0.09788703,0.084976956,0.1425933,0.29599237,0.32865623,0.33088207,0.34276915,0.3573531,0.25045794,0.17443846
2017-08-21,0.5332835,0.48142835,0.39308673,1.4125508,0.34231848,-0.44207254,0.09617212,0.25625786,0.06970355,0.071784854,0.09871038,0.08621658,0.14304219,0.29352,0.32572058,0.32806745,0.33967996,0.35553244,0.24954133,0.17499083
2017-08-22,0.52520853,0.47649464,0.38640866,1.3851824,0.33665872,-0.4374946,0.09310524,0.25032216,0.07115107,0.07300754,0.09953372,0.087456204,0.14349109,0.29104763,0.32278493,0.32525283,0.33659077,0.35371178,0.2486247,0.1755432
2017-08-23,0.5171336,0.47156096,0.37973058,1.357814,0.33099896,-0.43291664,0.09003837,0.24438645,0.072598584,0.07423023,0.10035706,0.088695824,0.14393999,0.28857523,0.31984925,0.32243818,0.33350158,0.35189113,0.24770807,0.17609558
2017-08-24,0.5090586,0.46662724,0.3730525,1.3304454,0.3253392,-0.4283387,0.08697149,0.23845074,0.074046105,0.075452924,0.10118041,0.08993545,0.14438888,0.28610286,0.3169136,0.31962356,0.3304124,0.35007048,0.24679145,0.17664793
2017-08-25,0.50098366,0.46169353,0.36637443,1.303077,0.31967947,-0.42376077,0.083904624,0.23251502,0.07549362,0.076675616,0.10200375,0.09117507,0.14483778,0.2836305,0.31397793,0.31680894,0.3273232,0.34824982,0.24587482,0.1772003
2017-08-26,0.49290872,0.4567598,0.3596964,1.2757086,0.3140197,-0.41918284,0.08083775,0.22657931,0.07694114,0.07789831,0.102827094,0.0924147,0.14528668,0.28115812,0.31104228,0.31399432,0.324234,0.34642917,0.24495819,0.17775267
2017-08-27,0.48483378,0.4518261,0.3530183,1.2483401,0.30835995,-0.4146049,0.077770874,0.2206436,0.07838866,0.07912099,0.10365044,0.09365433,0.14573558,0.27868575,0.3081066,0.31117967,0.32114482,0.34460852,0.24404158,0.17830503
2017-08-28,0.47675884,0.44689238,0.34634024,1.2209716,0.3027002,-0.41002694,0.074704,0.21470788,0.079836175,0.080343686,0.104473785,0.09489395,0.14618447,0.27621338,0.30517095,0.30836505,0.31805563,0.34278786,0.24312495,0.1788574
2017-08-29,0.4686839,0.4419587,0.3396622,1.1936032,0.29704043,-0.405449,0.07163713,0.20877217,0.081283696,0.08156638,0.105297126,0.096133575,0.14663337,0.273741,0.3022353,0.30555043,0.31496644,0.3409672,0.24220832,0.17940977
2017-08-30,0.46060893,0.43702498,0.33298412,1.1662347,0.2913807,-0.40087107,0.068570256,0.20283645,0.08273121,0.08278907,0.106120475,0.097373195,0.14708227,0.27126864,0.29929963,0.30273578,0.31187725,0.33914658,0.2412917,0.17996214
2017-08-31,0.452534,0.43209127,0.32630605,1.1388662,0.28572094,-0.39629313,0.06550338,0.19690074,0.08417873,0.08401176,0.106943816,0.09861282,0.14753117,0.26879627,0.29636398,0.29992115,0.30878806,0.33732593,0.24037507,0.1805145
2017-09-01,0.44445905,0.42715755,0.31962797,1.1114978,0.2800612,-0.39171517,0.062436506,0.19096503,0.085626245,0.085234456,0.10776716,0.09985244,0.14798006,0.26632386,0.2934283,0.29710653,0.30569887,0.33550528,0.23945846,0.18106687
2017-09-02,0.4363841,0.42222384,0.31294993,1.0841293,0.27440143,-0.38713723,0.059369635,0.18502931,0.087073766,0.08645714,0.108590506,0.10109207,0.14842896,0.2638515,0.29049265,0.29429188,0.30260968,0.33368462,0.23854183,0.18161924
2017-09-03,0.42830914,0.41729012,0.30627185,1.0567608,0.2687417,-0.3825593,0.05630276,0.1790936,0.08852129,0.08767983,0.10941385,0.10233169,0.14887786,0.26137912,0.28755698,0.29147726,0.2995205,0.33186397,0.2376252,0.18217161
