date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-10-31,0.8249672,0.4302658,0.42748567,2.212127,0.5038479,-0.6941244,0.21854998,0.5355814,0.0042205146,0.011011496,0.029145904,0.02282077,0.073131606,0.18718179,0.22924186,0.24850723,0.2738152,0.26857394,0.15324987,0.0712295
2017-11-01,0.8221003,0.42755687,0.42497426,2.1946254,0.5011676,-0.6945305,0.21606576,0.5318407,0.004185241,0.010988818,0.029092353,0.02304312,0.073124334,0.18616353,0.22799039,0.24732673,0.2724781,0.26700184,0.15318787,0.071539365
2017-11-02,0.81923336,0.4248479,0.42246282,2.1771238,0.49848732,-0.6949365,0.21358155,0.52809995,0.0041499683,0.010966139,0.029038804,0.023265468,0.073117055,0.18514529,0.22673893,0.24614625,0.27114096,0.26542976,0.15312587,0.071849234
2017-11-03,0.81636643,0.42213896,0.41995138,2.159622,0.49580702,-0.6953426,0.21109734,0.5243592,0.004114695,0.01094346,0.028985253,0.023487817,0.07310978,0.18412703,0.22548747,0.24496575,0.26980385,0.26385766,0.15306385,0.0721591
2017-11-04,0.81349957,0.41943002,0.41743997,2.1421204,0.49312675,-0.6957486,0.20861313,0.5206185,0.0040794215,0.010920782,0.028931703,0.023710165,0.07310251,0.18310879,0.224236,0.24378525,0.26846674,0.26228556,0.15300184,0.07246896
2017-11-05,0.81063265,0.41672108,0.41492853,2.1246188,0.49044648,-0.6961547,0.20612891,0.5168778,0.0040441486,0.010898102,0.028878152,0.023932513,0.07309523,0.18209054,0.22298454,0.24260476,0.2671296,0.2607135,0.15293983,0.07277883
2017-11-06,0.8077657,0.4140121,0.41241708,2.1071172,0.4877662,-0.69656074,0.2036447,0.51313704,0.004008875,0.010875423,0.028824603,0.024154862,0.07308796,0.18107228,0.22173306,0.24142426,0.2657925,0.2591414,0.15287782,0.07308869
2017-11-07,0.8048988,0.41130316,0.40990567,2.0896156,0.4850859,-0.6969668,0.20116048,0.5093963,0.003973602,0.010852745,0.028771052,0.02437721,0.07308068,0.18005404,0.2204816,0.24024376,0.26445538,0.25756928,0.1528158,0.07339855
2017-11-08,0.8020319,0.40859422,0.40739423,2.0721138,0.48240563,-0.6973729,0.19867626,0.5056556,0.003938329,0.010830066,0.028717501,0.02459956,0.07307341,0.17903578,0.21923015,0.23906326,0.26311827,0.2559972,0.1527538,0.073708415
2017-11-09,0.799165,0.40588528,0.4048828,2.0546122,0.47972536,-0.69777894,0.19619204,0.50191486,0.0039030556,0.0108073875,0.028663952,0.024821907,0.07306613,0.17801754,0.21797867,0.23788278,0.26178113,0.2544251,0.15269178,0.074018285
2017-11-10,0.7962981,0.4031763,0.40237138,2.0371106,0.47704506,-0.698185,0.19370782,0.49817413,0.0038677822,0.010784708,0.0286104,0.025044255,0.07305886,0.17699929,0.21672721,0.23670228,0.26044402,0.25285304,0.15262978,0.07432815
2017-11-11,0.79343116,0.40046737,0.39985994,2.019609,0.4743648,-0.69859105,0.1912236,0.49443337,0.003832509,0.010762029,0.028556852,0.025266604,0.07305158,0.17598104,0.21547574,0.23552178,0.2591069,0.25128093,0.15256776,0.07463801
2017-11-12,0.79056424,0.39775842,0.3973485,2.0021074,0.47168452,-0.69899714,0.18873939,0.49069265,0.003797236,0.010739351,0.0285033,0.025488952,0.07304431,0.17496279,0.21422428,0.2343413,0.25776976,0.24970885,0.15250576,0.07494788
2017-11-13,0.7876974,0.39504948,0.39483708,1.9846057,0.46900424,-0.69940317,0.18625517,0.48695192,0.0037619625,0.010716672,0.028449751,0.025711302,0.073037036,0.17394455,0.21297282,0.2331608,0.25643265,0.24813676,0.15244374,0.07525774
2017-11-14,0.78483045,0.3923405,0.39232564,1.9671041,0.46632394,-0.69980925,0.18377095,0.4832112,0.0037266894,0.010693993,0.0283962,0.02593365,0.07302976,0.17292629,0.21172135,0.2319803,0.25509554,0.24656466,0.15238173,0.0755676
2017-11-15,0.7819635,0.38963157,0.3898142,1.9496024,0.46364367,-0.7002153,0.18128674,0.47947046,0.003691416,0.010671314,0.028342651,0.026155999,0.073022485,0.17190804,0.21046989,0.23079981,0.25375843,0.24499257,0.15231971,0.07587747
2017-11-16,0.7790966,0.38692263,0.3873028,1.9321008,0.4609634,-0.70062137,0.17880252,0.47572973,0.0036561429,0.010648635,0.0282891,0.026378347,0.073015206,0.1708898,0.20921841,0.22961931,0.2524213,0.24342048,0.15225771,0.076187335
2017-11-17,0.7762297,0.3842137,0.38479134,1.9145992,0.4582831,-0.70102745,0.17631832,0.471989,0.0036208697,0.010625957,0.02823555,0.026600694,0.073007934,0.16987154,0.20796695,0.22843881,0.25108418,0.2418484,0.15219569,0.0764972
