date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-28,0.27548066,0.16734296,0.16041654,0.44181362,0.142086,-0.3735537,-4.1367926e-05,0.11291668,0.056417316,0.06578716,0.09660571,0.11615676,0.1424551,0.17998858,0.1953209,0.21115832,0.20993274,0.2047624,0.20574617,0.16966459
2023-03-29,0.27686906,0.16931856,0.16222283,0.451688,0.14381626,-0.3727815,0.0018123146,0.11476913,0.05674142,0.066166036,0.09722974,0.11700002,0.14356181,0.1818522,0.19753821,0.2132158,0.21212944,0.2072437,0.20690754,0.1701615
2023-03-30,0.2783855,0.17142019,0.16412723,0.46241167,0.14567569,-0.37207222,0.0037416702,0.116687275,0.057079297,0.06655889,0.0978621,0.11784629,0.14469051,0.18377626,0.19983779,0.21533841,0.21440941,0.20980391,0.2080982,0.17069349
2023-03-31,0.280022,0.1736359,0.16610783,0.47383872,0.14765973,-0.37143072,0.005744625,0.118669465,0.057434134,0.06696512,0.09850178,0.11869459,0.1458377,0.18574864,0.2022015,0.21751297,0.21675302,0.21242633,0.20931554,0.17126288
2023-04-01,0.28177083,0.17595497,0.16814646,0.485857,0.1497641,-0.3708342,0.007827339,0.120724045,0.057808537,0.06738423,0.0991451,0.11953866,0.1469928,0.18775004,0.20460552,0.21971646,0.21913426,0.21508646,0.21054421,0.17186007
2023-04-02,0.28362644,0.17837052,0.17023344,0.49842352,0.15198597,-0.3702359,0.010003954,0.122868836,0.058204126,0.067815766,0.099786125,0.120367475,0.14813979,0.18975748,0.20702487,0.22191995,0.22152613,0.21775626,0.21175817,0.17246518
2023-04-03,0.2855831,0.1808757,0.1723594,0.5114964,0.1543221,-0.36959177,0.01228751,0.1251203,0.058622397,0.068259284,0.100419275,0.121170744,0.14926352,0.19174942,0.2094362,0.22409658,0.22390342,0.22040945,0.21293287,0.17305928
2023-04-04,0.28763497,0.18346359,0.17451538,0.5250351,0.15676889,-0.36886072,0.014689942,0.12749356,0.059064772,0.06871434,0.101039305,0.121938854,0.15034993,0.19370578,0.21181773,0.22622149,0.22624272,0.22302163,0.21404544,0.17362452
2023-04-05,0.28977594,0.18612725,0.17669266,0.53900003,0.1593224,-0.36800423,0.01722208,0.13000244,0.059532553,0.06918048,0.101641335,0.12266291,0.15138593,0.19560789,0.21414933,0.22827187,0.22852243,0.22557011,0.21507451,0.17414396
2023-04-06,0.2919997,0.18885969,0.17888297,0.55335295,0.1619783,-0.36698666,0.019893652,0.13265936,0.060026947,0.06965724,0.10222083,0.12333472,0.15235941,0.19743858,0.2164124,0.23022692,0.23072278,0.2280341,0.2160004,0.17460172
2023-04-07,0.29429987,0.19165392,0.1810783,0.5680567,0.16473192,-0.3657751,0.02271328,0.13547546,0.060549058,0.07014414,0.10277362,0.12394681,0.15325928,0.19918212,0.21858998,0.23206788,0.2328258,0.23039451,0.21680494,0.1749829
2023-04-08,0.29666972,0.19450293,0.18327104,0.5830754,0.16757818,-0.36433947,0.02568848,0.1384605,0.061099887,0.07064071,0.10329588,0.12449241,0.15407546,0.20082419,0.22066669,0.23377801,0.23481531,0.23263414,0.21747158,0.17527358
2023-04-09,0.29910251,0.19739965,0.18545386,0.59837425,0.1705117,-0.3626524,0.02882567,0.14162295,0.061680336,0.07114649,0.103784114,0.12496543,0.15479885,0.20235196,0.22262879,0.23534264,0.23667698,0.23473755,0.21798539,0.17546089
2023-04-10,0.30159116,0.20033698,0.18761984,0.6139197,0.17352666,-0.3606893,0.03213016,0.14496988,0.06229121,0.07166097,0.10423521,0.12536053,0.15542136,0.20375402,0.22446409,0.23674905,0.23839824,0.23669107,0.21833299,0.17553289
2023-04-11,0.3041285,0.20330779,0.18976235,0.6296794,0.17661694,-0.35842836,0.03560615,0.14850707,0.0629332,0.07218368,0.1046464,0.12567304,0.1559359,0.20502044,0.226162,0.23798664,0.23996837,0.2384829,0.2185026,0.1754787
2023-04-12,0.3067071,0.20630498,0.19187514,0.645622,0.17977601,-0.35585055,0.03925675,0.15223895,0.06360691,0.07271411,0.10501525,0.12589903,0.15633637,0.20614271,0.22771356,0.23904675,0.24137846,0.24010302,0.21848404,0.17528838
2023-04-13,0.30931947,0.20932132,0.19395228,0.6617176,0.182997,-0.3529396,0.043083955,0.1561686,0.06431284,0.07325176,0.105339706,0.12603526,0.15661769,0.20711379,0.22911139,0.23992284,0.24262136,0.24154316,0.21826875,0.17495303
2023-04-14,0.31195778,0.21234964,0.19598818,0.67793727,0.18627268,-0.34968203,0.047088653,0.16029777,0.06505137,0.07379612,0.10561804,0.12607917,0.15677576,0.20792808,0.23034969,0.2406103,0.24369179,0.24279691,0.21784969,0.17446475
2023-04-15,0.31461412,0.21538268,0.19797759,0.6942534,0.1895954,-0.34606713,0.05127064,0.16462685,0.0658228,0.074346684,0.10584889,0.12602895,0.15680748,0.20858142,0.23142432,0.24110663,0.24458624,0.24385965,0.21722147,0.17381662
2023-04-16,0.31728032,0.21841319,0.19991563,0.7106394,0.19295722,-0.34208688,0.0556286,0.16915496,0.06662732,0.07490293,0.10603125,0.1258835,0.15671079,0.20907111,0.23233265,0.24141134,0.24530305,0.24472854,0.21638025,0.17300272
2023-04-17,0.31994808,0.22143385,0.20179774,0.72707003,0.19634978,-0.3377362,0.060160115,0.17387979,0.06746503,0.07546432,0.10616444,0.12564237,0.15648457,0.20939592,0.23307371,0.24152593,0.24584231,0.24540256,0.21532384,0.17201814
2023-04-18,0.3226089,0.22443736,0.2036197,0.74352115,0.1997644,-0.33301258,0.064861655,0.17879777,0.06833591,0.076030344,0.10624817,0.12530589,0.15612875,0.20955601,0.23364814,0.24145399,0.24620597,0.24588248,0.21405159,0.17085895
2023-04-19,0.32525408,0.22741634,0.20537764,0.7599698,0.20319197,-0.32791644,0.069728605,0.18390392,0.069239855,0.076600455,0.106282465,0.12487503,0.15564422,0.20955303,0.23405811,0.24120109,0.24639778,0.2461709,0.21256444,0.16952224
2023-04-20,0.32787475,0.23036341,0.20706803,0.7763941,0.20662308,-0.32245088,0.07475522,0.189192,0.07017664,0.077174105,0.10626773,0.12435152,0.15503292,0.2093901,0.23430744,0.24077484,0.24642327,0.24627218,0.21086496,0.16800608
2023-04-21,0.33046186,0.23327117,0.20868766,0.7927736,0.2100479,-0.31662184,0.07993468,0.19465435,0.07114595,0.07775075,0.1062047,0.12373776,0.15429771,0.20907174,0.23440155,0.2401849,0.24628985,0.2461925,0.20895728,0.16630955
